* begin:	11.06.2021 13:58:35
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h_cont.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	41.4941406	10.0	38	2345	54276	154	3706257534	2383	0.0000000	0.0000000
2	41.5795898	10.0	36	2494	54626	101	3706257552	2530	0.0000000	0.0000000
3	41.6601562	10.0	27	2680	54922	59	3706257570	2707	0.0000000	0.0000000
4	41.7397461	10.0	36	2479	55087	69	3706257588	2515	0.0000000	0.0000000
5	41.8203125	10.0	44	2207	52372	87	3706257605	2251	0.0000000	0.0000000
6	41.8999023	10.0	76	2053	52360	182	3706257623	2129	0.0000000	0.0000000
7	41.9794922	10.0	100	1554	52774	286	3706257641	1654	0.0000000	0.0000000
8	42.0600586	10.0	100	1515	52688	319	3706257659	1615	0.0000000	0.0000000
9	42.1401367	10.0	116	1590	52791	320	3706257677	1706	0.0000000	0.0000000
10	42.2202148	10.0	75	1899	52791	233	3706257695	1974	0.0000000	0.0000000
11	42.2998047	10.0	56	2411	52366	140	3706257713	2467	0.0000000	0.0000000
12	42.3798828	10.0	30	2695	52797	54	3706257731	2725	0.0000000	0.0000000
13	42.4599609	10.0	29	2558	52565	60	3706257749	2587	0.0000000	0.0000000
14	42.5400391	10.0	44	2291	52852	99	3706257766	2335	0.0000000	0.0000000
15	42.6201172	10.0	79	1763	52782	199	3706257784	1842	0.0000000	0.0000000
16	42.6997070	10.0	72	1878	52900	142	3706257802	1950	0.0000000	0.0000000
17	42.7797852	10.0	106	1502	54263	268	3706257820	1608	0.0000000	0.0000000
18	42.8603516	10.0	123	1429	54509	299	3706257837	1552	0.0000000	0.0000000
19	42.9399414	10.0	113	1582	54616	289	3706257855	1695	0.0000000	0.0000000
20	43.0205078	10.0	91	1705	54815	282	3706257873	1796	0.0000000	0.0000000
21	43.1000977	10.0	41	2570	55003	99	3706257891	2611	0.0000000	0.0000000
* end: 11.06.2021 14:04:52
