* begin:	10.06.2021 16:24:09
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_pi2_20m.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	41.4941406	10.0	60	2132	57457	170	3706179868	2192	0.0000000	0.0000000
2	41.5800781	10.0	31	2597	57422	118	3706179886	2628	0.0000000	0.0000000
3	41.6601562	10.0	27	2685	57097	74	3706179904	2712	0.0000000	0.0000000
4	41.7397461	10.0	27	2510	57309	52	3706179921	2537	0.0000000	0.0000000
5	41.8198242	10.0	53	2138	60590	129	3706179939	2191	0.0000000	0.0000000
6	41.8999023	10.0	67	2028	60489	142	3706179957	2095	0.0000000	0.0000000
7	41.9799805	10.0	77	1647	61454	204	3706179975	1724	0.0000000	0.0000000
8	42.0600586	10.0	82	1450	61103	303	3706179993	1532	0.0000000	0.0000000
9	42.1396484	10.0	106	1429	60920	296	3706180011	1535	0.0000000	0.0000000
10	42.2202148	10.0	98	1620	60794	282	3706180028	1718	0.0000000	0.0000000
11	42.2998047	10.0	92	1995	60530	272	3706180046	2087	0.0000000	0.0000000
12	42.3803711	10.0	41	2532	60248	96	3706180064	2573	0.0000000	0.0000000
13	42.4599609	10.0	41	2514	61462	111	3706180082	2555	0.0000000	0.0000000
14	42.5400391	10.0	19	2790	60619	40	3706180099	2809	0.0000000	0.0000000
15	42.6201172	10.0	39	2419	61387	69	3706180117	2458	0.0000000	0.0000000
16	42.6997070	10.0	65	1759	55209	179	3706180135	1824	0.0000000	0.0000000
17	42.7797852	10.0	90	1524	56744	212	3706180153	1614	0.0000000	0.0000000
18	42.8603516	10.0	107	1325	56893	251	3706180171	1432	0.0000000	0.0000000
19	42.9399414	10.0	95	1537	57643	289	3706180188	1632	0.0000000	0.0000000
20	43.0205078	10.0	71	2156	56753	200	3706180206	2227	0.0000000	0.0000000
21	43.1000977	10.0	55	2325	56917	122	3706180224	2380	0.0000000	0.0000000
* end: 10.06.2021 16:30:25
