* begin:	10.06.2021 14:37:09
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\movePS_0.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	41.4941406	10.0	40	2590	57763	123	3706173448	2630	0.0000000	0.0000000
2	41.5795898	10.0	21	2661	60266	55	3706173466	2682	0.0000000	0.0000000
3	41.6601562	10.0	31	2574	58462	54	3706173484	2605	0.0000000	0.0000000
4	41.7397461	10.0	39	2247	62386	127	3706173501	2286	0.0000000	0.0000000
5	41.8203125	10.0	55	2017	62876	149	3706173519	2072	0.0000000	0.0000000
6	41.8999023	10.0	95	1658	62376	233	3706173537	1753	0.0000000	0.0000000
7	41.9794922	10.0	104	1473	61840	279	3706173555	1577	0.0000000	0.0000000
8	42.0600586	10.0	104	1518	62222	344	3706173573	1622	0.0000000	0.0000000
9	42.1401367	10.0	107	1784	61734	259	3706173590	1891	0.0000000	0.0000000
10	42.2202148	10.0	71	2088	62438	211	3706173608	2159	0.0000000	0.0000000
11	42.2998047	10.0	68	2202	62529	193	3706173626	2270	0.0000000	0.0000000
12	42.3798828	10.0	36	2606	62363	97	3706173644	2642	0.0000000	0.0000000
13	42.4599609	10.0	25	2636	62370	50	3706173662	2661	0.0000000	0.0000000
14	42.5400391	10.0	39	2220	61724	98	3706173679	2259	0.0000000	0.0000000
15	42.6201172	10.0	81	1722	59158	198	3706173697	1803	0.0000000	0.0000000
16	42.6997070	10.0	88	1560	60147	234	3706173715	1648	0.0000000	0.0000000
17	42.7797852	10.0	111	1396	59292	306	3706173733	1507	0.0000000	0.0000000
18	42.8603516	10.0	96	1465	61918	275	3706173750	1561	0.0000000	0.0000000
19	42.9399414	10.0	97	1619	61233	310	3706173768	1716	0.0000000	0.0000000
20	43.0205078	10.0	50	2060	61641	229	3706173786	2110	0.0000000	0.0000000
21	43.1000977	10.0	48	2288	59924	168	3706173804	2336	0.0000000	0.0000000
* end: 10.06.2021 14:43:25
