* begin:	05.06.2021 15:40:43
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\DCX.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
0	0.0000000	5.0	15	369	26431	447	3705745254	384	0.0000000	0.0000000
0	-1.4000000	5.0	3	405	25950	513	3705745264	408	0.0000000	0.0000000
0	-1.2000000	5.0	2	386	25907	459	3705745273	388	0.0000000	0.0000000
0	-1.0000000	5.0	2	450	25806	470	3705745282	452	0.0000000	0.0000000
0	-0.8000000	5.0	2	440	25632	436	3705745291	442	0.0000000	0.0000000
0	-0.6000000	5.0	12	414	25831	460	3705745300	426	0.0000000	0.0000000
0	-0.4000000	5.0	19	375	25910	476	3705745309	394	0.0000000	0.0000000
0	-0.2000000	5.0	18	407	26126	503	3705745319	425	0.0000000	0.0000000
0	0.0000000	5.0	13	386	25707	470	3705745328	399	0.0000000	0.0000000
0	0.2000000	5.0	15	434	25918	463	3705745337	449	0.0000000	0.0000000
0	0.4000000	5.0	8	414	26035	451	3705745346	422	0.0000000	0.0000000
0	0.6000000	5.0	12	421	26826	467	3705745355	433	0.0000000	0.0000000
0	0.8000000	5.0	6	422	26466	468	3705745364	428	0.0000000	0.0000000
0	1.0000000	5.0	1	387	26427	484	3705745373	388	0.0000000	0.0000000
0	1.2000000	5.0	1	414	26420	465	3705745382	415	0.0000000	0.0000000
0	1.4000000	5.0	1	389	26414	450	3705745391	390	0.0000000	0.0000000
* end: 05.06.2021 15:43:14
