* begin:	23/09/2023 16:05:02
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	33657	93	31739	69579	3778324206	33750	0.0000000	0.0000000
* Date: 23/09/2023	Time: 16:30
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.014000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	118	242
1	3.00	1500.01	228	500
2	6.00	1500.01	219	454
3	9.00	1500.01	233	528
4	12.00	1500.01	239	472
5	15.00	1500.01	229	480
6	18.00	1500.01	223	522
7	21.00	1500.01	214	428
8	24.00	1500.01	232	462
9	27.00	1500.01	221	452
10	30.00	1500.01	245	477
11	33.00	1500.01	249	494
12	36.00	1500.01	247	492
13	39.00	1500.01	236	484
14	42.00	1500.01	214	468
15	45.00	1500.01	224	469
16	48.00	1500.01	233	477
17	51.00	1500.01	229	469
18	54.00	1500.01	230	483
19	57.00	1500.01	234	497
20	60.00	1500.01	262	479
21	63.00	1500.01	225	444
22	66.00	1500.01	206	516
23	69.00	1500.01	208	449
24	72.00	1500.01	255	505
25	75.00	1500.01	211	465
26	78.00	1500.01	237	467
27	81.00	1500.01	221	489
28	84.00	1500.01	249	484
29	87.00	1500.01	244	422
30	90.00	1500.01	241	487
31	93.00	1500.01	226	510
32	96.00	1500.01	213	505
33	99.00	1500.01	244	499
34	102.00	1500.01	215	488
35	105.00	1500.01	229	499
36	108.00	1500.01	243	480
37	111.00	1500.01	206	498
38	114.00	1500.01	224	475
39	117.00	1500.01	244	516
40	120.00	1500.01	228	525
41	123.00	1500.01	227	475
42	126.00	1500.01	249	447
43	129.00	1500.01	221	472
44	132.00	1500.01	227	456
45	135.00	1500.01	239	483
46	138.00	1500.01	235	476
47	141.00	1500.01	239	488
48	144.00	1500.01	205	514
49	147.00	1500.01	245	440
50	150.00	1500.01	257	492
51	153.00	1500.01	218	509
52	156.00	1500.01	238	462
53	159.00	1500.01	257	459
54	162.00	1500.01	246	546
55	165.00	1500.01	247	466
56	168.00	1500.01	208	472
57	171.00	1500.01	220	450
58	174.00	1500.01	235	504
59	177.00	1500.01	220	476
60	180.00	1500.01	214	494
61	183.00	1500.01	231	444
62	186.00	1500.01	226	484
63	189.00	1500.01	225	459
64	192.00	1500.01	249	432
65	195.00	1500.01	227	456
66	198.00	1500.01	209	461
67	201.00	1500.01	224	463
68	204.00	1500.01	236	481
69	207.00	1500.01	239	468
70	210.00	1500.01	249	457
71	213.00	1500.01	232	469
72	216.00	1500.01	261	505
73	219.00	1500.01	232	474
74	222.00	1500.01	251	496
75	225.00	1500.01	233	490
76	228.00	1500.01	226	488
77	231.00	1500.01	244	521
78	234.00	1500.01	248	492
79	237.00	1500.01	230	493
80	240.00	1500.01	228	498
81	243.00	1500.01	230	467
82	246.00	1500.01	221	470
83	249.00	1500.01	236	467
84	252.00	1500.01	242	466
85	255.00	1500.01	219	447
86	258.00	1500.01	248	498
87	261.00	1500.01	272	496
88	264.00	1500.01	242	534
89	267.00	1500.01	216	486
90	270.00	1500.01	208	549
91	273.00	1500.01	238	510
92	276.00	1500.01	260	543
93	279.00	1500.01	227	429
94	282.00	1500.01	217	499
95	285.00	1500.01	236	481
96	288.00	1500.01	259	534
97	291.00	1500.01	205	456
98	294.00	1500.01	229	480
99	297.00	1500.01	223	473
100	300.00	1500.01	224	468
101	303.00	1500.01	205	480
102	306.00	1500.01	224	458
103	309.00	1500.01	271	484
104	312.00	1500.01	240	473
105	315.00	1500.01	252	464
106	318.00	1500.01	212	470
107	321.00	1500.01	231	463
108	324.00	1500.01	246	473
109	327.00	1500.01	239	475
110	330.00	1500.01	220	442
111	333.00	1500.01	226	463
112	336.00	1500.01	264	475
113	339.00	1500.01	250	447
114	342.00	1500.01	244	479
115	345.00	1500.01	223	505
116	348.00	1500.01	234	513
117	351.00	1500.01	239	483
118	354.00	1500.01	230	466
119	357.00	1500.01	224	504
120	360.00	1500.01	261	525
121	363.00	1500.01	214	450
122	366.00	1500.01	222	478
123	369.00	1500.01	229	471
124	372.00	1500.01	228	521
125	375.00	1500.01	202	492
126	378.00	1500.01	247	523
127	381.00	1500.01	233	430
128	384.00	1500.01	240	484
129	387.00	1500.01	238	449
130	390.00	1500.01	226	481
131	393.00	1500.01	223	466
132	396.00	1500.01	235	487
133	399.00	1500.01	256	478
134	402.00	1500.01	231	477
135	405.00	1500.01	233	488
136	408.00	1500.01	214	543
137	411.00	1500.01	241	463
138	414.00	1500.01	229	470
139	417.00	1500.01	259	439
140	420.00	1500.01	240	466
141	423.00	1500.01	229	511
142	426.00	1500.01	238	490
143	429.00	1500.01	254	505
144	432.00	1500.01	193	478
* end: 23/09/2023 16:30:07
