* begin:	18.06.2021 20:09:03
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	12043	8450	332504	37229	3706888147	20493	0.0000000	0.0000000
* Date: 18.06.2021	Time: 21:09
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.009000
107	107.00	3600.01	47	121
108	108.00	3600.01	46	146
109	109.00	3600.01	37	155
110	110.00	3600.01	48	127
111	111.00	3600.01	32	142
112	112.00	3600.01	41	122
113	113.00	3600.01	44	101
114	114.00	3600.01	49	109
115	115.00	3600.01	34	98
116	116.00	3600.01	44	103
117	117.00	3600.01	38	105
118	118.00	3600.01	39	113
119	119.00	3600.01	43	123
120	120.00	3600.01	37	111
121	121.00	3600.01	31	108
122	122.00	3600.01	35	129
123	123.00	3600.01	49	133
124	124.00	3600.01	33	134
125	125.00	3600.01	36	134
126	126.00	3600.01	47	179
127	127.00	3600.01	40	115
128	128.00	3600.01	47	139
129	129.00	3600.01	46	107
130	130.00	3600.01	38	135
131	131.00	3600.01	47	118
132	132.00	3600.01	41	141
133	133.00	3600.01	43	103
134	134.00	3600.01	32	111
135	135.00	3600.01	28	91
136	136.00	3600.01	31	113
137	137.00	3600.01	38	109
138	138.00	3600.01	31	121
139	139.00	3600.01	31	121
140	140.00	3600.01	31	101
141	141.00	3600.01	38	129
142	142.00	3600.01	39	133
143	143.00	3600.01	42	120
144	144.00	3600.01	46	147
145	145.00	3600.01	39	140
146	146.00	3600.01	34	156
147	147.00	3600.01	40	121
148	148.00	3600.01	50	120
149	149.00	3600.01	49	97
150	150.00	3600.01	43	105
151	151.00	3600.01	42	97
152	152.00	3600.01	51	103
153	153.00	3600.01	36	96
154	154.00	3600.01	44	118
155	155.00	3600.01	29	120
156	156.00	3600.01	36	130
157	157.00	3600.01	35	115
158	158.00	3600.01	47	126
159	159.00	3600.01	32	124
160	160.00	3600.01	40	156
161	161.00	3600.01	44	145
162	162.00	3600.01	35	134
163	163.00	3600.01	32	129
164	164.00	3600.01	32	118
165	165.00	3600.01	31	134
166	166.00	3600.01	49	126
167	167.00	3600.01	34	111
168	168.00	3600.01	37	110
169	169.00	3600.01	50	93
170	170.00	3600.01	51	95
171	171.00	3600.01	42	100
172	172.00	3600.01	38	120
173	173.00	3600.01	41	99
174	174.00	3600.01	30	114
175	175.00	3600.01	35	114
176	176.00	3600.01	31	118
177	177.00	3600.01	36	138
178	178.00	3600.01	39	125
179	179.00	3600.01	37	148
180	180.00	3600.01	38	180
181	181.00	3600.01	30	128
182	182.00	3600.01	37	128
183	183.00	3600.01	41	107
184	184.00	3600.01	35	130
185	185.00	3600.01	36	118
186	186.00	3600.01	39	111
187	187.00	3600.01	46	104
188	188.00	3600.01	38	117
189	189.00	3600.01	35	117
190	190.00	3600.01	43	118
191	191.00	3600.01	34	104
192	192.00	3600.01	49	109
193	193.00	3600.01	42	106
194	194.00	3600.01	32	125
195	195.00	3600.01	40	132
196	196.00	3600.01	49	129
197	197.00	3600.01	33	143
198	198.00	3600.01	36	154
199	199.00	3600.01	35	141
200	200.00	3600.01	30	110
201	201.00	3600.01	44	133
202	202.00	3600.01	44	129
203	203.00	3600.01	41	105
204	204.00	3600.01	48	104
205	205.00	3600.01	38	96
206	206.00	3600.01	37	123
207	207.00	3600.01	54	100
208	208.00	3600.01	47	107
209	209.00	3600.01	35	111
210	210.00	3600.01	35	123
211	211.00	3600.01	30	131
212	212.00	3600.01	31	139
213	213.00	3600.01	44	138
214	214.00	3600.01	40	133
215	215.00	3600.01	39	129
216	216.00	3600.01	45	135
217	217.00	3600.01	36	143
218	218.00	3600.01	39	142
219	219.00	3600.01	51	119
220	220.00	3600.01	31	139
221	221.00	3600.01	50	122
222	222.00	3600.01	41	107
223	223.00	3600.01	41	102
224	224.00	3600.01	39	107
225	225.00	3600.01	34	79
226	226.00	3600.01	39	91
227	227.00	3600.01	27	122
228	228.00	3600.01	39	115
229	229.00	3600.01	27	107
230	230.00	3600.01	31	139
231	231.00	3600.01	38	134
232	232.00	3600.01	50	150
233	233.00	3600.01	43	103
234	234.00	3600.01	45	135
235	235.00	3600.01	26	141
236	236.00	3600.01	49	140
237	237.00	3600.01	45	119
238	238.00	3600.01	38	137
239	239.00	3600.01	40	109
240	240.00	3600.01	33	117
241	241.00	3600.01	51	111
242	242.00	3600.01	43	104
243	243.00	3600.01	42	103
244	244.00	3600.01	43	101
245	245.00	3600.01	36	139
246	246.00	3600.01	30	119
247	247.00	3600.01	44	128
248	248.00	3600.01	46	125
249	249.00	3600.01	37	131
250	250.00	3600.01	39	134
251	251.00	3600.01	44	137
252	252.00	3600.01	45	140
253	253.00	3600.01	38	105
254	254.00	3600.01	43	157
255	255.00	3600.01	37	116
256	256.00	3600.01	47	129
257	257.00	3600.01	29	124
258	258.00	3600.01	48	123
259	259.00	3600.01	32	92
260	260.00	3600.01	42	113
261	261.00	3600.01	35	124
262	262.00	3600.01	31	117
263	263.00	3600.01	30	115
264	264.00	3600.01	42	124
265	265.00	3600.01	29	118
266	266.00	3600.01	40	128
267	267.00	3600.01	31	119
268	268.00	3600.01	42	123
269	269.00	3600.01	40	135
270	270.00	3600.01	40	130
271	271.00	3600.01	42	115
272	272.00	3600.01	40	137
273	273.00	3600.01	39	109
274	274.00	3600.01	49	127
275	275.00	3600.01	31	120
276	276.00	3600.01	39	122
277	277.00	3600.01	38	121
278	278.00	3600.01	27	122
279	279.00	3600.01	45	113
280	280.00	3600.01	40	124
281	281.00	3600.01	36	129
282	282.00	3600.01	28	132
283	283.00	3600.01	42	111
284	284.00	3600.01	42	149
285	285.00	3600.01	30	139
286	286.00	3600.01	43	144
287	287.00	3600.01	38	136
288	288.00	3600.01	31	135
289	289.00	3600.01	29	135
290	290.00	3600.01	32	127
291	291.00	3600.01	32	129
292	292.00	3600.01	48	133
293	293.00	3600.01	34	118
294	294.00	3600.01	52	113
295	295.00	3600.01	36	102
296	296.00	3600.01	46	128
297	297.00	3600.01	32	127
298	298.00	3600.01	62	117
299	299.00	3600.01	47	123
300	300.00	3600.01	35	142
301	301.00	3600.01	36	121
302	302.00	3600.01	53	121
303	303.00	3600.01	27	120
304	304.00	3600.01	31	67
* end: 18.06.2021 21:09:09
