* begin:	10/11/2023 23:39:43
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	9781	29829	6870608	26714	3782501986	39610	0.0000000	0.0000000
* Date: 10/11/2023	Time: 23:59
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	66	236	207
1	16.67	1200.00	91	248	232
2	33.33	1200.00	76	237	246
3	50.00	1200.00	78	273	220
4	66.67	1200.00	91	248	213
5	83.33	1200.00	73	263	227
6	100.00	1200.00	87	274	218
7	116.67	1200.00	83	262	199
8	133.33	1200.00	66	262	241
9	150.00	1200.00	82	263	229
10	166.67	1200.00	65	248	227
11	183.33	1200.00	73	235	236
12	200.00	1200.00	64	241	221
13	216.67	1200.00	68	231	227
14	233.33	1200.00	58	244	236
15	250.00	1200.00	74	225	217
16	266.67	1200.00	81	265	230
17	283.33	1200.00	89	248	245
18	300.00	1200.00	78	198	245
19	316.67	1200.00	67	269	219
20	333.33	1200.00	84	235	220
21	350.00	1200.00	71	233	228
22	366.67	1200.00	86	236	258
23	383.33	1200.00	69	253	240
24	400.00	1200.00	78	231	226
25	416.67	1200.00	89	263	224
26	433.33	1200.00	76	220	232
27	450.00	1200.00	102	219	214
28	466.67	1200.00	86	224	207
29	483.33	1200.00	76	230	192
30	500.00	1200.00	89	265	209
31	516.67	1200.00	69	237	199
32	533.33	1200.00	88	259	237
33	550.00	1200.00	82	239	213
34	566.67	1200.00	80	234	203
35	583.33	1200.00	71	233	220
36	600.00	1200.00	67	252	193
37	616.67	1200.00	80	279	238
38	633.33	1200.00	71	250	225
39	650.00	1200.00	60	277	210
40	666.67	1200.00	101	269	204
41	683.33	1200.00	78	239	201
42	700.00	1200.00	83	308	181
43	716.67	1200.00	76	298	212
44	733.33	1200.00	81	276	199
45	750.00	1200.00	100	272	222
46	766.67	1200.00	87	269	240
47	783.33	1200.00	82	249	239
48	800.00	1200.00	82	237	231
49	816.67	1200.00	88	223	225
50	833.34	1200.00	70	274	236
51	850.00	1200.00	104	239	224
52	866.67	1200.00	76	224	207
53	883.34	1200.00	83	241	216
54	900.00	1200.00	100	273	201
55	916.67	1200.00	95	291	215
56	933.34	1200.00	83	259	205
57	950.00	1200.00	80	285	228
58	966.67	1200.00	81	232	218
59	983.34	1200.00	77	232	226
60	1000.00	1200.00	86	219	222
61	1016.67	1200.00	85	241	252
62	1033.34	1200.00	84	259	247
63	1050.00	1200.00	82	234	239
64	1066.67	1200.00	90	235	224
65	1083.34	1200.00	87	288	237
66	1100.00	1200.00	89	253	200
67	1116.67	1200.00	98	255	222
68	1133.34	1200.00	79	281	219
69	1150.00	1200.00	79	288	256
70	1166.67	1200.00	86	245	221
71	1183.34	1200.00	73	213	238
72	1200.00	1200.00	84	230	227
73	1216.67	1200.00	80	257	221
74	1233.34	1200.00	79	235	211
75	1250.00	1200.00	78	229	208
76	1266.67	1200.00	82	242	220
77	1283.34	1200.00	81	219	235
78	1300.00	1200.00	95	231	213
79	1316.67	1200.00	100	250	233
80	1333.34	1200.00	68	239	253
81	1350.00	1200.00	83	226	232
82	1366.67	1200.00	65	234	216
83	1383.34	1200.00	74	258	222
84	1400.00	1200.00	73	239	227
85	1416.67	1200.00	84	229	227
86	1433.34	1200.00	77	233	210
87	1450.00	1200.00	83	202	217
88	1466.67	1200.00	80	174	224
89	1483.34	1200.00	63	252	187
90	1500.00	1200.00	80	265	208
91	1516.67	1200.00	82	279	204
92	1533.34	1200.00	66	244	212
93	1550.00	1200.00	89	231	220
94	1566.67	1200.00	71	253	215
95	1583.34	1200.00	78	241	260
96	1600.00	1200.00	74	227	223
97	1616.67	1200.00	93	246	238
98	1633.34	1200.00	88	222	221
99	1650.00	1200.00	82	259	198
100	1666.67	1200.00	80	242	195
101	1683.34	1200.00	82	272	243
102	1700.00	1200.00	94	274	206
103	1716.67	1200.00	93	287	186
104	1733.34	1200.00	83	248	215
105	1750.00	1200.00	80	256	252
106	1766.67	1200.00	98	242	243
107	1783.34	1200.00	91	262	262
108	1800.00	1200.00	104	224	222
109	1816.67	1200.00	69	235	234
110	1833.34	1200.00	92	222	254
111	1850.00	1200.00	82	255	229
112	1866.67	1200.00	83	263	187
113	1883.34	1200.00	77	272	220
114	1900.00	1200.00	88	273	224
115	1916.67	1200.00	93	277	217
116	1933.34	1200.00	90	261	224
117	1950.00	1200.00	92	256	228
118	1966.67	1200.00	89	274	249
119	1983.34	1200.00	80	248	212
* end: 10/11/2023 23:59:48
