* begin:	29/03/2024 00:26:03
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\ifg_vs_alpha2_19pt_risingtemp.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.0983887	20.0	4232	5993	32	1	3794513190	10225	0.0000000	0.0000000
2	-1.9006348	20.0	4253	6023	31	2	3794513217	10276	0.0000000	0.0000000
3	-1.6699219	20.0	3837	6459	26	2	3794513243	10296	0.0000000	0.0000000
4	-1.4831543	20.0	3537	6853	30	4	3794513269	10390	0.0000000	0.0000000
5	-1.2524414	20.0	2879	7460	33	2	3794513295	10339	0.0000000	0.0000000
6	-1.0546875	20.0	2636	7768	24	2	3794513322	10404	0.0000000	0.0000000
7	-0.8459473	20.0	2798	7346	31	4	3794513348	10144	0.0000000	0.0000000
8	-0.6262207	20.0	3254	7089	33	6	3794513374	10343	0.0000000	0.0000000
9	-0.4174805	20.0	3638	6607	38	2	3794513401	10245	0.0000000	0.0000000
10	-0.2087402	20.0	4060	6161	26	5	3794513427	10221	0.0000000	0.0000000
11	0.0000000	20.0	4238	6112	29	8	3794513453	10350	0.0000000	0.0000000
12	0.2087402	20.0	4347	6081	21	5	3794513479	10428	0.0000000	0.0000000
13	0.4284668	20.0	3883	6428	25	5	3794513506	10311	0.0000000	0.0000000
14	0.6152344	20.0	3378	7103	27	3	3794513532	10481	0.0000000	0.0000000
15	0.8349609	20.0	2951	7397	26	0	3794513558	10348	0.0000000	0.0000000
16	1.0546875	20.0	2656	7934	17	2	3794513585	10590	0.0000000	0.0000000
17	1.2634277	20.0	2752	7770	30	4	3794513611	10522	0.0000000	0.0000000
18	1.4611816	20.0	3175	7299	25	3	3794513637	10474	0.0000000	0.0000000
19	1.6809082	20.0	3685	6610	20	3	3794513664	10295	0.0000000	0.0000000
20	1.8896484	20.0	4041	6255	28	3	3794513690	10296	0.0000000	0.0000000
21	2.0874023	20.0	4216	6052	35	1	3794513716	10268	0.0000000	0.0000000
22	2.2961426	20.0	4284	5841	24	1	3794513743	10125	0.0000000	0.0000000
* end: 29/03/2024 00:35:44
