* begin:	06/04/2024 06:39:10
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	12239	20457	17	93	3795224053	32696	0.0000000	0.0000000
* Date: 06/04/2024	Time: 06:54
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	263	648	2
1	25.00	900.00	304	693	3
2	50.00	900.00	295	692	5
3	75.00	900.00	277	591	2
4	100.00	900.00	255	472	5
5	125.00	900.00	175	378	4
6	150.00	900.00	123	335	2
7	175.00	900.00	178	303	2
8	200.00	900.00	265	278	3
9	225.00	900.00	403	347	4
10	250.00	900.00	492	392	2
11	275.00	900.00	500	456	2
12	300.00	900.00	471	610	3
13	325.00	900.00	471	676	2
14	350.00	900.00	478	669	1
15	375.00	900.00	417	603	3
16	400.00	900.00	333	534	2
17	425.00	900.00	189	503	5
18	450.00	900.00	112	479	3
19	475.00	900.00	163	512	1
20	500.00	900.00	219	650	2
21	525.00	900.00	260	690	3
22	550.00	900.00	316	668	1
23	575.00	900.00	325	602	3
24	600.00	900.00	218	426	2
25	625.00	900.00	149	361	2
26	650.00	900.00	141	307	1
27	675.00	900.00	165	326	2
28	700.00	900.00	276	329	1
29	725.00	900.00	373	317	2
30	750.00	900.00	483	359	2
31	775.00	900.00	496	486	3
32	800.00	900.00	500	592	1
33	825.00	900.00	504	714	1
34	850.00	900.00	487	712	1
35	875.00	900.00	414	604	1
36	900.00	900.00	311	553	5
37	925.00	900.00	170	495	1
38	950.00	900.00	118	542	3
39	975.00	900.00	150	553	0
* end: 06/04/2024 06:54:15
