* begin:	06/04/2024 05:08:08
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	12426	20245	17	82	3795218592	32671	0.0000000	0.0000000
* Date: 06/04/2024	Time: 05:23
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	450	310	4
1	25.00	900.00	430	318	1
2	50.00	900.00	405	425	4
3	75.00	900.00	454	554	0
4	100.00	900.00	434	638	1
5	125.00	900.00	506	715	1
6	150.00	900.00	445	690	7
7	175.00	900.00	373	695	4
8	200.00	900.00	222	642	1
9	225.00	900.00	135	716	3
10	250.00	900.00	121	733	2
11	275.00	900.00	140	682	1
12	300.00	900.00	155	486	4
13	325.00	900.00	158	410	1
14	350.00	900.00	123	312	1
15	375.00	900.00	101	327	2
16	400.00	900.00	229	358	0
17	425.00	900.00	336	407	4
18	450.00	900.00	442	437	1
19	475.00	900.00	488	391	1
20	500.00	900.00	524	336	3
21	525.00	900.00	423	329	2
22	550.00	900.00	421	399	2
23	575.00	900.00	408	542	0
24	600.00	900.00	426	665	2
25	625.00	900.00	507	670	2
26	650.00	900.00	476	633	1
27	675.00	900.00	349	712	1
28	700.00	900.00	213	683	1
29	725.00	900.00	127	661	3
30	750.00	900.00	130	655	1
31	775.00	900.00	149	641	2
32	800.00	900.00	153	539	1
33	825.00	900.00	147	376	4
34	850.00	900.00	125	331	3
35	875.00	900.00	127	309	2
36	900.00	900.00	215	356	2
37	925.00	900.00	360	401	2
38	950.00	900.00	473	418	3
39	975.00	900.00	526	343	2
* end: 06/04/2024 05:23:13
