* begin:	22/10/2025 11:30:37
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg_wv2_psi_+1+1+1_no_fit.cfg
*
[STANDARD]
		
[ifg_wv2_psi_+1+1+1_no_fit]
	created 20/10/2025   18:11
[CALL]
	ifg12r_newPS_2p30s_no_fit.sc
[CALL]
	int_meas_path213.sc
[END]

* remarks:	room to enter remarks
*
1	-1.8676758	30.0	1604	2361	73587	12609	3843970274	3965	0.0000000	0.0000000
2	-1.8347168	30.0	1573	2369	73319	12225	3843970310	3942	0.0000000	0.0000000
3	-1.7578125	30.0	2168	2349	73790	11651	3843970346	4517	0.0000000	0.0000000
4	-1.7028809	30.0	2721	2278	73434	10532	3843970382	4999	0.0000000	0.0000000
5	-1.6479492	30.0	3690	2110	73308	9446	3843970419	5800	0.0000000	0.0000000
6	-1.5710449	30.0	4529	2264	73642	8026	3843970455	6793	0.0000000	0.0000000
7	-1.5051270	30.0	5254	2343	73719	6531	3843970491	7597	0.0000000	0.0000000
8	-1.4172363	30.0	5924	2288	73819	5536	3843970527	8212	0.0000000	0.0000000
9	-1.3623047	30.0	6287	2244	73665	5077	3843970564	8531	0.0000000	0.0000000
10	-1.2854004	30.0	6238	2237	73444	5364	3843970600	8475	0.0000000	0.0000000
11	-1.2414551	30.0	5726	2264	73249	6108	3843970636	7990	0.0000000	0.0000000
12	-1.1865234	30.0	4934	2343	73243	6904	3843970672	7277	0.0000000	0.0000000
13	-1.0986328	30.0	3960	2388	73338	8531	3843970708	6348	0.0000000	0.0000000
14	-1.0546875	30.0	3137	2358	73049	9714	3843970745	5495	0.0000000	0.0000000
15	-0.9887695	30.0	2214	2555	73587	11079	3843970781	4769	0.0000000	0.0000000
16	-0.9338379	30.0	1613	2428	73787	11892	3843970817	4041	0.0000000	0.0000000
17	-0.8569336	30.0	1368	2353	73502	12581	3843970853	3721	0.0000000	0.0000000
18	-0.7910156	30.0	1603	2266	73924	12491	3843970890	3869	0.0000000	0.0000000
19	-0.7250977	30.0	2110	2197	73561	11684	3843970926	4307	0.0000000	0.0000000
20	-0.6701660	30.0	2887	2137	73595	10503	3843970962	5024	0.0000000	0.0000000
21	-0.6262207	30.0	3663	2147	73365	9483	3843970998	5810	0.0000000	0.0000000
22	-0.5603027	30.0	4526	2206	73596	7934	3843971034	6732	0.0000000	0.0000000
23	-0.4833984	30.0	5385	2330	73386	6568	3843971071	7715	0.0000000	0.0000000
24	-0.4284668	30.0	5745	2169	73615	5579	3843971107	7914	0.0000000	0.0000000
25	-0.3515625	30.0	6169	2336	73203	5015	3843971143	8505	0.0000000	0.0000000
26	-0.2966309	30.0	6142	2224	73356	5146	3843971179	8366	0.0000000	0.0000000
27	-0.2197266	30.0	5638	2304	73219	5855	3843971216	7942	0.0000000	0.0000000
28	-0.1647949	30.0	5100	2267	73484	6694	3843971252	7367	0.0000000	0.0000000
29	-0.0878906	30.0	4246	2165	73413	8354	3843971288	6411	0.0000000	0.0000000
30	-0.0109863	30.0	3332	2157	73568	9750	3843971324	5489	0.0000000	0.0000000
31	0.0439453	30.0	2535	2182	73754	10995	3843971360	4717	0.0000000	0.0000000
32	0.1098633	30.0	1816	2193	73119	12036	3843971397	4009	0.0000000	0.0000000
33	0.1867676	30.0	1472	2326	73543	12577	3843971433	3798	0.0000000	0.0000000
34	0.2307129	30.0	1473	2445	73275	12394	3843971469	3918	0.0000000	0.0000000
35	0.2966309	30.0	1850	2409	73168	11689	3843971505	4259	0.0000000	0.0000000
36	0.3625488	30.0	2447	2275	73708	10893	3843971541	4722	0.0000000	0.0000000
37	0.4394531	30.0	3389	2470	73523	8898	3843971578	5859	0.0000000	0.0000000
38	0.4943848	30.0	4458	2359	73225	7957	3843971614	6817	0.0000000	0.0000000
39	0.5493164	30.0	5171	2364	73518	6550	3843971650	7535	0.0000000	0.0000000
40	0.6262207	30.0	5838	2250	73304	5528	3843971686	8088	0.0000000	0.0000000
41	0.6811523	30.0	6199	2324	73766	5044	3843971722	8523	0.0000000	0.0000000
42	0.7470703	30.0	6084	2269	72973	5122	3843971759	8353	0.0000000	0.0000000
43	0.8129883	30.0	5770	2333	73538	5629	3843971795	8103	0.0000000	0.0000000
44	0.8789062	30.0	4714	2522	72917	7029	3843971831	7236	0.0000000	0.0000000
45	0.9338379	30.0	3913	2514	73465	8107	3843971867	6427	0.0000000	0.0000000
46	0.9997559	30.0	3059	2414	73651	9643	3843971903	5473	0.0000000	0.0000000
47	1.0546875	30.0	2311	2559	73613	10656	3843971940	4870	0.0000000	0.0000000
48	1.1315918	30.0	1710	2577	73341	11978	3843971976	4287	0.0000000	0.0000000
* end: 22/10/2025 11:59:36
