* begin:	30/03/2024 14:49:09
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\ifg_vs_alpha1_20pt_risingtemp_no_rock.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.0983887	20.0	1233	6889	6	2374	3794651376	8122	0.0000000	0.0000000
2	-1.8896484	20.0	1343	6532	4	2433	3794651402	7875	0.0000000	0.0000000
3	-1.6809082	20.0	1416	6414	3	2553	3794651428	7830	0.0000000	0.0000000
4	-1.4831543	20.0	1381	6437	6	2538	3794651454	7818	0.0000000	0.0000000
5	-1.2634277	20.0	1375	6415	7	2420	3794651481	7790	0.0000000	0.0000000
6	-1.0546875	20.0	1191	6820	3	2293	3794651507	8011	0.0000000	0.0000000
7	-0.8569336	20.0	1114	7099	5	2113	3794651533	8213	0.0000000	0.0000000
8	-0.6262207	20.0	1089	7222	6	1992	3794651559	8311	0.0000000	0.0000000
9	-0.4284668	20.0	1023	7312	2	1967	3794651585	8335	0.0000000	0.0000000
10	-0.2087402	20.0	1120	7099	3	2141	3794651612	8219	0.0000000	0.0000000
11	0.0000000	20.0	1242	6830	4	2354	3794651638	8072	0.0000000	0.0000000
12	0.2087402	20.0	1346	6443	6	2462	3794651664	7789	0.0000000	0.0000000
13	0.4174805	20.0	1434	6320	4	2490	3794651690	7754	0.0000000	0.0000000
14	0.6262207	20.0	1307	6463	1	2558	3794651716	7770	0.0000000	0.0000000
15	0.8459473	20.0	1279	6610	3	2385	3794651743	7889	0.0000000	0.0000000
16	1.0546875	20.0	1227	6861	2	2292	3794651769	8088	0.0000000	0.0000000
17	1.2744141	20.0	1045	7140	5	2041	3794651795	8185	0.0000000	0.0000000
18	1.4721680	20.0	1160	7193	7	2076	3794651822	8353	0.0000000	0.0000000
19	1.6809082	20.0	1110	7245	5	2009	3794651848	8355	0.0000000	0.0000000
20	1.8786621	20.0	1129	7063	7	2157	3794651874	8192	0.0000000	0.0000000
21	2.0874023	20.0	1213	6645	2	2334	3794651900	7858	0.0000000	0.0000000
22	2.2961426	20.0	1347	6714	5	2517	3794651926	8061	0.0000000	0.0000000
* end: 30/03/2024 14:58:47
