* begin:	04/04/2024 12:46:40
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	0.9337100	5.0	14848	31682	7	184	3795073603	46530	0.0000000	0.0000000
* Date: 04/04/2024	Time: 13:06
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	237	1041	3
1	25.00	1200.00	288	1015	6
2	50.00	1200.00	319	1011	6
3	75.00	1200.00	294	899	4
4	100.00	1200.00	240	692	4
5	125.00	1200.00	136	574	7
6	150.00	1200.00	134	535	5
7	175.00	1200.00	218	482	4
8	200.00	1200.00	402	561	2
9	225.00	1200.00	522	488	2
10	250.00	1200.00	639	539	6
11	275.00	1200.00	579	668	5
12	300.00	1200.00	685	835	2
13	325.00	1200.00	645	971	2
14	350.00	1200.00	645	1031	2
15	375.00	1200.00	519	986	11
16	400.00	1200.00	404	894	1
17	425.00	1200.00	240	824	7
18	450.00	1200.00	144	826	6
19	475.00	1200.00	132	897	8
20	500.00	1200.00	204	982	2
21	525.00	1200.00	274	1039	7
22	550.00	1200.00	301	1033	1
23	575.00	1200.00	271	795	8
24	600.00	1200.00	256	635	6
25	625.00	1200.00	140	559	7
26	650.00	1200.00	141	507	3
27	675.00	1200.00	245	534	5
28	700.00	1200.00	379	527	4
29	725.00	1200.00	530	544	4
30	750.00	1200.00	589	552	3
31	775.00	1200.00	625	681	6
32	800.00	1200.00	621	875	5
33	825.00	1200.00	620	998	5
34	850.00	1200.00	650	1006	6
35	875.00	1200.00	590	1020	2
36	900.00	1200.00	435	942	7
37	925.00	1200.00	281	928	2
38	950.00	1200.00	122	833	3
39	975.00	1200.00	152	923	5
* end: 04/04/2024 13:06:44
