* begin:	04/04/2024 07:23:57
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	0.9337100	5.0	14833	31716	13	83	3795054240	46549	0.0000000	0.0000000
* Date: 04/04/2024	Time: 07:44
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	461	709	0
1	25.00	1200.00	513	970	0
2	50.00	1200.00	525	1099	1
3	75.00	1200.00	510	1019	1
4	100.00	1200.00	479	876	1
5	125.00	1200.00	313	731	2
6	150.00	1200.00	206	587	2
7	175.00	1200.00	128	605	3
8	200.00	1200.00	200	574	2
9	225.00	1200.00	312	635	1
10	250.00	1200.00	472	796	0
11	275.00	1200.00	500	847	1
12	300.00	1200.00	557	1013	2
13	325.00	1200.00	553	1098	5
14	350.00	1200.00	511	911	5
15	375.00	1200.00	350	758	2
16	400.00	1200.00	191	665	2
17	425.00	1200.00	124	621	0
18	450.00	1200.00	178	605	1
19	475.00	1200.00	297	604	4
20	500.00	1200.00	472	795	3
21	525.00	1200.00	536	931	2
22	550.00	1200.00	553	1052	4
23	575.00	1200.00	552	1006	4
24	600.00	1200.00	455	961	4
25	625.00	1200.00	336	724	4
26	650.00	1200.00	196	647	2
27	675.00	1200.00	149	618	2
28	700.00	1200.00	206	610	4
29	725.00	1200.00	312	670	2
30	750.00	1200.00	457	782	3
31	775.00	1200.00	509	880	0
32	800.00	1200.00	568	1030	3
33	825.00	1200.00	573	1008	1
34	850.00	1200.00	425	927	1
35	875.00	1200.00	350	814	2
36	900.00	1200.00	212	675	1
37	925.00	1200.00	139	582	0
38	950.00	1200.00	180	650	4
39	975.00	1200.00	273	631	2
* end: 04/04/2024 07:44:02
