* begin:	04/04/2024 20:41:44
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_ifg_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	11348	23899	15	68	3795101808	35247	0.0000000	0.0000000
* Date: 04/04/2024	Time: 20:56
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	364	572	3
1	25.00	900.00	434	681	6
2	50.00	900.00	441	768	2
3	75.00	900.00	443	805	0
4	100.00	900.00	394	709	2
5	125.00	900.00	270	555	1
6	150.00	900.00	121	484	3
7	175.00	900.00	84	438	2
8	200.00	900.00	113	458	1
9	225.00	900.00	215	518	2
10	250.00	900.00	310	646	2
11	275.00	900.00	421	689	1
12	300.00	900.00	408	836	1
13	325.00	900.00	410	778	1
14	350.00	900.00	344	653	3
15	375.00	900.00	247	573	2
16	400.00	900.00	145	500	1
17	425.00	900.00	75	441	1
18	450.00	900.00	136	455	1
19	475.00	900.00	244	494	2
20	500.00	900.00	330	545	0
21	525.00	900.00	419	629	3
22	550.00	900.00	452	788	1
23	575.00	900.00	431	776	0
24	600.00	900.00	415	710	1
25	625.00	900.00	299	655	1
26	650.00	900.00	154	471	1
27	675.00	900.00	97	450	2
28	700.00	900.00	128	443	2
29	725.00	900.00	234	468	3
30	750.00	900.00	354	554	1
31	775.00	900.00	412	735	3
32	800.00	900.00	418	792	2
33	825.00	900.00	423	788	1
34	850.00	900.00	328	641	1
35	875.00	900.00	230	574	1
36	900.00	900.00	116	506	0
37	925.00	900.00	86	439	2
38	950.00	900.00	151	422	1
39	975.00	900.00	252	460	5
* end: 04/04/2024 20:56:49
