* begin:	26/09/2023 11:35:51
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\ifg_TOF_S2_pi8.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-1.9995117	5.0	822	53	31687	2406	3778565780	875	0.0000000	0.0000000
2	-1.8017578	5.0	664	53	31687	1838	3778565807	717	0.0000000	0.0000000
3	-1.6040039	5.0	580	53	31687	1241	3778565834	633	0.0000000	0.0000000
4	-1.3952637	5.0	387	53	31687	495	3778565862	440	0.0000000	0.0000000
5	-1.2084961	5.0	267	53	31687	396	3778565889	320	0.0000000	0.0000000
6	-0.9997559	5.0	339	53	31687	834	3778565916	392	0.0000000	0.0000000
7	-0.8129883	5.0	460	53	31687	1553	3778565943	513	0.0000000	0.0000000
8	-0.6152344	5.0	614	53	31687	2022	3778565970	667	0.0000000	0.0000000
9	-0.3955078	5.0	784	53	31687	2693	3778565997	837	0.0000000	0.0000000
10	-0.1977539	5.0	841	53	31687	2651	3778566025	894	0.0000000	0.0000000
11	0.0000000	5.0	731	53	31687	2191	3778566052	784	0.0000000	0.0000000
12	0.1867676	5.0	699	53	31687	1683	3778566079	752	0.0000000	0.0000000
13	0.3845215	5.0	533	53	31687	934	3778566106	586	0.0000000	0.0000000
14	0.6042480	5.0	379	53	31687	463	3778566133	432	0.0000000	0.0000000
15	0.8020020	5.0	274	53	31687	369	3778566161	327	0.0000000	0.0000000
16	0.9887695	5.0	342	53	31687	945	3778566188	395	0.0000000	0.0000000
17	1.1975098	5.0	436	53	31687	1260	3778566215	489	0.0000000	0.0000000
18	1.3952637	5.0	641	53	31687	2196	3778566242	694	0.0000000	0.0000000
19	1.5930176	5.0	728	53	31687	2689	3778566269	781	0.0000000	0.0000000
20	1.8127441	5.0	834	53	31687	2760	3778566296	887	0.0000000	0.0000000
21	1.9995117	5.0	827	53	31687	2289	3778566323	880	0.0000000	0.0000000
* end: 26/09/2023 11:45:25
