* begin:	06/04/2024 09:47:03
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	12527	20293	10	100	3795235326	32820	0.0000000	0.0000000
* Date: 06/04/2024	Time: 10:02
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	466	342	1
1	25.00	900.00	475	370	3
2	50.00	900.00	450	519	3
3	75.00	900.00	468	607	4
4	100.00	900.00	502	655	3
5	125.00	900.00	517	697	3
6	150.00	900.00	428	635	3
7	175.00	900.00	283	624	5
8	200.00	900.00	148	655	2
9	225.00	900.00	132	706	3
10	250.00	900.00	150	713	3
11	275.00	900.00	197	677	3
12	300.00	900.00	192	537	2
13	325.00	900.00	159	420	3
14	350.00	900.00	132	343	2
15	375.00	900.00	141	314	3
16	400.00	900.00	189	353	2
17	425.00	900.00	320	339	2
18	450.00	900.00	473	361	2
19	475.00	900.00	484	327	2
20	500.00	900.00	469	334	2
21	525.00	900.00	462	374	0
22	550.00	900.00	485	498	1
23	575.00	900.00	459	596	1
24	600.00	900.00	475	704	2
25	625.00	900.00	479	668	1
26	650.00	900.00	386	651	2
27	675.00	900.00	257	599	3
28	700.00	900.00	162	651	1
29	725.00	900.00	150	666	2
30	750.00	900.00	180	689	1
31	775.00	900.00	181	616	2
32	800.00	900.00	190	542	7
33	825.00	900.00	161	402	2
34	850.00	900.00	137	342	2
35	875.00	900.00	130	343	4
36	900.00	900.00	201	331	4
37	925.00	900.00	334	367	5
38	950.00	900.00	442	393	0
39	975.00	900.00	481	333	4
* end: 06/04/2024 10:02:08
