* begin:	06/04/2024 12:49:06
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	12374	20475	9	94	3795246249	32849	0.0000000	0.0000000
* Date: 06/04/2024	Time: 13:04
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	454	502	1
1	25.00	900.00	513	585	1
2	50.00	900.00	497	654	1
3	75.00	900.00	479	683	2
4	100.00	900.00	441	611	4
5	125.00	900.00	323	553	4
6	150.00	900.00	189	447	4
7	175.00	900.00	135	415	1
8	200.00	900.00	144	445	1
9	225.00	900.00	242	488	1
10	250.00	900.00	329	595	3
11	275.00	900.00	353	701	2
12	300.00	900.00	414	673	3
13	325.00	900.00	339	606	3
14	350.00	900.00	292	490	2
15	375.00	900.00	189	398	2
16	400.00	900.00	124	377	3
17	425.00	900.00	170	324	5
18	450.00	900.00	229	316	1
19	475.00	900.00	393	362	4
20	500.00	900.00	431	443	2
21	525.00	900.00	465	622	1
22	550.00	900.00	440	674	4
23	575.00	900.00	477	730	4
24	600.00	900.00	419	604	3
25	625.00	900.00	331	541	6
26	650.00	900.00	209	473	0
27	675.00	900.00	119	441	1
28	700.00	900.00	177	426	4
29	725.00	900.00	232	481	1
30	750.00	900.00	322	587	1
31	775.00	900.00	378	665	2
32	800.00	900.00	392	673	1
33	825.00	900.00	382	609	3
34	850.00	900.00	250	452	0
35	875.00	900.00	198	390	1
36	900.00	900.00	128	363	2
37	925.00	900.00	162	345	4
38	950.00	900.00	256	340	4
39	975.00	900.00	357	391	2
* end: 06/04/2024 13:04:10
