* begin:	08/11/2023 08:15:53
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	8985	28362	6775069	23967	3782273756	37347	0.0000000	0.0000000
* Date: 08/11/2023	Time: 08:35
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	481	1307	1228
1	50.00	1200.00	484	1379	1289
2	100.00	1200.00	397	1553	1207
3	150.00	1200.00	396	1591	1117
4	200.00	1200.00	443	1520	1172
5	250.00	1200.00	446	1320	1233
6	300.00	1200.00	436	1277	1284
7	350.00	1200.00	437	1419	1176
8	400.00	1200.00	447	1493	1090
9	450.00	1200.00	465	1381	1106
10	500.00	1200.00	480	1283	1222
11	550.00	1200.00	497	1334	1376
12	600.00	1200.00	438	1482	1277
13	650.00	1200.00	411	1586	1187
14	700.00	1200.00	446	1539	1168
15	750.00	1200.00	480	1340	1178
16	800.00	1200.00	459	1272	1277
17	850.00	1200.00	439	1437	1163
18	900.00	1200.00	451	1481	1106
19	950.00	1200.00	452	1368	1111
* end: 08/11/2023 08:35:58
