* begin:	08/11/2023 03:13:15
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	8924	28596	6996395	24267	3782255599	37520	0.0000000	0.0000000
* Date: 08/11/2023	Time: 03:33
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	441	1361	1280
1	50.00	1200.00	496	1234	1342
2	100.00	1200.00	431	1334	1200
3	150.00	1200.00	445	1399	1032
4	200.00	1200.00	472	1420	1075
5	250.00	1200.00	472	1231	1097
6	300.00	1200.00	435	1503	1280
7	350.00	1200.00	396	1611	1361
8	400.00	1200.00	389	1679	1259
9	450.00	1200.00	393	1614	1321
10	500.00	1200.00	465	1308	1325
11	550.00	1200.00	525	1236	1321
12	600.00	1200.00	504	1374	1183
13	650.00	1200.00	469	1359	991
14	700.00	1200.00	454	1343	969
15	750.00	1200.00	492	1233	1188
16	800.00	1200.00	469	1391	1267
17	850.00	1200.00	401	1607	1298
18	900.00	1200.00	360	1747	1264
19	950.00	1200.00	415	1612	1214
* end: 08/11/2023 03:33:20
