* begin:	06/11/2023 11:56:17
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_19pt_pi8_100s.cfg
*
* no cfg file, sc file created manually
* 0	3.9990234	10.0	476	3774	571575	1052	3782113081	4250	0.0000000	0.0000000
* Date: 06/11/2023	Time: 11:58
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 100.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	100.00	24	213	59
1	50.00	100.00	32	182	50
2	100.00	100.00	40	169	44
3	150.00	100.00	23	161	42
4	200.00	100.00	28	181	41
5	250.00	100.00	23	212	39
6	300.00	100.00	22	192	53
7	350.00	100.00	22	212	52
8	400.00	100.00	17	219	65
9	450.00	100.00	20	196	46
10	500.00	100.00	26	191	70
11	550.00	100.00	15	169	55
12	600.00	100.00	32	167	34
13	650.00	100.00	15	149	52
14	700.00	100.00	34	173	43
15	750.00	100.00	23	175	43
16	800.00	100.00	25	175	47
17	850.00	100.00	14	215	72
18	900.00	100.00	22	216	74
19	950.00	100.00	19	207	71
* end: 06/11/2023 11:58:02
