* begin:	01/04/2024 11:10:36
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	2233	52536	17	3783	3794808639	54769	0.0000000	0.0000000
* Date: 01/04/2024	Time: 11:30
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	63	1262	86
1	25.00	1200.00	59	1338	112
2	50.00	1200.00	57	1314	100
3	75.00	1200.00	62	1312	88
4	100.00	1200.00	53	1304	113
5	125.00	1200.00	57	1247	107
6	150.00	1200.00	50	1339	105
7	175.00	1200.00	57	1320	80
8	200.00	1200.00	56	1324	77
9	225.00	1200.00	69	1317	66
10	250.00	1200.00	57	1271	105
11	275.00	1200.00	61	1316	67
12	300.00	1200.00	44	1327	76
13	325.00	1200.00	54	1280	91
14	350.00	1200.00	65	1351	94
15	375.00	1200.00	52	1297	87
16	400.00	1200.00	47	1300	100
17	425.00	1200.00	51	1330	112
18	450.00	1200.00	51	1271	93
19	475.00	1200.00	72	1300	112
20	500.00	1200.00	48	1315	98
21	525.00	1200.00	72	1386	95
22	550.00	1200.00	69	1315	88
23	575.00	1200.00	49	1332	96
24	600.00	1200.00	55	1341	101
25	625.00	1200.00	52	1276	84
26	650.00	1200.00	44	1355	95
27	675.00	1200.00	47	1347	95
28	700.00	1200.00	47	1287	108
29	725.00	1200.00	54	1334	102
30	750.00	1200.00	59	1285	94
31	775.00	1200.00	44	1318	117
32	800.00	1200.00	53	1283	82
33	825.00	1200.00	53	1311	102
34	850.00	1200.00	60	1337	90
35	875.00	1200.00	67	1366	91
36	900.00	1200.00	68	1282	88
37	925.00	1200.00	52	1353	107
38	950.00	1200.00	56	1281	96
39	975.00	1200.00	47	1312	83
* end: 01/04/2024 11:30:40
