* begin:	01/04/2024 05:59:46
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	3581	48009	18	6774	3794789990	51590	0.0000000	0.0000000
* Date: 01/04/2024	Time: 06:19
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	92	1210	171
1	25.00	1200.00	57	1170	184
2	50.00	1200.00	82	1240	206
3	75.00	1200.00	88	1189	201
4	100.00	1200.00	80	1199	195
5	125.00	1200.00	106	1156	193
6	150.00	1200.00	91	1161	173
7	175.00	1200.00	107	1208	175
8	200.00	1200.00	104	1228	163
9	225.00	1200.00	106	1231	145
10	250.00	1200.00	107	1288	170
11	275.00	1200.00	91	1288	151
12	300.00	1200.00	87	1263	144
13	325.00	1200.00	93	1135	137
14	350.00	1200.00	83	1158	172
15	375.00	1200.00	80	1236	171
16	400.00	1200.00	79	1183	204
17	425.00	1200.00	84	1118	220
18	450.00	1200.00	78	1183	195
19	475.00	1200.00	93	1204	190
20	500.00	1200.00	91	1132	167
21	525.00	1200.00	111	1162	158
22	550.00	1200.00	100	1203	153
23	575.00	1200.00	104	1285	146
24	600.00	1200.00	103	1277	149
25	625.00	1200.00	90	1208	158
26	650.00	1200.00	81	1219	149
27	675.00	1200.00	71	1117	154
28	700.00	1200.00	73	1129	185
29	725.00	1200.00	72	1198	197
30	750.00	1200.00	85	1083	197
31	775.00	1200.00	77	1152	193
32	800.00	1200.00	77	1152	192
33	825.00	1200.00	81	1225	164
34	850.00	1200.00	95	1244	143
35	875.00	1200.00	106	1233	140
36	900.00	1200.00	103	1208	146
37	925.00	1200.00	101	1268	140
38	950.00	1200.00	87	1184	132
39	975.00	1200.00	85	1282	151
* end: 01/04/2024 06:19:51
