* begin:	01/04/2024 11:50:56
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	4449	45349	24	8923	3794811060	49798	0.0000000	0.0000000
* Date: 01/04/2024	Time: 12:11
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	91	1208	237
1	25.00	1200.00	104	1060	241
2	50.00	1200.00	90	1117	222
3	75.00	1200.00	87	1084	306
4	100.00	1200.00	101	1079	268
5	125.00	1200.00	112	1042	271
6	150.00	1200.00	101	1027	232
7	175.00	1200.00	118	1133	221
8	200.00	1200.00	137	1227	180
9	225.00	1200.00	141	1177	183
10	250.00	1200.00	132	1167	204
11	275.00	1200.00	117	1183	197
12	300.00	1200.00	125	1193	227
13	325.00	1200.00	88	1198	227
14	350.00	1200.00	94	1108	219
15	375.00	1200.00	99	1111	281
16	400.00	1200.00	81	1112	240
17	425.00	1200.00	97	1104	279
18	450.00	1200.00	110	1071	284
19	475.00	1200.00	103	1084	237
20	500.00	1200.00	127	1109	218
21	525.00	1200.00	121	1088	185
22	550.00	1200.00	128	1164	205
23	575.00	1200.00	146	1237	171
24	600.00	1200.00	134	1202	175
25	625.00	1200.00	101	1200	207
26	650.00	1200.00	118	1173	233
27	675.00	1200.00	99	1160	196
28	700.00	1200.00	96	1126	232
29	725.00	1200.00	85	1120	245
30	750.00	1200.00	94	1059	244
31	775.00	1200.00	108	1071	274
32	800.00	1200.00	102	1050	212
33	825.00	1200.00	107	1161	221
34	850.00	1200.00	113	1128	207
35	875.00	1200.00	151	1137	197
36	900.00	1200.00	119	1201	185
37	925.00	1200.00	128	1165	165
38	950.00	1200.00	122	1160	193
39	975.00	1200.00	122	1153	202
* end: 01/04/2024 12:11:01
