* begin:	01/04/2024 07:00:17
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	8543	31980	24	16991	3794793621	40523	0.0000000	0.0000000
* Date: 01/04/2024	Time: 07:20
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	244	856	467
1	25.00	1200.00	177	817	418
2	50.00	1200.00	179	748	485
3	75.00	1200.00	188	780	426
4	100.00	1200.00	209	745	448
5	125.00	1200.00	218	734	457
6	150.00	1200.00	226	781	426
7	175.00	1200.00	217	788	473
8	200.00	1200.00	261	828	413
9	225.00	1200.00	240	823	384
10	250.00	1200.00	220	839	370
11	275.00	1200.00	230	869	392
12	300.00	1200.00	210	861	425
13	325.00	1200.00	186	772	404
14	350.00	1200.00	202	785	458
15	375.00	1200.00	202	736	439
16	400.00	1200.00	193	758	452
17	425.00	1200.00	200	760	449
18	450.00	1200.00	216	740	426
19	475.00	1200.00	214	760	447
20	500.00	1200.00	218	865	422
21	525.00	1200.00	234	764	402
22	550.00	1200.00	218	882	423
23	575.00	1200.00	216	864	380
24	600.00	1200.00	244	841	407
25	625.00	1200.00	226	798	394
26	650.00	1200.00	218	754	415
27	675.00	1200.00	220	808	420
28	700.00	1200.00	194	827	467
29	725.00	1200.00	181	779	456
30	750.00	1200.00	188	771	443
31	775.00	1200.00	226	791	438
32	800.00	1200.00	211	759	450
33	825.00	1200.00	207	744	448
34	850.00	1200.00	219	792	406
35	875.00	1200.00	227	758	376
36	900.00	1200.00	239	821	380
37	925.00	1200.00	215	832	389
38	950.00	1200.00	217	865	427
39	975.00	1200.00	193	885	389
* end: 01/04/2024 07:20:22
