* begin:	01/04/2024 04:39:06
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	4940	43853	17	9235	3794785149	48793	0.0000000	0.0000000
* Date: 01/04/2024	Time: 04:59
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	117	1106	245
1	25.00	1200.00	127	1123	213
2	50.00	1200.00	133	1109	228
3	75.00	1200.00	143	1171	214
4	100.00	1200.00	130	1137	204
5	125.00	1200.00	134	1163	181
6	150.00	1200.00	109	1116	205
7	175.00	1200.00	115	1068	228
8	200.00	1200.00	124	1079	215
9	225.00	1200.00	92	1065	261
10	250.00	1200.00	110	1061	263
11	275.00	1200.00	115	1055	255
12	300.00	1200.00	114	1065	253
13	325.00	1200.00	123	1109	252
14	350.00	1200.00	159	1109	191
15	375.00	1200.00	145	1130	215
16	400.00	1200.00	154	1110	203
17	425.00	1200.00	128	1252	240
18	450.00	1200.00	119	1165	192
19	475.00	1200.00	132	1145	204
20	500.00	1200.00	129	1093	245
21	525.00	1200.00	93	1083	265
22	550.00	1200.00	119	1064	253
23	575.00	1200.00	111	1072	262
24	600.00	1200.00	111	1034	279
25	625.00	1200.00	116	1048	258
26	650.00	1200.00	115	1079	248
27	675.00	1200.00	137	988	204
28	700.00	1200.00	143	1078	184
29	725.00	1200.00	131	1121	207
30	750.00	1200.00	132	1179	212
31	775.00	1200.00	139	1136	219
32	800.00	1200.00	133	1122	209
33	825.00	1200.00	113	1116	228
34	850.00	1200.00	119	1083	205
35	875.00	1200.00	100	1107	256
36	900.00	1200.00	99	1020	254
37	925.00	1200.00	111	997	265
38	950.00	1200.00	128	1002	274
39	975.00	1200.00	138	1093	246
* end: 01/04/2024 04:59:11
