* begin:	14/11/2023 19:07:31
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	5551	22504	6784837	14289	3782831255	28055	0.0000000	0.0000000
* Date: 14/11/2023	Time: 19:27
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	275	1110	720
1	50.00	1200.00	269	1184	742
2	100.00	1200.00	281	1175	685
3	150.00	1200.00	260	1098	678
4	200.00	1200.00	252	1090	668
5	250.00	1200.00	292	1077	717
6	300.00	1200.00	286	1122	710
7	350.00	1200.00	283	1227	665
8	400.00	1200.00	288	1170	729
9	450.00	1200.00	276	1160	712
10	500.00	1200.00	281	1108	697
11	550.00	1200.00	304	1145	715
12	600.00	1200.00	269	1056	723
13	650.00	1200.00	253	1135	759
14	700.00	1200.00	299	1148	715
15	750.00	1200.00	282	1144	827
16	800.00	1200.00	269	1095	698
17	850.00	1200.00	281	1081	709
18	900.00	1200.00	291	1058	686
19	950.00	1200.00	260	1121	734
* end: 14/11/2023 19:27:36
