* begin:	12/09/2023 23:19:14
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1494900	5.0	41158	163	32587	136077	3777399858	41321	0.0000000	0.0000000
* Date: 12/09/2023	Time: 23:44
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	154	561
1	3.00	1500.01	280	1054
2	6.00	1500.01	291	1049
3	9.00	1500.01	272	1036
4	12.00	1500.01	273	1133
5	15.00	1500.01	284	981
6	18.00	1500.01	268	1009
7	21.00	1500.01	264	964
8	24.00	1500.01	262	954
9	27.00	1500.01	230	946
10	30.00	1500.01	235	972
11	33.00	1500.01	219	919
12	36.00	1500.01	243	890
13	39.00	1500.01	256	977
14	42.00	1500.01	209	945
15	45.00	1500.01	238	977
16	48.00	1500.01	263	1035
17	51.00	1500.01	243	1110
18	54.00	1500.01	266	1056
19	57.00	1500.01	277	1060
20	60.00	1500.01	308	1081
21	63.00	1500.01	283	1021
22	66.00	1500.01	305	1018
23	69.00	1500.01	285	1029
24	72.00	1500.01	353	945
25	75.00	1500.01	324	943
26	78.00	1500.01	370	841
27	81.00	1500.01	365	830
28	84.00	1500.01	344	878
29	87.00	1500.01	332	846
30	90.00	1500.01	335	806
31	93.00	1500.01	310	772
32	96.00	1500.01	314	741
33	99.00	1500.01	343	780
34	102.00	1500.01	338	756
35	105.00	1500.01	276	783
36	108.00	1500.01	270	807
37	111.00	1500.01	297	831
38	114.00	1500.01	253	934
39	117.00	1500.01	260	874
40	120.00	1500.01	269	881
41	123.00	1500.01	243	933
42	126.00	1500.01	246	1020
43	129.00	1500.01	238	1045
44	132.00	1500.01	237	1016
45	135.00	1500.01	232	1042
46	138.00	1500.01	217	1084
47	141.00	1500.01	244	1099
48	144.00	1500.01	247	1089
49	147.00	1500.01	231	1082
50	150.00	1500.01	241	1077
51	153.00	1500.01	284	1097
52	156.00	1500.01	266	1122
53	159.00	1500.01	267	1025
54	162.00	1500.01	287	1063
55	165.00	1500.01	301	979
56	168.00	1500.01	285	968
57	171.00	1500.01	296	947
58	174.00	1500.01	326	978
59	177.00	1500.01	332	846
60	180.00	1500.01	349	909
61	183.00	1500.01	325	896
62	186.00	1500.01	347	827
63	189.00	1500.01	327	772
64	192.00	1500.01	339	788
65	195.00	1500.01	339	785
66	198.00	1500.01	318	766
67	201.00	1500.01	298	768
68	204.00	1500.01	301	819
69	207.00	1500.01	273	783
70	210.00	1500.01	263	850
71	213.00	1500.01	254	819
72	216.00	1500.01	290	915
73	219.00	1500.01	254	927
74	222.00	1500.01	261	916
75	225.00	1500.01	248	1017
76	228.00	1500.01	238	988
77	231.00	1500.01	225	1051
78	234.00	1500.01	243	1066
79	237.00	1500.01	250	1012
80	240.00	1500.01	254	1127
81	243.00	1500.01	268	1056
82	246.00	1500.01	263	1137
83	249.00	1500.01	241	1137
84	252.00	1500.01	262	1085
85	255.00	1500.01	256	1057
86	258.00	1500.01	260	1041
87	261.00	1500.01	296	1053
88	264.00	1500.01	296	1009
89	267.00	1500.01	317	974
90	270.00	1500.01	305	965
91	273.00	1500.01	326	961
92	276.00	1500.01	344	933
93	279.00	1500.01	299	865
94	282.00	1500.01	351	851
95	285.00	1500.01	296	793
96	288.00	1500.01	303	795
97	291.00	1500.01	313	775
98	294.00	1500.01	286	826
99	297.00	1500.01	294	794
100	300.00	1500.01	319	766
101	303.00	1500.01	303	758
102	306.00	1500.01	268	851
103	309.00	1500.01	318	806
104	312.00	1500.01	309	817
105	315.00	1500.01	287	867
106	318.00	1500.01	317	924
107	321.00	1500.01	321	945
108	324.00	1500.01	287	937
109	327.00	1500.01	300	968
110	330.00	1500.01	292	1016
111	333.00	1500.01	287	1023
112	336.00	1500.01	287	1089
113	339.00	1500.01	291	1072
114	342.00	1500.01	325	1106
115	345.00	1500.01	263	1086
116	348.00	1500.01	261	1118
117	351.00	1500.01	260	1097
118	354.00	1500.01	269	1091
119	357.00	1500.01	221	1023
120	360.00	1500.01	242	1043
121	363.00	1500.01	244	1055
122	366.00	1500.01	207	989
123	369.00	1500.01	221	971
124	372.00	1500.01	255	938
125	375.00	1500.01	229	885
126	378.00	1500.01	219	932
127	381.00	1500.01	257	862
128	384.00	1500.01	244	800
129	387.00	1500.01	284	796
130	390.00	1500.01	281	760
131	393.00	1500.01	295	827
132	396.00	1500.01	305	747
133	399.00	1500.01	281	745
134	402.00	1500.01	341	771
135	405.00	1500.01	312	792
136	408.00	1500.01	319	838
137	411.00	1500.01	322	758
138	414.00	1500.01	351	873
139	417.00	1500.01	316	875
140	420.00	1500.01	355	926
141	423.00	1500.01	292	944
142	426.00	1500.01	331	941
143	429.00	1500.01	321	977
144	432.00	1500.01	338	1019
* end: 12/09/2023 23:44:19
