* begin:	29/09/2023 11:34:21
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1490000	600.0	124905	6958	4273519	317786	3778826364	131863	0.0000000	0.0000000
* Date: 29/09/2023	Time: 11:59
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.015000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.02	458	1217
1	3.00	1500.02	898	2398
2	6.00	1500.02	936	2394
3	9.00	1500.02	965	2341
4	12.00	1500.02	890	2428
5	15.00	1500.02	941	2306
6	18.00	1500.02	949	2371
7	21.00	1500.02	925	2338
8	24.00	1500.02	991	2412
9	27.00	1500.02	935	2383
10	30.00	1500.02	939	2403
11	33.00	1500.02	863	2347
12	36.00	1500.02	948	2333
13	39.00	1500.02	958	2345
14	42.00	1500.02	921	2331
15	45.00	1500.02	898	2276
16	48.00	1500.02	978	2275
17	51.00	1500.02	892	2317
18	54.00	1500.02	933	2386
19	57.00	1500.02	904	2387
20	60.00	1500.02	947	2381
21	63.00	1500.02	845	2367
22	66.00	1500.02	981	2410
23	69.00	1500.02	944	2348
24	72.00	1500.02	949	2358
25	75.00	1500.02	975	2361
26	78.00	1500.02	911	2449
27	81.00	1500.02	877	2323
28	84.00	1500.02	920	2357
29	87.00	1500.02	943	2337
30	90.00	1500.02	942	2313
31	93.00	1500.02	1014	2327
32	96.00	1500.02	940	2407
33	99.00	1500.02	873	2314
34	102.00	1500.02	883	2377
35	105.00	1500.02	928	2349
36	108.00	1500.02	969	2344
37	111.00	1500.02	905	2394
38	114.00	1500.02	939	2358
39	117.00	1500.02	899	2331
40	120.00	1500.02	906	2345
41	123.00	1500.02	966	2315
42	126.00	1500.02	959	2391
43	129.00	1500.02	933	2331
44	132.00	1500.02	935	2418
45	135.00	1500.02	881	2302
46	138.00	1500.02	920	2467
47	141.00	1500.02	890	2323
48	144.00	1500.02	946	2407
49	147.00	1500.02	877	2309
50	150.00	1500.02	973	2414
51	153.00	1500.02	951	2299
52	156.00	1500.02	925	2301
53	159.00	1500.02	916	2300
54	162.00	1500.02	940	2371
55	165.00	1500.02	931	2320
56	168.00	1500.02	1010	2344
57	171.00	1500.02	871	2339
58	174.00	1500.02	909	2458
59	177.00	1500.02	876	2319
60	180.00	1500.02	963	2411
61	183.00	1500.02	868	2373
62	186.00	1500.02	958	2418
63	189.00	1500.02	965	2276
64	192.00	1500.02	920	2431
65	195.00	1500.02	943	2335
66	198.00	1500.02	947	2409
67	201.00	1500.02	881	2276
68	204.00	1500.02	924	2373
69	207.00	1500.02	926	2393
70	210.00	1500.02	934	2394
71	213.00	1500.02	955	2363
72	216.00	1500.02	974	2441
73	219.00	1500.02	866	2307
74	222.00	1500.02	896	2435
75	225.00	1500.02	985	2351
76	228.00	1500.02	1015	2343
77	231.00	1500.02	939	2371
78	234.00	1500.02	886	2390
79	237.00	1500.02	926	2405
80	240.00	1500.02	994	2450
81	243.00	1500.02	911	2237
82	246.00	1500.02	902	2403
83	249.00	1500.02	901	2396
84	252.00	1500.02	949	2339
85	255.00	1500.02	954	2304
86	258.00	1500.02	936	2386
87	261.00	1500.02	933	2365
88	264.00	1500.02	943	2420
89	267.00	1500.02	932	2255
90	270.00	1500.02	920	2325
91	273.00	1500.02	921	2299
92	276.00	1500.02	918	2347
93	279.00	1500.02	884	2292
94	282.00	1500.02	1014	2303
95	285.00	1500.02	941	2359
96	288.00	1500.02	920	2364
97	291.00	1500.02	881	2298
98	294.00	1500.02	953	2381
99	297.00	1500.02	938	2308
100	300.00	1500.02	935	2378
101	303.00	1500.02	912	2291
102	306.00	1500.02	901	2335
103	309.00	1500.02	859	2330
104	312.00	1500.02	926	2361
105	315.00	1500.02	878	2347
106	318.00	1500.02	933	2387
107	321.00	1500.02	851	2310
108	324.00	1500.02	904	2360
109	327.00	1500.02	922	2333
110	330.00	1500.02	949	2414
111	333.00	1500.02	906	2411
112	336.00	1500.02	989	2411
113	339.00	1500.02	894	2417
114	342.00	1500.02	913	2421
115	345.00	1500.02	977	2361
116	348.00	1500.02	928	2349
117	351.00	1500.02	849	2373
118	354.00	1500.02	955	2381
119	357.00	1500.02	847	2330
120	360.00	1500.02	967	2335
121	363.00	1500.02	906	2381
122	366.00	1500.02	914	2389
123	369.00	1500.02	911	2366
124	372.00	1500.02	904	2392
125	375.00	1500.02	953	2301
126	378.00	1500.02	931	2348
127	381.00	1500.02	918	2420
128	384.00	1500.02	954	2446
129	387.00	1500.02	944	2409
130	390.00	1500.02	902	2271
131	393.00	1500.02	950	2324
132	396.00	1500.02	934	2365
133	399.00	1500.02	970	2364
134	402.00	1500.02	942	2398
* end: 29/09/2023 11:59:25
