* begin:	27/09/2023 16:32:09
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	70407	67	32540	98980	3778671433	70474	0.0000000	0.0000000
* Date: 27/09/2023	Time: 16:57
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.017000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.02	242	379
1	3.00	1500.02	471	671
2	6.00	1500.02	513	728
3	9.00	1500.02	475	744
4	12.00	1500.02	506	698
5	15.00	1500.02	484	678
6	18.00	1500.02	463	695
7	21.00	1500.02	477	663
8	24.00	1500.02	475	669
9	27.00	1500.02	474	621
10	30.00	1500.02	464	669
11	33.00	1500.02	520	668
12	36.00	1500.02	452	628
13	39.00	1500.02	489	633
14	42.00	1500.02	485	636
15	45.00	1500.02	486	657
16	48.00	1500.02	488	637
17	51.00	1500.02	504	654
18	54.00	1500.02	476	624
19	57.00	1500.02	481	666
20	60.00	1500.02	463	683
21	63.00	1500.02	461	657
22	66.00	1500.02	485	663
23	69.00	1500.02	483	690
24	72.00	1500.02	482	638
25	75.00	1500.02	464	605
26	78.00	1500.02	500	647
27	81.00	1500.02	496	630
28	84.00	1500.02	510	645
29	87.00	1500.02	503	675
30	90.00	1500.02	518	677
31	93.00	1500.02	481	723
32	96.00	1500.02	515	762
33	99.00	1500.02	468	645
34	102.00	1500.02	507	700
35	105.00	1500.02	488	687
36	108.00	1500.02	523	691
37	111.00	1500.02	427	646
38	114.00	1500.02	521	630
39	117.00	1500.02	495	614
40	120.00	1500.02	483	687
41	123.00	1500.02	489	625
42	126.00	1500.02	459	654
43	129.00	1500.02	521	670
44	132.00	1500.02	495	668
45	135.00	1500.02	443	764
46	138.00	1500.02	494	763
47	141.00	1500.02	478	735
48	144.00	1500.02	482	722
49	147.00	1500.02	456	768
50	150.00	1500.02	452	776
51	153.00	1500.02	499	744
52	156.00	1500.02	500	735
53	159.00	1500.02	471	734
54	162.00	1500.02	486	706
55	165.00	1500.02	465	643
56	168.00	1500.02	475	669
57	171.00	1500.02	442	652
58	174.00	1500.02	536	621
59	177.00	1500.02	528	669
60	180.00	1500.02	497	698
61	183.00	1500.02	520	647
62	186.00	1500.02	532	633
63	189.00	1500.02	520	710
64	192.00	1500.02	515	704
65	195.00	1500.02	485	694
66	198.00	1500.02	512	730
67	201.00	1500.02	485	719
68	204.00	1500.02	478	713
69	207.00	1500.02	430	693
70	210.00	1500.02	494	674
71	213.00	1500.02	483	653
72	216.00	1500.02	492	683
73	219.00	1500.02	497	597
74	222.00	1500.02	520	638
75	225.00	1500.02	489	632
76	228.00	1500.02	471	677
77	231.00	1500.02	470	703
78	234.00	1500.02	532	701
79	237.00	1500.02	465	693
80	240.00	1500.02	489	790
81	243.00	1500.02	467	778
82	246.00	1500.02	457	812
83	249.00	1500.02	459	761
84	252.00	1500.02	480	728
85	255.00	1500.02	447	749
86	258.00	1500.02	484	697
87	261.00	1500.02	483	674
88	264.00	1500.02	455	697
89	267.00	1500.02	494	650
90	270.00	1500.02	501	655
91	273.00	1500.02	493	655
92	276.00	1500.02	516	673
93	279.00	1500.02	479	637
94	282.00	1500.02	494	643
95	285.00	1500.02	513	648
96	288.00	1500.02	534	679
97	291.00	1500.02	465	690
98	294.00	1500.02	465	715
99	297.00	1500.02	503	708
100	300.00	1500.02	486	713
101	303.00	1500.02	456	681
102	306.00	1500.02	486	671
103	309.00	1500.02	502	652
104	312.00	1500.02	511	661
105	315.00	1500.02	472	614
106	318.00	1500.02	472	655
107	321.00	1500.02	457	638
108	324.00	1500.02	530	682
109	327.00	1500.02	458	677
110	330.00	1500.02	515	662
111	333.00	1500.02	477	675
112	336.00	1500.02	538	723
113	339.00	1500.02	479	719
114	342.00	1500.02	481	767
115	345.00	1500.02	468	784
116	348.00	1500.02	510	815
117	351.00	1500.02	486	808
118	354.00	1500.02	494	778
119	357.00	1500.02	467	749
120	360.00	1500.02	496	688
121	363.00	1500.02	469	676
122	366.00	1500.02	453	731
123	369.00	1500.02	503	681
124	372.00	1500.02	510	643
125	375.00	1500.02	485	665
126	378.00	1500.02	469	647
127	381.00	1500.02	474	659
128	384.00	1500.02	478	637
129	387.00	1500.02	464	737
130	390.00	1500.02	484	698
131	393.00	1500.02	514	702
132	396.00	1500.02	486	734
133	399.00	1500.02	492	704
134	402.00	1500.02	463	741
135	405.00	1500.02	481	706
136	408.00	1500.02	512	665
137	411.00	1500.02	463	641
138	414.00	1500.02	480	635
139	417.00	1500.02	526	598
140	420.00	1500.02	506	638
141	423.00	1500.02	455	632
142	426.00	1500.02	502	627
143	429.00	1500.02	475	642
144	432.00	1500.02	512	679
* end: 27/09/2023 16:57:14
