* begin:	18/09/2023 12:12:08
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2+A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1494900	5.0	28198	130	31171	82478	3777878231	28328	0.0000000	0.0000000
* Date: 18/09/2023	Time: 12:37
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	110	304
1	3.00	1500.00	200	707
2	6.00	1500.00	199	689
3	9.00	1500.00	207	619
4	12.00	1500.00	201	621
5	15.00	1500.00	205	669
6	18.00	1500.00	190	642
7	21.00	1500.00	198	590
8	24.00	1500.00	202	592
9	27.00	1500.00	188	595
10	30.00	1500.00	185	595
11	33.00	1500.00	163	580
12	36.00	1500.00	169	586
13	39.00	1500.00	182	591
14	42.00	1500.00	158	617
15	45.00	1500.00	164	632
16	48.00	1500.00	185	618
17	51.00	1500.00	198	601
18	54.00	1500.00	179	651
19	57.00	1500.00	205	647
20	60.00	1500.00	208	623
21	63.00	1500.00	182	604
22	66.00	1500.00	205	571
23	69.00	1500.00	226	572
24	72.00	1500.00	177	548
25	75.00	1500.00	220	512
26	78.00	1500.00	194	545
27	81.00	1500.00	201	514
28	84.00	1500.00	187	491
29	87.00	1500.00	202	470
30	90.00	1500.00	208	467
31	93.00	1500.00	204	487
32	96.00	1500.00	210	464
33	99.00	1500.00	210	491
34	102.00	1500.00	228	517
35	105.00	1500.00	202	535
36	108.00	1500.00	209	557
37	111.00	1500.00	197	614
38	114.00	1500.00	171	620
39	117.00	1500.00	171	571
40	120.00	1500.00	184	564
41	123.00	1500.00	192	645
42	126.00	1500.00	176	604
43	129.00	1500.00	183	589
44	132.00	1500.00	171	620
45	135.00	1500.00	190	636
46	138.00	1500.00	200	598
47	141.00	1500.00	165	572
48	144.00	1500.00	207	586
49	147.00	1500.00	191	554
50	150.00	1500.00	198	582
51	153.00	1500.00	202	583
52	156.00	1500.00	201	577
53	159.00	1500.00	207	585
54	162.00	1500.00	211	601
55	165.00	1500.00	210	560
56	168.00	1500.00	209	643
57	171.00	1500.00	210	577
58	174.00	1500.00	188	577
59	177.00	1500.00	219	632
60	180.00	1500.00	210	602
61	183.00	1500.00	211	609
62	186.00	1500.00	198	501
63	189.00	1500.00	209	577
64	192.00	1500.00	233	511
65	195.00	1500.00	189	530
66	198.00	1500.00	194	500
67	201.00	1500.00	212	525
68	204.00	1500.00	193	494
69	207.00	1500.00	204	468
70	210.00	1500.00	207	498
71	213.00	1500.00	250	492
72	216.00	1500.00	197	510
73	219.00	1500.00	173	514
74	222.00	1500.00	174	568
75	225.00	1500.00	181	511
76	228.00	1500.00	229	602
77	231.00	1500.00	198	616
78	234.00	1500.00	208	625
79	237.00	1500.00	177	637
80	240.00	1500.00	157	649
81	243.00	1500.00	169	641
82	246.00	1500.00	154	648
83	249.00	1500.00	148	695
84	252.00	1500.00	190	668
85	255.00	1500.00	151	657
86	258.00	1500.00	184	629
87	261.00	1500.00	206	577
88	264.00	1500.00	194	600
89	267.00	1500.00	200	587
90	270.00	1500.00	193	551
91	273.00	1500.00	203	524
92	276.00	1500.00	233	503
93	279.00	1500.00	214	522
94	282.00	1500.00	207	458
95	285.00	1500.00	225	478
96	288.00	1500.00	210	452
97	291.00	1500.00	183	463
98	294.00	1500.00	217	492
99	297.00	1500.00	205	476
100	300.00	1500.00	219	494
101	303.00	1500.00	212	589
102	306.00	1500.00	204	593
103	309.00	1500.00	184	535
104	312.00	1500.00	221	594
105	315.00	1500.00	220	619
106	318.00	1500.00	210	595
107	321.00	1500.00	204	612
108	324.00	1500.00	190	636
109	327.00	1500.00	203	568
110	330.00	1500.00	208	616
111	333.00	1500.00	201	571
112	336.00	1500.00	192	576
113	339.00	1500.00	193	565
114	342.00	1500.00	171	573
115	345.00	1500.00	209	589
116	348.00	1500.00	183	591
117	351.00	1500.00	180	555
118	354.00	1500.00	153	534
119	357.00	1500.00	166	574
120	360.00	1500.00	167	620
121	363.00	1500.00	144	598
122	366.00	1500.00	157	621
123	369.00	1500.00	168	631
124	372.00	1500.00	159	601
125	375.00	1500.00	213	616
126	378.00	1500.00	185	563
127	381.00	1500.00	196	565
128	384.00	1500.00	197	606
129	387.00	1500.00	186	592
130	390.00	1500.00	206	588
131	393.00	1500.00	221	547
132	396.00	1500.00	237	499
133	399.00	1500.00	211	546
134	402.00	1500.00	193	491
135	405.00	1500.00	202	472
136	408.00	1500.00	180	489
137	411.00	1500.00	201	483
138	414.00	1500.00	192	476
139	417.00	1500.00	216	491
140	420.00	1500.00	194	516
141	423.00	1500.00	180	511
142	426.00	1500.00	171	537
143	429.00	1500.00	173	574
144	432.00	1500.00	199	593
* end: 18/09/2023 12:37:13
