* begin:	27/09/2023 13:36:02
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	150458	67	32540	512639	3778660865	150525	0.0000000	0.0000000
* Date: 27/09/2023	Time: 14:01
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.019000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.02	539	1825
1	3.00	1500.02	1034	3551
2	6.00	1500.02	1043	3638
3	9.00	1500.02	1051	3572
4	12.00	1500.02	1031	3562
5	15.00	1500.02	1028	3575
6	18.00	1500.02	1022	3468
7	21.00	1500.02	1095	3517
8	24.00	1500.02	1056	3596
9	27.00	1500.02	1045	3571
10	30.00	1500.02	1028	3574
11	33.00	1500.02	1000	3593
12	36.00	1500.02	1017	3548
13	39.00	1500.02	1032	3502
14	42.00	1500.02	1062	3585
15	45.00	1500.02	1056	3577
16	48.00	1500.02	1011	3663
17	51.00	1500.02	1020	3537
18	54.00	1500.02	1068	3491
19	57.00	1500.02	1043	3597
20	60.00	1500.02	1036	3649
21	63.00	1500.02	1023	3568
22	66.00	1500.02	992	3566
23	69.00	1500.02	1020	3588
24	72.00	1500.02	1045	3624
25	75.00	1500.02	996	3630
26	78.00	1500.02	1011	3615
27	81.00	1500.02	1004	3552
28	84.00	1500.02	1108	3586
29	87.00	1500.02	1032	3529
30	90.00	1500.02	1035	3528
31	93.00	1500.02	1043	3530
32	96.00	1500.02	1050	3466
33	99.00	1500.02	1021	3559
34	102.00	1500.02	1044	3500
35	105.00	1500.02	1061	3417
36	108.00	1500.02	1040	3554
37	111.00	1500.02	1011	3546
38	114.00	1500.02	1082	3576
39	117.00	1500.02	996	3533
40	120.00	1500.02	1028	3503
41	123.00	1500.02	1050	3581
42	126.00	1500.02	1086	3508
43	129.00	1500.02	1005	3413
44	132.00	1500.02	1027	3505
45	135.00	1500.02	1025	3469
46	138.00	1500.02	1092	3537
47	141.00	1500.02	1007	3513
48	144.00	1500.02	1057	3414
49	147.00	1500.02	1003	3556
50	150.00	1500.02	1070	3416
51	153.00	1500.02	1062	3474
52	156.00	1500.02	1071	3553
53	159.00	1500.02	1050	3499
54	162.00	1500.02	1033	3652
55	165.00	1500.02	1005	3563
56	168.00	1500.02	1052	3605
57	171.00	1500.02	1047	3555
58	174.00	1500.02	1065	3540
59	177.00	1500.02	1063	3518
60	180.00	1500.02	1009	3653
61	183.00	1500.02	1044	3633
62	186.00	1500.02	1005	3635
63	189.00	1500.02	1081	3572
64	192.00	1500.02	1036	3605
65	195.00	1500.02	1001	3525
66	198.00	1500.02	1040	3536
67	201.00	1500.02	1064	3513
68	204.00	1500.02	1104	3523
69	207.00	1500.02	1080	3403
70	210.00	1500.02	1031	3611
71	213.00	1500.02	1058	3444
72	216.00	1500.02	996	3629
73	219.00	1500.02	1010	3513
74	222.00	1500.02	1010	3600
75	225.00	1500.02	973	3619
76	228.00	1500.02	1068	3624
77	231.00	1500.02	966	3526
78	234.00	1500.02	1081	3600
79	237.00	1500.02	1005	3480
80	240.00	1500.02	1054	3532
81	243.00	1500.02	1042	3447
82	246.00	1500.02	1019	3504
83	249.00	1500.02	982	3472
84	252.00	1500.02	1066	3542
85	255.00	1500.02	1061	3430
86	258.00	1500.02	1067	3516
87	261.00	1500.02	1074	3476
88	264.00	1500.02	1062	3652
89	267.00	1500.02	1040	3557
90	270.00	1500.02	1019	3605
91	273.00	1500.02	1028	3577
92	276.00	1500.02	1044	3606
93	279.00	1500.02	1047	3506
94	282.00	1500.02	1045	3617
95	285.00	1500.02	1039	3507
96	288.00	1500.02	1016	3554
97	291.00	1500.02	1033	3537
98	294.00	1500.02	1041	3513
99	297.00	1500.02	1034	3459
100	300.00	1500.02	1094	3500
101	303.00	1500.02	1060	3440
102	306.00	1500.02	1063	3575
103	309.00	1500.02	1048	3491
104	312.00	1500.02	1059	3590
105	315.00	1500.02	1035	3440
106	318.00	1500.02	1082	3635
107	321.00	1500.02	1039	3488
108	324.00	1500.02	1112	3673
109	327.00	1500.02	999	3475
110	330.00	1500.02	1032	3552
111	333.00	1500.02	1016	3429
112	336.00	1500.02	1086	3614
113	339.00	1500.02	983	3424
114	342.00	1500.02	1106	3517
115	345.00	1500.02	1033	3462
116	348.00	1500.02	1066	3517
117	351.00	1500.02	1023	3593
118	354.00	1500.02	1008	3506
119	357.00	1500.02	1082	3563
120	360.00	1500.02	1068	3494
121	363.00	1500.02	1021	3513
122	366.00	1500.02	1032	3605
123	369.00	1500.02	1026	3497
124	372.00	1500.02	1027	3649
125	375.00	1500.02	1012	3541
126	378.00	1500.02	1019	3612
127	381.00	1500.02	1056	3594
128	384.00	1500.02	1062	3560
129	387.00	1500.02	1072	3534
130	390.00	1500.02	1091	3527
131	393.00	1500.02	1003	3486
132	396.00	1500.02	1012	3572
133	399.00	1500.02	1067	3441
134	402.00	1500.02	1048	3526
135	405.00	1500.02	1022	3515
136	408.00	1500.02	1072	3553
137	411.00	1500.02	1021	3387
138	414.00	1500.02	1061	3573
139	417.00	1500.02	1028	3606
140	420.00	1500.02	1083	3633
141	423.00	1500.02	1009	3528
142	426.00	1500.02	1015	3633
143	429.00	1500.02	1028	3578
144	432.00	1500.02	1034	3530
* end: 27/09/2023 14:01:06
