* begin:	13/09/2023 07:17:46
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1494900	5.0	45613	163	32587	148330	3777428569	45776	0.0000000	0.0000000
* Date: 13/09/2023	Time: 07:42
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.014000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	163	493
1	3.00	1500.01	297	917
2	6.00	1500.01	303	1016
3	9.00	1500.01	309	995
4	12.00	1500.01	316	1146
5	15.00	1500.01	348	1053
6	18.00	1500.01	343	1154
7	21.00	1500.01	365	1149
8	24.00	1500.01	379	1173
9	27.00	1500.01	349	1255
10	30.00	1500.01	375	1225
11	33.00	1500.01	360	1283
12	36.00	1500.01	397	1221
13	39.00	1500.01	386	1238
14	42.00	1500.01	367	1228
15	45.00	1500.01	391	1235
16	48.00	1500.01	402	1266
17	51.00	1500.01	373	1218
18	54.00	1500.01	391	1275
19	57.00	1500.01	360	1191
20	60.00	1500.01	348	1164
21	63.00	1500.01	404	1146
22	66.00	1500.01	361	1144
23	69.00	1500.01	306	1085
24	72.00	1500.01	303	1091
25	75.00	1500.01	303	1060
26	78.00	1500.01	329	1039
27	81.00	1500.01	260	1015
28	84.00	1500.01	315	1024
29	87.00	1500.01	266	943
30	90.00	1500.01	267	963
31	93.00	1500.01	290	924
32	96.00	1500.01	261	938
33	99.00	1500.01	314	930
34	102.00	1500.01	326	923
35	105.00	1500.01	330	960
36	108.00	1500.01	319	1011
37	111.00	1500.01	324	1030
38	114.00	1500.01	306	1053
39	117.00	1500.01	301	1112
40	120.00	1500.01	327	1052
41	123.00	1500.01	363	1060
42	126.00	1500.01	393	1176
43	129.00	1500.01	403	1142
44	132.00	1500.01	348	1243
45	135.00	1500.01	384	1222
46	138.00	1500.01	398	1222
47	141.00	1500.01	379	1253
48	144.00	1500.01	408	1214
49	147.00	1500.01	397	1247
50	150.00	1500.01	381	1300
51	153.00	1500.01	348	1206
52	156.00	1500.01	360	1247
53	159.00	1500.01	380	1222
54	162.00	1500.01	350	1152
55	165.00	1500.01	360	1173
56	168.00	1500.01	383	1209
57	171.00	1500.01	333	1080
58	174.00	1500.01	300	1129
59	177.00	1500.01	308	1036
60	180.00	1500.01	309	988
61	183.00	1500.01	311	952
62	186.00	1500.01	302	954
63	189.00	1500.01	296	927
64	192.00	1500.01	296	923
65	195.00	1500.01	264	936
66	198.00	1500.01	291	935
67	201.00	1500.01	268	991
68	204.00	1500.01	290	938
69	207.00	1500.01	277	918
70	210.00	1500.01	290	987
71	213.00	1500.01	302	1017
72	216.00	1500.01	316	1045
73	219.00	1500.01	370	1068
74	222.00	1500.01	370	1119
75	225.00	1500.01	377	1135
76	228.00	1500.01	368	1218
77	231.00	1500.01	360	1236
78	234.00	1500.01	372	1247
79	237.00	1500.01	368	1213
80	240.00	1500.01	371	1240
81	243.00	1500.01	353	1294
82	246.00	1500.01	380	1284
83	249.00	1500.01	389	1258
84	252.00	1500.01	371	1265
85	255.00	1500.01	386	1183
86	258.00	1500.01	394	1213
87	261.00	1500.01	354	1151
88	264.00	1500.01	356	1179
89	267.00	1500.01	337	1167
90	270.00	1500.01	347	1158
91	273.00	1500.01	333	1064
92	276.00	1500.01	313	958
93	279.00	1500.01	282	997
94	282.00	1500.01	297	990
95	285.00	1500.01	292	927
96	288.00	1500.01	295	939
97	291.00	1500.01	278	962
98	294.00	1500.01	302	927
99	297.00	1500.01	298	902
100	300.00	1500.01	299	923
101	303.00	1500.01	325	973
102	306.00	1500.01	322	1026
103	309.00	1500.01	283	1039
104	312.00	1500.01	329	1071
105	315.00	1500.01	337	1043
106	318.00	1500.01	346	1084
107	321.00	1500.01	307	1167
108	324.00	1500.01	353	1137
109	327.00	1500.01	391	1111
110	330.00	1500.01	356	1200
111	333.00	1500.01	345	1223
112	336.00	1500.01	367	1268
113	339.00	1500.01	364	1236
114	342.00	1500.01	391	1269
115	345.00	1500.01	407	1209
116	348.00	1500.01	417	1241
117	351.00	1500.01	381	1285
118	354.00	1500.01	353	1205
119	357.00	1500.01	373	1179
120	360.00	1500.01	394	1246
121	363.00	1500.01	379	1194
122	366.00	1500.01	363	1166
123	369.00	1500.01	348	1151
124	372.00	1500.01	333	1083
125	375.00	1500.01	339	1104
126	378.00	1500.01	344	1022
127	381.00	1500.01	338	967
128	384.00	1500.01	318	1014
129	387.00	1500.01	297	942
130	390.00	1500.01	299	960
131	393.00	1500.01	285	944
132	396.00	1500.01	279	941
133	399.00	1500.01	251	909
134	402.00	1500.01	311	976
* end: 13/09/2023 07:42:51
