* begin:	27/09/2023 11:55:23
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	64479	67	32540	109283	3778654827	64546	0.0000000	0.0000000
* Date: 27/09/2023	Time: 12:20
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	202	374
1	3.00	1500.00	433	777
2	6.00	1500.00	459	782
3	9.00	1500.00	430	788
4	12.00	1500.00	440	798
5	15.00	1500.00	438	745
6	18.00	1500.00	451	703
7	21.00	1500.00	459	731
8	24.00	1500.00	452	743
9	27.00	1500.00	418	732
10	30.00	1500.00	451	733
11	33.00	1500.00	412	726
12	36.00	1500.00	486	740
13	39.00	1500.00	460	739
14	42.00	1500.00	442	722
15	45.00	1500.00	453	711
16	48.00	1500.00	445	830
17	51.00	1500.00	461	726
18	54.00	1500.00	464	783
19	57.00	1500.00	420	766
20	60.00	1500.00	470	741
21	63.00	1500.00	450	761
22	66.00	1500.00	433	770
23	69.00	1500.00	416	709
24	72.00	1500.00	436	730
25	75.00	1500.00	438	702
26	78.00	1500.00	474	713
27	81.00	1500.00	456	731
28	84.00	1500.00	442	735
29	87.00	1500.00	414	685
30	90.00	1500.00	409	741
31	93.00	1500.00	452	761
32	96.00	1500.00	473	796
33	99.00	1500.00	435	736
34	102.00	1500.00	473	759
35	105.00	1500.00	439	755
36	108.00	1500.00	457	751
37	111.00	1500.00	442	677
38	114.00	1500.00	469	756
39	117.00	1500.00	447	747
40	120.00	1500.00	427	720
41	123.00	1500.00	444	689
42	126.00	1500.00	445	783
43	129.00	1500.00	448	707
44	132.00	1500.00	414	752
45	135.00	1500.00	458	731
46	138.00	1500.00	501	854
47	141.00	1500.00	410	847
48	144.00	1500.00	421	807
49	147.00	1500.00	430	750
50	150.00	1500.00	461	882
51	153.00	1500.00	433	816
52	156.00	1500.00	436	800
53	159.00	1500.00	451	774
54	162.00	1500.00	442	791
55	165.00	1500.00	436	718
56	168.00	1500.00	445	748
57	171.00	1500.00	461	719
58	174.00	1500.00	476	711
59	177.00	1500.00	491	740
60	180.00	1500.00	458	727
61	183.00	1500.00	416	685
62	186.00	1500.00	455	752
63	189.00	1500.00	447	772
64	192.00	1500.00	431	787
65	195.00	1500.00	420	831
66	198.00	1500.00	455	795
67	201.00	1500.00	453	736
68	204.00	1500.00	431	789
69	207.00	1500.00	438	757
70	210.00	1500.00	455	744
71	213.00	1500.00	401	743
72	216.00	1500.00	443	748
73	219.00	1500.00	430	756
74	222.00	1500.00	434	724
75	225.00	1500.00	474	693
76	228.00	1500.00	460	764
77	231.00	1500.00	423	727
78	234.00	1500.00	426	810
79	237.00	1500.00	425	748
80	240.00	1500.00	482	840
81	243.00	1500.00	452	794
82	246.00	1500.00	458	825
83	249.00	1500.00	457	805
84	252.00	1500.00	449	827
85	255.00	1500.00	466	809
86	258.00	1500.00	463	797
87	261.00	1500.00	414	724
88	264.00	1500.00	435	807
89	267.00	1500.00	421	721
90	270.00	1500.00	432	712
91	273.00	1500.00	437	676
92	276.00	1500.00	476	672
93	279.00	1500.00	453	718
94	282.00	1500.00	444	745
95	285.00	1500.00	432	742
96	288.00	1500.00	418	802
97	291.00	1500.00	468	742
98	294.00	1500.00	433	776
99	297.00	1500.00	432	789
100	300.00	1500.00	440	771
101	303.00	1500.00	458	757
102	306.00	1500.00	473	752
103	309.00	1500.00	482	733
104	312.00	1500.00	431	719
105	315.00	1500.00	436	687
106	318.00	1500.00	463	702
107	321.00	1500.00	435	700
108	324.00	1500.00	420	684
109	327.00	1500.00	398	760
110	330.00	1500.00	510	728
111	333.00	1500.00	429	761
112	336.00	1500.00	465	786
113	339.00	1500.00	430	766
114	342.00	1500.00	449	878
115	345.00	1500.00	430	809
116	348.00	1500.00	436	867
117	351.00	1500.00	459	810
118	354.00	1500.00	424	801
119	357.00	1500.00	435	821
120	360.00	1500.00	488	797
121	363.00	1500.00	455	783
122	366.00	1500.00	449	747
123	369.00	1500.00	432	689
124	372.00	1500.00	460	746
125	375.00	1500.00	462	645
126	378.00	1500.00	438	764
127	381.00	1500.00	432	734
128	384.00	1500.00	438	691
129	387.00	1500.00	439	762
130	390.00	1500.00	456	778
131	393.00	1500.00	463	736
132	396.00	1500.00	455	770
133	399.00	1500.00	438	747
134	402.00	1500.00	465	778
135	405.00	1500.00	449	792
136	408.00	1500.00	446	753
137	411.00	1500.00	435	748
138	414.00	1500.00	477	739
139	417.00	1500.00	426	730
140	420.00	1500.00	451	747
141	423.00	1500.00	453	731
142	426.00	1500.00	458	733
143	429.00	1500.00	429	780
144	432.00	1500.00	474	780
* end: 27/09/2023 12:20:28
