* begin:	24/09/2023 20:54:14
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	41815	49	32590	101054	3778427958	41864	0.0000000	0.0000000
* Date: 24/09/2023	Time: 21:19
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	158	409
1	3.00	1500.00	306	766
2	6.00	1500.00	304	744
3	9.00	1500.00	357	723
4	12.00	1500.00	315	733
5	15.00	1500.00	311	748
6	18.00	1500.00	303	789
7	21.00	1500.00	303	743
8	24.00	1500.00	328	770
9	27.00	1500.00	293	790
10	30.00	1500.00	319	737
11	33.00	1500.00	304	744
12	36.00	1500.00	346	790
13	39.00	1500.00	299	746
14	42.00	1500.00	320	734
15	45.00	1500.00	294	775
16	48.00	1500.00	297	744
17	51.00	1500.00	292	802
18	54.00	1500.00	340	759
19	57.00	1500.00	310	804
20	60.00	1500.00	319	759
21	63.00	1500.00	295	800
22	66.00	1500.00	310	800
23	69.00	1500.00	308	764
24	72.00	1500.00	307	843
25	75.00	1500.00	273	781
26	78.00	1500.00	313	741
27	81.00	1500.00	299	725
28	84.00	1500.00	325	782
29	87.00	1500.00	302	683
30	90.00	1500.00	326	747
31	93.00	1500.00	317	704
32	96.00	1500.00	280	759
33	99.00	1500.00	320	734
34	102.00	1500.00	336	760
35	105.00	1500.00	323	734
36	108.00	1500.00	324	777
37	111.00	1500.00	311	744
38	114.00	1500.00	302	736
39	117.00	1500.00	325	755
40	120.00	1500.00	280	738
41	123.00	1500.00	315	727
42	126.00	1500.00	334	783
43	129.00	1500.00	298	742
44	132.00	1500.00	311	726
45	135.00	1500.00	312	733
46	138.00	1500.00	319	743
47	141.00	1500.00	319	749
48	144.00	1500.00	306	759
49	147.00	1500.00	333	758
50	150.00	1500.00	302	793
51	153.00	1500.00	282	724
52	156.00	1500.00	336	722
53	159.00	1500.00	338	724
54	162.00	1500.00	324	720
55	165.00	1500.00	311	692
56	168.00	1500.00	311	704
57	171.00	1500.00	341	767
58	174.00	1500.00	330	784
59	177.00	1500.00	300	745
60	180.00	1500.00	318	741
61	183.00	1500.00	326	725
62	186.00	1500.00	310	720
63	189.00	1500.00	332	740
64	192.00	1500.00	300	739
65	195.00	1500.00	307	795
66	198.00	1500.00	317	745
67	201.00	1500.00	312	807
68	204.00	1500.00	322	785
69	207.00	1500.00	335	736
70	210.00	1500.00	327	836
71	213.00	1500.00	331	744
72	216.00	1500.00	285	755
73	219.00	1500.00	304	774
74	222.00	1500.00	335	713
75	225.00	1500.00	309	735
76	228.00	1500.00	293	759
77	231.00	1500.00	325	748
78	234.00	1500.00	307	717
79	237.00	1500.00	307	731
80	240.00	1500.00	316	741
81	243.00	1500.00	271	715
82	246.00	1500.00	313	737
83	249.00	1500.00	294	760
84	252.00	1500.00	323	801
85	255.00	1500.00	280	745
86	258.00	1500.00	302	726
87	261.00	1500.00	306	692
88	264.00	1500.00	290	779
89	267.00	1500.00	286	751
90	270.00	1500.00	291	786
91	273.00	1500.00	332	737
92	276.00	1500.00	323	713
93	279.00	1500.00	301	705
94	282.00	1500.00	309	789
95	285.00	1500.00	283	736
96	288.00	1500.00	313	801
97	291.00	1500.00	303	748
98	294.00	1500.00	282	733
99	297.00	1500.00	314	699
100	300.00	1500.00	268	757
101	303.00	1500.00	308	722
102	306.00	1500.00	315	722
103	309.00	1500.00	292	779
104	312.00	1500.00	336	738
105	315.00	1500.00	306	753
106	318.00	1500.00	347	709
107	321.00	1500.00	308	706
108	324.00	1500.00	338	787
109	327.00	1500.00	298	711
110	330.00	1500.00	305	755
111	333.00	1500.00	276	744
112	336.00	1500.00	295	771
113	339.00	1500.00	295	733
114	342.00	1500.00	300	726
115	345.00	1500.00	302	744
116	348.00	1500.00	334	768
117	351.00	1500.00	293	696
118	354.00	1500.00	334	731
119	357.00	1500.00	321	751
120	360.00	1500.00	307	780
121	363.00	1500.00	282	765
122	366.00	1500.00	303	711
123	369.00	1500.00	311	767
124	372.00	1500.00	290	738
125	375.00	1500.00	298	727
126	378.00	1500.00	307	681
127	381.00	1500.00	305	791
128	384.00	1500.00	354	815
129	387.00	1500.00	316	798
130	390.00	1500.00	336	751
131	393.00	1500.00	275	754
132	396.00	1500.00	336	803
133	399.00	1500.00	328	736
134	402.00	1500.00	296	746
* end: 24/09/2023 21:19:19
