* begin:	13/09/2023 01:25:09
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1494900	5.0	50347	163	32587	112098	3777407412	50510	0.0000000	0.0000000
* Date: 13/09/2023	Time: 01:50
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.009000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	150	318
1	3.00	1500.01	308	658
2	6.00	1500.01	342	670
3	9.00	1500.01	336	613
4	12.00	1500.01	350	629
5	15.00	1500.01	344	706
6	18.00	1500.01	401	671
7	21.00	1500.01	360	679
8	24.00	1500.01	394	757
9	27.00	1500.01	416	699
10	30.00	1500.01	370	754
11	33.00	1500.01	375	730
12	36.00	1500.01	368	789
13	39.00	1500.01	399	781
14	42.00	1500.01	380	804
15	45.00	1500.01	365	783
16	48.00	1500.01	411	714
17	51.00	1500.01	396	657
18	54.00	1500.01	388	673
19	57.00	1500.01	343	708
20	60.00	1500.01	355	691
21	63.00	1500.01	302	683
22	66.00	1500.01	349	738
23	69.00	1500.01	348	755
24	72.00	1500.01	348	726
25	75.00	1500.01	309	792
26	78.00	1500.01	311	812
27	81.00	1500.01	285	833
28	84.00	1500.01	317	849
29	87.00	1500.01	306	876
30	90.00	1500.01	285	936
31	93.00	1500.01	316	935
32	96.00	1500.01	345	950
33	99.00	1500.01	329	959
34	102.00	1500.01	343	960
35	105.00	1500.01	343	896
36	108.00	1500.01	362	922
37	111.00	1500.01	349	840
38	114.00	1500.01	331	890
39	117.00	1500.01	369	843
40	120.00	1500.01	362	790
41	123.00	1500.01	385	750
42	126.00	1500.01	400	766
43	129.00	1500.01	369	698
44	132.00	1500.01	357	680
45	135.00	1500.01	396	684
46	138.00	1500.01	374	616
47	141.00	1500.01	400	609
48	144.00	1500.01	407	601
49	147.00	1500.01	392	594
50	150.00	1500.01	363	574
51	153.00	1500.01	354	555
52	156.00	1500.01	386	593
53	159.00	1500.01	357	580
54	162.00	1500.01	349	644
55	165.00	1500.01	301	668
56	168.00	1500.01	317	680
57	171.00	1500.01	297	756
58	174.00	1500.01	322	831
59	177.00	1500.01	274	773
60	180.00	1500.01	320	880
61	183.00	1500.01	321	886
62	186.00	1500.01	287	934
63	189.00	1500.01	321	951
64	192.00	1500.01	292	923
65	195.00	1500.01	325	971
66	198.00	1500.01	325	944
67	201.00	1500.01	310	930
68	204.00	1500.01	311	1000
69	207.00	1500.01	369	933
70	210.00	1500.01	357	933
71	213.00	1500.01	336	850
72	216.00	1500.01	365	899
73	219.00	1500.01	383	796
74	222.00	1500.01	367	819
75	225.00	1500.01	403	769
76	228.00	1500.01	390	756
77	231.00	1500.01	359	649
78	234.00	1500.01	394	674
79	237.00	1500.01	379	632
80	240.00	1500.01	379	576
81	243.00	1500.01	386	609
82	246.00	1500.01	359	600
83	249.00	1500.01	385	597
84	252.00	1500.01	345	656
85	255.00	1500.01	344	588
86	258.00	1500.01	355	630
87	261.00	1500.01	342	629
88	264.00	1500.01	341	724
89	267.00	1500.01	331	725
90	270.00	1500.01	313	775
91	273.00	1500.01	323	829
92	276.00	1500.01	322	775
93	279.00	1500.01	325	897
94	282.00	1500.01	318	882
95	285.00	1500.01	309	875
96	288.00	1500.01	319	950
97	291.00	1500.01	318	945
98	294.00	1500.01	348	989
99	297.00	1500.01	340	985
100	300.00	1500.01	345	938
101	303.00	1500.01	356	940
102	306.00	1500.01	380	922
103	309.00	1500.01	351	950
104	312.00	1500.01	353	862
105	315.00	1500.01	326	840
106	318.00	1500.01	324	849
107	321.00	1500.01	344	808
108	324.00	1500.01	347	755
109	327.00	1500.01	314	690
110	330.00	1500.01	320	694
111	333.00	1500.01	342	676
112	336.00	1500.01	316	694
113	339.00	1500.01	328	626
114	342.00	1500.01	329	600
115	345.00	1500.01	363	623
116	348.00	1500.01	364	606
117	351.00	1500.01	332	520
118	354.00	1500.01	382	601
119	357.00	1500.01	372	633
120	360.00	1500.01	392	647
121	363.00	1500.01	429	698
122	366.00	1500.01	393	732
123	369.00	1500.01	379	685
124	372.00	1500.01	379	775
125	375.00	1500.01	387	791
126	378.00	1500.01	362	848
127	381.00	1500.01	386	889
128	384.00	1500.01	404	910
129	387.00	1500.01	376	847
130	390.00	1500.01	354	929
131	393.00	1500.01	344	948
132	396.00	1500.01	340	956
133	399.00	1500.01	340	956
134	402.00	1500.01	308	913
135	405.00	1500.01	308	927
136	408.00	1500.01	363	909
137	411.00	1500.01	310	882
138	414.00	1500.01	326	883
139	417.00	1500.01	277	819
140	420.00	1500.01	346	838
141	423.00	1500.01	278	804
142	426.00	1500.01	310	727
143	429.00	1500.01	316	682
144	432.00	1500.01	318	679
* end: 13/09/2023 01:50:14
