* begin:	26/09/2023 21:12:38
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	5.0	63653	53	31687	196853	3778601862	63706	0.0000000	0.0000000
* Date: 26/09/2023	Time: 21:37
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	240	743
1	3.00	1500.00	425	1480
2	6.00	1500.00	408	1553
3	9.00	1500.00	423	1490
4	12.00	1500.00	438	1595
5	15.00	1500.00	445	1546
6	18.00	1500.00	496	1591
7	21.00	1500.00	492	1517
8	24.00	1500.00	475	1535
9	27.00	1500.00	461	1469
10	30.00	1500.00	495	1444
11	33.00	1500.00	447	1402
12	36.00	1500.00	517	1409
13	39.00	1500.00	492	1386
14	42.00	1500.00	519	1401
15	45.00	1500.00	476	1335
16	48.00	1500.00	493	1493
17	51.00	1500.00	493	1369
18	54.00	1500.00	521	1439
19	57.00	1500.00	471	1461
20	60.00	1500.00	501	1531
21	63.00	1500.00	506	1483
22	66.00	1500.00	479	1521
23	69.00	1500.00	534	1528
24	72.00	1500.00	508	1577
25	75.00	1500.00	481	1482
26	78.00	1500.00	514	1545
27	81.00	1500.00	434	1507
28	84.00	1500.00	467	1494
29	87.00	1500.00	477	1410
30	90.00	1500.00	447	1436
31	93.00	1500.00	435	1413
32	96.00	1500.00	457	1417
33	99.00	1500.00	411	1431
34	102.00	1500.00	428	1437
35	105.00	1500.00	451	1416
36	108.00	1500.00	446	1519
37	111.00	1500.00	444	1460
38	114.00	1500.00	496	1560
39	117.00	1500.00	491	1468
40	120.00	1500.00	482	1558
41	123.00	1500.00	463	1517
42	126.00	1500.00	434	1566
43	129.00	1500.00	462	1407
44	132.00	1500.00	457	1498
45	135.00	1500.00	489	1442
46	138.00	1500.00	474	1381
47	141.00	1500.00	464	1382
48	144.00	1500.00	451	1347
49	147.00	1500.00	514	1338
50	150.00	1500.00	489	1339
51	153.00	1500.00	538	1377
52	156.00	1500.00	500	1399
53	159.00	1500.00	461	1452
54	162.00	1500.00	514	1491
55	165.00	1500.00	517	1532
56	168.00	1500.00	497	1561
57	171.00	1500.00	472	1548
58	174.00	1500.00	466	1574
59	177.00	1500.00	464	1507
60	180.00	1500.00	472	1570
61	183.00	1500.00	448	1491
62	186.00	1500.00	450	1402
63	189.00	1500.00	466	1388
64	192.00	1500.00	484	1521
65	195.00	1500.00	430	1400
66	198.00	1500.00	456	1430
67	201.00	1500.00	403	1442
68	204.00	1500.00	502	1455
69	207.00	1500.00	448	1393
70	210.00	1500.00	464	1467
71	213.00	1500.00	440	1479
72	216.00	1500.00	454	1530
73	219.00	1500.00	455	1478
74	222.00	1500.00	508	1523
75	225.00	1500.00	472	1500
76	228.00	1500.00	441	1513
77	231.00	1500.00	452	1464
78	234.00	1500.00	477	1428
79	237.00	1500.00	480	1366
80	240.00	1500.00	502	1330
81	243.00	1500.00	497	1336
82	246.00	1500.00	503	1419
83	249.00	1500.00	488	1316
84	252.00	1500.00	472	1350
85	255.00	1500.00	495	1369
86	258.00	1500.00	488	1423
87	261.00	1500.00	482	1406
88	264.00	1500.00	495	1537
89	267.00	1500.00	483	1478
90	270.00	1500.00	493	1608
91	273.00	1500.00	460	1516
92	276.00	1500.00	506	1647
93	279.00	1500.00	480	1469
94	282.00	1500.00	494	1483
95	285.00	1500.00	450	1436
96	288.00	1500.00	407	1449
97	291.00	1500.00	447	1483
98	294.00	1500.00	448	1404
99	297.00	1500.00	426	1448
100	300.00	1500.00	478	1415
101	303.00	1500.00	437	1428
102	306.00	1500.00	452	1439
103	309.00	1500.00	437	1469
104	312.00	1500.00	483	1535
105	315.00	1500.00	484	1513
106	318.00	1500.00	457	1529
107	321.00	1500.00	492	1554
108	324.00	1500.00	466	1465
109	327.00	1500.00	518	1588
110	330.00	1500.00	472	1434
111	333.00	1500.00	487	1410
112	336.00	1500.00	468	1426
113	339.00	1500.00	495	1380
114	342.00	1500.00	471	1393
115	345.00	1500.00	508	1338
116	348.00	1500.00	494	1328
117	351.00	1500.00	519	1338
118	354.00	1500.00	475	1399
119	357.00	1500.00	493	1406
120	360.00	1500.00	504	1453
121	363.00	1500.00	491	1475
122	366.00	1500.00	491	1522
123	369.00	1500.00	485	1502
124	372.00	1500.00	510	1533
125	375.00	1500.00	504	1481
126	378.00	1500.00	461	1573
127	381.00	1500.00	443	1494
128	384.00	1500.00	475	1495
129	387.00	1500.00	460	1476
130	390.00	1500.00	440	1446
131	393.00	1500.00	453	1404
132	396.00	1500.00	445	1450
133	399.00	1500.00	453	1413
134	402.00	1500.00	420	1469
* end: 26/09/2023 21:37:43
