* begin:	29/09/2023 01:46:51
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1490000	600.0	128401	6958	4273519	331966	3778791114	135359	0.0000000	0.0000000
* Date: 29/09/2023	Time: 02:11
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.011000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	464	1106
1	3.00	1500.01	817	2360
2	6.00	1500.01	942	2277
3	9.00	1500.01	911	2275
4	12.00	1500.01	893	2301
5	15.00	1500.01	888	2310
6	18.00	1500.01	909	2258
7	21.00	1500.01	877	2235
8	24.00	1500.01	909	2321
9	27.00	1500.01	892	2309
10	30.00	1500.01	937	2225
11	33.00	1500.01	833	2213
12	36.00	1500.01	851	2231
13	39.00	1500.01	871	2240
14	42.00	1500.01	920	2352
15	45.00	1500.01	851	2222
16	48.00	1500.01	902	2236
17	51.00	1500.01	848	2191
18	54.00	1500.01	862	2376
19	57.00	1500.01	830	2268
20	60.00	1500.01	930	2331
21	63.00	1500.01	887	2305
22	66.00	1500.01	881	2366
23	69.00	1500.01	888	2257
24	72.00	1500.01	876	2290
25	75.00	1500.01	835	2302
26	78.00	1500.01	884	2319
27	81.00	1500.01	911	2329
28	84.00	1500.01	899	2391
29	87.00	1500.01	943	2284
30	90.00	1500.01	944	2261
31	93.00	1500.01	891	2342
32	96.00	1500.01	940	2290
33	99.00	1500.01	870	2260
34	102.00	1500.01	871	2352
35	105.00	1500.01	862	2248
36	108.00	1500.01	952	2336
37	111.00	1500.01	897	2261
38	114.00	1500.01	903	2311
39	117.00	1500.01	892	2230
40	120.00	1500.01	897	2343
41	123.00	1500.01	842	2351
42	126.00	1500.01	878	2311
43	129.00	1500.01	853	2324
44	132.00	1500.01	883	2281
45	135.00	1500.01	882	2269
46	138.00	1500.01	893	2339
47	141.00	1500.01	840	2289
48	144.00	1500.01	871	2293
49	147.00	1500.01	884	2231
50	150.00	1500.01	877	2373
51	153.00	1500.01	860	2281
52	156.00	1500.01	897	2310
53	159.00	1500.01	882	2317
54	162.00	1500.01	861	2293
55	165.00	1500.01	925	2345
56	168.00	1500.01	981	2413
57	171.00	1500.01	910	2276
58	174.00	1500.01	923	2247
59	177.00	1500.01	857	2270
60	180.00	1500.01	919	2356
61	183.00	1500.01	867	2266
62	186.00	1500.01	926	2312
63	189.00	1500.01	887	2309
64	192.00	1500.01	861	2318
65	195.00	1500.01	889	2266
66	198.00	1500.01	906	2358
67	201.00	1500.01	889	2264
68	204.00	1500.01	922	2352
69	207.00	1500.01	893	2331
70	210.00	1500.01	869	2312
71	213.00	1500.01	931	2196
72	216.00	1500.01	873	2343
73	219.00	1500.01	900	2240
74	222.00	1500.01	919	2239
75	225.00	1500.01	860	2304
76	228.00	1500.01	904	2308
77	231.00	1500.01	863	2185
78	234.00	1500.01	922	2273
79	237.00	1500.01	923	2228
80	240.00	1500.01	888	2310
81	243.00	1500.01	914	2339
82	246.00	1500.01	952	2341
83	249.00	1500.01	864	2249
84	252.00	1500.01	884	2399
85	255.00	1500.01	860	2254
86	258.00	1500.01	887	2283
87	261.00	1500.01	888	2246
88	264.00	1500.01	850	2303
89	267.00	1500.01	863	2268
90	270.00	1500.01	864	2331
91	273.00	1500.01	938	2278
92	276.00	1500.01	834	2351
93	279.00	1500.01	904	2293
94	282.00	1500.01	824	2299
95	285.00	1500.01	893	2316
96	288.00	1500.01	912	2343
97	291.00	1500.01	890	2335
98	294.00	1500.01	881	2313
99	297.00	1500.01	861	2216
100	300.00	1500.01	912	2273
101	303.00	1500.01	824	2311
102	306.00	1500.01	870	2333
103	309.00	1500.01	880	2202
104	312.00	1500.01	884	2336
105	315.00	1500.01	821	2367
106	318.00	1500.01	903	2292
107	321.00	1500.01	824	2357
108	324.00	1500.01	890	2297
109	327.00	1500.01	964	2223
110	330.00	1500.01	917	2300
111	333.00	1500.01	926	2357
112	336.00	1500.01	854	2353
113	339.00	1500.01	884	2187
114	342.00	1500.01	886	2291
115	345.00	1500.01	928	2249
116	348.00	1500.01	878	2332
117	351.00	1500.01	890	2293
118	354.00	1500.01	869	2384
119	357.00	1500.01	947	2338
120	360.00	1500.01	931	2291
121	363.00	1500.01	871	2279
122	366.00	1500.01	904	2279
123	369.00	1500.01	854	2245
124	372.00	1500.01	890	2270
125	375.00	1500.01	882	2331
126	378.00	1500.01	928	2333
127	381.00	1500.01	867	2159
128	384.00	1500.01	845	2290
129	387.00	1500.01	854	2251
130	390.00	1500.01	910	2346
131	393.00	1500.01	907	2192
132	396.00	1500.01	886	2334
133	399.00	1500.01	843	2326
134	402.00	1500.01	928	2229
135	405.00	1500.01	906	2302
136	408.00	1500.01	859	2263
137	411.00	1500.01	905	2222
138	414.00	1500.01	844	2327
139	417.00	1500.01	842	2288
140	420.00	1500.01	896	2364
141	423.00	1500.01	918	2264
142	426.00	1500.01	872	2256
143	429.00	1500.01	868	2341
144	432.00	1500.01	868	2358
* end: 29/09/2023 02:11:55
