* begin:	28/09/2023 08:03:45
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2+A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	86868	67	32540	137492	3778727329	86935	0.0000000	0.0000000
* Date: 28/09/2023	Time: 08:28
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	310	476
1	3.00	1500.00	581	1009
2	6.00	1500.00	642	1090
3	9.00	1500.00	590	1058
4	12.00	1500.00	622	1015
5	15.00	1500.00	565	1056
6	18.00	1500.00	625	930
7	21.00	1500.00	595	964
8	24.00	1500.00	620	943
9	27.00	1500.00	588	900
10	30.00	1500.00	578	852
11	33.00	1500.00	587	860
12	36.00	1500.00	598	844
13	39.00	1500.00	600	866
14	42.00	1500.00	616	921
15	45.00	1500.00	577	923
16	48.00	1500.00	635	918
17	51.00	1500.00	607	967
18	54.00	1500.00	671	1013
19	57.00	1500.00	578	1045
20	60.00	1500.00	636	988
21	63.00	1500.00	565	952
22	66.00	1500.00	617	922
23	69.00	1500.00	623	863
24	72.00	1500.00	602	876
25	75.00	1500.00	599	850
26	78.00	1500.00	697	908
27	81.00	1500.00	650	1003
28	84.00	1500.00	640	1006
29	87.00	1500.00	613	946
30	90.00	1500.00	611	1028
31	93.00	1500.00	605	960
32	96.00	1500.00	601	1014
33	99.00	1500.00	591	946
34	102.00	1500.00	579	868
35	105.00	1500.00	522	925
36	108.00	1500.00	607	867
37	111.00	1500.00	594	894
38	114.00	1500.00	696	856
39	117.00	1500.00	572	904
40	120.00	1500.00	637	951
41	123.00	1500.00	567	938
42	126.00	1500.00	597	973
43	129.00	1500.00	644	921
44	132.00	1500.00	586	883
45	135.00	1500.00	563	911
46	138.00	1500.00	608	960
47	141.00	1500.00	556	935
48	144.00	1500.00	569	913
49	147.00	1500.00	547	939
50	150.00	1500.00	623	906
51	153.00	1500.00	578	924
52	156.00	1500.00	629	944
53	159.00	1500.00	594	859
54	162.00	1500.00	601	954
55	165.00	1500.00	601	982
56	168.00	1500.00	595	1009
57	171.00	1500.00	576	954
58	174.00	1500.00	584	948
59	177.00	1500.00	584	913
60	180.00	1500.00	578	939
61	183.00	1500.00	567	951
62	186.00	1500.00	598	970
63	189.00	1500.00	550	898
64	192.00	1500.00	579	895
65	195.00	1500.00	641	903
66	198.00	1500.00	628	950
67	201.00	1500.00	607	985
68	204.00	1500.00	598	1027
69	207.00	1500.00	546	1038
70	210.00	1500.00	595	1050
71	213.00	1500.00	610	1026
72	216.00	1500.00	621	981
73	219.00	1500.00	577	983
74	222.00	1500.00	583	901
75	225.00	1500.00	600	868
76	228.00	1500.00	593	871
77	231.00	1500.00	609	865
78	234.00	1500.00	587	929
79	237.00	1500.00	574	1014
80	240.00	1500.00	584	1058
81	243.00	1500.00	585	1102
82	246.00	1500.00	636	1227
83	249.00	1500.00	557	1228
84	252.00	1500.00	650	1175
85	255.00	1500.00	602	1110
86	258.00	1500.00	637	1039
87	261.00	1500.00	628	1023
88	264.00	1500.00	648	917
89	267.00	1500.00	592	829
90	270.00	1500.00	606	870
91	273.00	1500.00	595	935
92	276.00	1500.00	632	989
93	279.00	1500.00	611	932
94	282.00	1500.00	616	1028
95	285.00	1500.00	595	1015
96	288.00	1500.00	627	1011
97	291.00	1500.00	647	974
98	294.00	1500.00	593	1021
99	297.00	1500.00	545	945
100	300.00	1500.00	593	924
101	303.00	1500.00	593	948
102	306.00	1500.00	601	894
103	309.00	1500.00	643	944
104	312.00	1500.00	628	982
105	315.00	1500.00	579	930
106	318.00	1500.00	578	899
107	321.00	1500.00	595	949
108	324.00	1500.00	617	910
109	327.00	1500.00	636	907
110	330.00	1500.00	611	968
111	333.00	1500.00	630	905
112	336.00	1500.00	621	909
113	339.00	1500.00	611	919
114	342.00	1500.00	556	917
115	345.00	1500.00	552	871
116	348.00	1500.00	627	925
117	351.00	1500.00	605	869
118	354.00	1500.00	582	957
119	357.00	1500.00	590	875
120	360.00	1500.00	596	906
121	363.00	1500.00	595	934
122	366.00	1500.00	624	979
123	369.00	1500.00	576	890
124	372.00	1500.00	616	984
125	375.00	1500.00	585	920
126	378.00	1500.00	580	967
127	381.00	1500.00	649	860
128	384.00	1500.00	595	951
129	387.00	1500.00	580	858
130	390.00	1500.00	577	956
131	393.00	1500.00	601	877
132	396.00	1500.00	609	936
133	399.00	1500.00	626	949
134	402.00	1500.00	586	985
135	405.00	1500.00	558	1026
136	408.00	1500.00	614	975
137	411.00	1500.00	585	1048
138	414.00	1500.00	561	974
139	417.00	1500.00	568	947
140	420.00	1500.00	569	947
141	423.00	1500.00	614	949
142	426.00	1500.00	560	883
143	429.00	1500.00	603	859
144	432.00	1500.00	618	944
* end: 28/09/2023 08:28:51
