* begin:	24/09/2023 02:09:04
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	38461	93	31739	110674	3778360448	38554	0.0000000	0.0000000
* Date: 24/09/2023	Time: 02:34
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	142	413
1	3.00	1500.00	288	836
2	6.00	1500.00	283	838
3	9.00	1500.00	299	856
4	12.00	1500.00	275	801
5	15.00	1500.00	290	822
6	18.00	1500.00	298	871
7	21.00	1500.00	288	820
8	24.00	1500.00	269	826
9	27.00	1500.00	285	803
10	30.00	1500.00	285	814
11	33.00	1500.00	301	799
12	36.00	1500.00	324	811
13	39.00	1500.00	270	837
14	42.00	1500.00	282	820
15	45.00	1500.00	284	809
16	48.00	1500.00	301	863
17	51.00	1500.00	296	802
18	54.00	1500.00	308	805
19	57.00	1500.00	294	799
20	60.00	1500.00	280	864
21	63.00	1500.00	289	858
22	66.00	1500.00	266	840
23	69.00	1500.00	284	846
24	72.00	1500.00	306	846
25	75.00	1500.00	289	822
26	78.00	1500.00	289	859
27	81.00	1500.00	278	810
28	84.00	1500.00	305	867
29	87.00	1500.00	245	773
30	90.00	1500.00	305	874
31	93.00	1500.00	285	786
32	96.00	1500.00	288	787
33	99.00	1500.00	260	741
34	102.00	1500.00	289	817
35	105.00	1500.00	307	810
36	108.00	1500.00	264	772
37	111.00	1500.00	282	759
38	114.00	1500.00	278	829
39	117.00	1500.00	247	831
40	120.00	1500.00	269	794
41	123.00	1500.00	267	741
42	126.00	1500.00	267	816
43	129.00	1500.00	299	827
44	132.00	1500.00	304	808
45	135.00	1500.00	283	821
46	138.00	1500.00	257	819
47	141.00	1500.00	295	785
48	144.00	1500.00	286	847
49	147.00	1500.00	278	810
50	150.00	1500.00	288	835
51	153.00	1500.00	302	833
52	156.00	1500.00	295	826
53	159.00	1500.00	249	829
54	162.00	1500.00	287	832
55	165.00	1500.00	268	825
56	168.00	1500.00	310	875
57	171.00	1500.00	305	849
58	174.00	1500.00	332	864
59	177.00	1500.00	268	775
60	180.00	1500.00	288	814
61	183.00	1500.00	291	829
62	186.00	1500.00	281	825
63	189.00	1500.00	275	840
64	192.00	1500.00	281	806
65	195.00	1500.00	266	825
66	198.00	1500.00	289	832
67	201.00	1500.00	248	855
68	204.00	1500.00	317	838
69	207.00	1500.00	294	809
70	210.00	1500.00	295	795
71	213.00	1500.00	302	837
72	216.00	1500.00	288	792
73	219.00	1500.00	253	813
74	222.00	1500.00	258	822
75	225.00	1500.00	304	840
76	228.00	1500.00	294	859
77	231.00	1500.00	285	885
78	234.00	1500.00	287	812
79	237.00	1500.00	295	856
80	240.00	1500.00	272	827
81	243.00	1500.00	307	816
82	246.00	1500.00	302	797
83	249.00	1500.00	280	820
84	252.00	1500.00	274	817
85	255.00	1500.00	259	818
86	258.00	1500.00	296	834
87	261.00	1500.00	269	797
88	264.00	1500.00	300	769
89	267.00	1500.00	297	839
90	270.00	1500.00	286	818
91	273.00	1500.00	281	811
92	276.00	1500.00	297	822
93	279.00	1500.00	277	757
94	282.00	1500.00	259	800
95	285.00	1500.00	294	808
96	288.00	1500.00	272	879
97	291.00	1500.00	289	849
98	294.00	1500.00	304	851
99	297.00	1500.00	265	865
100	300.00	1500.00	309	836
101	303.00	1500.00	282	825
102	306.00	1500.00	275	821
103	309.00	1500.00	282	815
104	312.00	1500.00	262	860
105	315.00	1500.00	297	813
106	318.00	1500.00	273	843
107	321.00	1500.00	269	845
108	324.00	1500.00	283	832
109	327.00	1500.00	270	817
110	330.00	1500.00	258	803
111	333.00	1500.00	287	776
112	336.00	1500.00	279	836
113	339.00	1500.00	267	823
114	342.00	1500.00	309	845
115	345.00	1500.00	301	815
116	348.00	1500.00	289	830
117	351.00	1500.00	304	799
118	354.00	1500.00	334	848
119	357.00	1500.00	297	829
120	360.00	1500.00	266	799
121	363.00	1500.00	290	796
122	366.00	1500.00	315	837
123	369.00	1500.00	283	781
124	372.00	1500.00	300	814
125	375.00	1500.00	299	859
126	378.00	1500.00	296	790
127	381.00	1500.00	319	818
128	384.00	1500.00	285	800
129	387.00	1500.00	254	795
130	390.00	1500.00	265	828
131	393.00	1500.00	280	802
132	396.00	1500.00	288	847
133	399.00	1500.00	279	846
134	402.00	1500.00	289	795
* end: 24/09/2023 02:34:09
