* begin:	13/09/2023 03:56:14
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1494900	5.0	26081	163	32587	84420	3777416478	26244	0.0000000	0.0000000
* Date: 13/09/2023	Time: 04:21
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	96	380
1	3.00	1500.00	204	709
2	6.00	1500.00	202	750
3	9.00	1500.00	196	687
4	12.00	1500.00	162	723
5	15.00	1500.00	191	730
6	18.00	1500.00	170	664
7	21.00	1500.00	172	628
8	24.00	1500.00	146	645
9	27.00	1500.00	146	628
10	30.00	1500.00	168	594
11	33.00	1500.00	137	553
12	36.00	1500.00	139	591
13	39.00	1500.00	143	546
14	42.00	1500.00	146	598
15	45.00	1500.00	135	614
16	48.00	1500.00	144	701
17	51.00	1500.00	168	684
18	54.00	1500.00	178	645
19	57.00	1500.00	174	691
20	60.00	1500.00	183	657
21	63.00	1500.00	192	634
22	66.00	1500.00	202	679
23	69.00	1500.00	190	664
24	72.00	1500.00	209	630
25	75.00	1500.00	223	641
26	78.00	1500.00	188	576
27	81.00	1500.00	220	531
28	84.00	1500.00	214	476
29	87.00	1500.00	211	437
30	90.00	1500.00	222	463
31	93.00	1500.00	208	412
32	96.00	1500.00	229	433
33	99.00	1500.00	200	395
34	102.00	1500.00	189	412
35	105.00	1500.00	207	420
36	108.00	1500.00	200	470
37	111.00	1500.00	152	472
38	114.00	1500.00	179	473
39	117.00	1500.00	163	473
40	120.00	1500.00	158	549
41	123.00	1500.00	137	574
42	126.00	1500.00	162	664
43	129.00	1500.00	134	652
44	132.00	1500.00	131	599
45	135.00	1500.00	135	716
46	138.00	1500.00	130	721
47	141.00	1500.00	142	750
48	144.00	1500.00	157	800
49	147.00	1500.00	155	737
50	150.00	1500.00	133	727
51	153.00	1500.00	159	713
52	156.00	1500.00	160	734
53	159.00	1500.00	161	745
54	162.00	1500.00	180	685
55	165.00	1500.00	191	676
56	168.00	1500.00	215	640
57	171.00	1500.00	215	588
58	174.00	1500.00	212	573
59	177.00	1500.00	236	519
60	180.00	1500.00	221	507
61	183.00	1500.00	221	461
62	186.00	1500.00	218	454
63	189.00	1500.00	219	388
64	192.00	1500.00	232	431
65	195.00	1500.00	219	425
66	198.00	1500.00	192	376
67	201.00	1500.00	215	406
68	204.00	1500.00	215	435
69	207.00	1500.00	191	399
70	210.00	1500.00	175	465
71	213.00	1500.00	163	467
72	216.00	1500.00	165	519
73	219.00	1500.00	172	567
74	222.00	1500.00	143	583
75	225.00	1500.00	122	601
76	228.00	1500.00	167	639
77	231.00	1500.00	120	644
78	234.00	1500.00	122	709
79	237.00	1500.00	117	704
80	240.00	1500.00	140	759
81	243.00	1500.00	153	735
82	246.00	1500.00	145	785
83	249.00	1500.00	148	751
84	252.00	1500.00	154	764
85	255.00	1500.00	161	726
86	258.00	1500.00	191	731
87	261.00	1500.00	197	724
88	264.00	1500.00	182	657
89	267.00	1500.00	206	616
90	270.00	1500.00	216	644
91	273.00	1500.00	215	591
92	276.00	1500.00	196	546
93	279.00	1500.00	220	525
94	282.00	1500.00	216	525
95	285.00	1500.00	206	435
96	288.00	1500.00	233	440
97	291.00	1500.00	174	417
98	294.00	1500.00	194	429
99	297.00	1500.00	206	413
100	300.00	1500.00	172	384
101	303.00	1500.00	157	354
102	306.00	1500.00	163	433
103	309.00	1500.00	208	449
104	312.00	1500.00	169	496
105	315.00	1500.00	207	500
106	318.00	1500.00	212	555
107	321.00	1500.00	230	580
108	324.00	1500.00	189	586
109	327.00	1500.00	194	584
110	330.00	1500.00	216	633
111	333.00	1500.00	181	717
112	336.00	1500.00	181	773
113	339.00	1500.00	203	737
114	342.00	1500.00	204	722
115	345.00	1500.00	169	763
116	348.00	1500.00	158	778
117	351.00	1500.00	161	752
118	354.00	1500.00	156	820
119	357.00	1500.00	138	709
120	360.00	1500.00	136	708
121	363.00	1500.00	146	661
122	366.00	1500.00	151	631
123	369.00	1500.00	139	572
124	372.00	1500.00	123	603
125	375.00	1500.00	143	580
126	378.00	1500.00	143	518
127	381.00	1500.00	146	484
128	384.00	1500.00	156	451
129	387.00	1500.00	167	435
130	390.00	1500.00	155	444
131	393.00	1500.00	183	403
132	396.00	1500.00	202	393
133	399.00	1500.00	208	365
134	402.00	1500.00	192	436
135	405.00	1500.00	201	436
136	408.00	1500.00	217	453
137	411.00	1500.00	199	454
138	414.00	1500.00	195	494
139	417.00	1500.00	221	497
140	420.00	1500.00	226	547
141	423.00	1500.00	210	600
142	426.00	1500.00	226	633
143	429.00	1500.00	219	627
144	432.00	1500.00	207	690
* end: 13/09/2023 04:21:19
