* begin:	29/09/2023 03:27:30
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1490000	600.0	129306	6958	4273519	334022	3778797153	136264	0.0000000	0.0000000
* Date: 29/09/2023	Time: 03:52
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.011000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	442	1131
1	3.00	1500.01	858	2331
2	6.00	1500.01	856	2298
3	9.00	1500.01	901	2318
4	12.00	1500.01	920	2366
5	15.00	1500.01	873	2319
6	18.00	1500.01	887	2303
7	21.00	1500.01	903	2362
8	24.00	1500.01	890	2296
9	27.00	1500.01	861	2348
10	30.00	1500.01	876	2388
11	33.00	1500.01	889	2292
12	36.00	1500.01	958	2266
13	39.00	1500.01	908	2379
14	42.00	1500.01	861	2309
15	45.00	1500.01	879	2234
16	48.00	1500.01	892	2302
17	51.00	1500.01	896	2367
18	54.00	1500.01	885	2277
19	57.00	1500.01	932	2318
20	60.00	1500.01	877	2364
21	63.00	1500.01	901	2247
22	66.00	1500.01	934	2352
23	69.00	1500.01	848	2307
24	72.00	1500.01	929	2310
25	75.00	1500.01	881	2305
26	78.00	1500.01	938	2344
27	81.00	1500.01	949	2243
28	84.00	1500.01	921	2318
29	87.00	1500.01	917	2327
30	90.00	1500.01	929	2286
31	93.00	1500.01	843	2251
32	96.00	1500.01	866	2397
33	99.00	1500.01	857	2307
34	102.00	1500.01	908	2337
35	105.00	1500.01	894	2249
36	108.00	1500.01	889	2393
37	111.00	1500.01	884	2348
38	114.00	1500.01	851	2292
39	117.00	1500.01	893	2292
40	120.00	1500.01	853	2307
41	123.00	1500.01	862	2283
42	126.00	1500.01	916	2333
43	129.00	1500.01	876	2305
44	132.00	1500.01	896	2308
45	135.00	1500.01	913	2306
46	138.00	1500.01	929	2314
47	141.00	1500.01	878	2296
48	144.00	1500.01	972	2443
49	147.00	1500.01	903	2264
50	150.00	1500.01	936	2380
51	153.00	1500.01	868	2216
52	156.00	1500.01	907	2299
53	159.00	1500.01	878	2174
54	162.00	1500.01	885	2349
55	165.00	1500.01	898	2331
56	168.00	1500.01	903	2365
57	171.00	1500.01	848	2423
58	174.00	1500.01	881	2338
59	177.00	1500.01	900	2287
60	180.00	1500.01	827	2284
61	183.00	1500.01	876	2298
62	186.00	1500.01	882	2253
63	189.00	1500.01	882	2371
64	192.00	1500.01	961	2403
65	195.00	1500.01	862	2365
66	198.00	1500.01	926	2285
67	201.00	1500.01	891	2350
68	204.00	1500.01	878	2282
69	207.00	1500.01	899	2263
70	210.00	1500.01	949	2340
71	213.00	1500.01	951	2210
72	216.00	1500.01	910	2358
73	219.00	1500.01	848	2282
74	222.00	1500.01	943	2324
75	225.00	1500.01	890	2250
76	228.00	1500.01	890	2363
77	231.00	1500.01	909	2210
78	234.00	1500.01	901	2296
79	237.00	1500.01	852	2275
80	240.00	1500.01	906	2291
81	243.00	1500.01	882	2335
82	246.00	1500.01	864	2285
83	249.00	1500.01	879	2298
84	252.00	1500.01	892	2386
85	255.00	1500.01	895	2256
86	258.00	1500.01	929	2226
87	261.00	1500.01	875	2244
88	264.00	1500.01	906	2332
89	267.00	1500.01	883	2250
90	270.00	1500.01	944	2325
91	273.00	1500.01	899	2173
92	276.00	1500.01	901	2386
93	279.00	1500.01	882	2325
94	282.00	1500.01	859	2382
95	285.00	1500.01	894	2207
96	288.00	1500.01	896	2315
97	291.00	1500.01	923	2291
98	294.00	1500.01	872	2412
99	297.00	1500.01	854	2335
100	300.00	1500.01	927	2391
101	303.00	1500.01	845	2226
102	306.00	1500.01	871	2339
103	309.00	1500.01	890	2285
104	312.00	1500.01	944	2181
105	315.00	1500.01	875	2242
106	318.00	1500.01	894	2350
107	321.00	1500.01	896	2297
108	324.00	1500.01	931	2270
109	327.00	1500.01	883	2292
110	330.00	1500.01	863	2287
111	333.00	1500.01	906	2255
112	336.00	1500.01	920	2335
113	339.00	1500.01	890	2271
114	342.00	1500.01	846	2331
115	345.00	1500.01	893	2299
116	348.00	1500.01	906	2365
117	351.00	1500.01	884	2354
118	354.00	1500.01	938	2284
119	357.00	1500.01	890	2265
120	360.00	1500.01	898	2403
121	363.00	1500.01	883	2292
122	366.00	1500.01	881	2365
123	369.00	1500.01	884	2311
124	372.00	1500.01	887	2361
125	375.00	1500.01	857	2256
126	378.00	1500.01	878	2349
127	381.00	1500.01	962	2218
128	384.00	1500.01	872	2312
129	387.00	1500.01	900	2245
130	390.00	1500.01	897	2230
131	393.00	1500.01	866	2287
132	396.00	1500.01	932	2250
133	399.00	1500.01	854	2235
134	402.00	1500.01	923	2314
135	405.00	1500.01	856	2367
136	408.00	1500.01	895	2334
137	411.00	1500.01	900	2366
138	414.00	1500.01	878	2306
139	417.00	1500.01	910	2289
140	420.00	1500.01	937	2483
141	423.00	1500.01	918	2284
142	426.00	1500.01	893	2329
143	429.00	1500.01	886	2299
144	432.00	1500.01	896	2285
* end: 29/09/2023 03:52:35
