* begin:	24/09/2023 11:08:47
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	40978	49	32590	123316	3778392831	41027	0.0000000	0.0000000
* Date: 24/09/2023	Time: 11:33
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.003000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	146	456
1	3.00	1500.00	286	854
2	6.00	1500.00	287	873
3	9.00	1500.00	277	770
4	12.00	1500.00	300	818
5	15.00	1500.00	287	832
6	18.00	1500.00	288	883
7	21.00	1500.00	279	823
8	24.00	1500.00	256	813
9	27.00	1500.00	261	901
10	30.00	1500.00	270	907
11	33.00	1500.00	262	817
12	36.00	1500.00	314	834
13	39.00	1500.00	264	835
14	42.00	1500.00	274	916
15	45.00	1500.00	304	819
16	48.00	1500.00	304	860
17	51.00	1500.00	283	866
18	54.00	1500.00	288	857
19	57.00	1500.00	285	851
20	60.00	1500.00	255	867
21	63.00	1500.00	293	828
22	66.00	1500.00	302	853
23	69.00	1500.00	300	844
24	72.00	1500.00	302	852
25	75.00	1500.00	282	815
26	78.00	1500.00	249	860
27	81.00	1500.00	277	837
28	84.00	1500.00	265	851
29	87.00	1500.00	302	824
30	90.00	1500.00	262	902
31	93.00	1500.00	279	814
32	96.00	1500.00	315	862
33	99.00	1500.00	315	845
34	102.00	1500.00	302	883
35	105.00	1500.00	305	869
36	108.00	1500.00	285	869
37	111.00	1500.00	264	865
38	114.00	1500.00	274	914
39	117.00	1500.00	312	840
40	120.00	1500.00	285	826
41	123.00	1500.00	264	843
42	126.00	1500.00	316	881
43	129.00	1500.00	287	846
44	132.00	1500.00	273	867
45	135.00	1500.00	273	806
46	138.00	1500.00	281	839
47	141.00	1500.00	273	832
48	144.00	1500.00	269	873
49	147.00	1500.00	297	839
50	150.00	1500.00	287	849
51	153.00	1500.00	277	835
52	156.00	1500.00	291	876
53	159.00	1500.00	324	843
54	162.00	1500.00	275	877
55	165.00	1500.00	307	839
56	168.00	1500.00	281	863
57	171.00	1500.00	278	845
58	174.00	1500.00	270	881
59	177.00	1500.00	293	806
60	180.00	1500.00	292	807
61	183.00	1500.00	257	821
62	186.00	1500.00	258	870
63	189.00	1500.00	251	854
64	192.00	1500.00	292	862
65	195.00	1500.00	266	880
66	198.00	1500.00	299	864
67	201.00	1500.00	264	877
68	204.00	1500.00	264	840
69	207.00	1500.00	276	840
70	210.00	1500.00	290	833
71	213.00	1500.00	277	889
72	216.00	1500.00	284	853
73	219.00	1500.00	252	822
74	222.00	1500.00	299	847
75	225.00	1500.00	252	827
76	228.00	1500.00	247	799
77	231.00	1500.00	274	811
78	234.00	1500.00	281	931
79	237.00	1500.00	269	861
80	240.00	1500.00	272	851
81	243.00	1500.00	267	839
82	246.00	1500.00	278	807
83	249.00	1500.00	305	838
84	252.00	1500.00	265	888
85	255.00	1500.00	289	837
86	258.00	1500.00	284	913
87	261.00	1500.00	299	875
88	264.00	1500.00	301	846
89	267.00	1500.00	276	801
90	270.00	1500.00	280	811
91	273.00	1500.00	286	898
92	276.00	1500.00	289	859
93	279.00	1500.00	281	833
94	282.00	1500.00	268	905
95	285.00	1500.00	284	894
96	288.00	1500.00	287	877
97	291.00	1500.00	266	877
98	294.00	1500.00	294	913
99	297.00	1500.00	288	796
100	300.00	1500.00	269	845
101	303.00	1500.00	278	812
102	306.00	1500.00	255	889
103	309.00	1500.00	273	809
104	312.00	1500.00	255	833
105	315.00	1500.00	306	843
106	318.00	1500.00	296	861
107	321.00	1500.00	310	915
108	324.00	1500.00	267	892
109	327.00	1500.00	278	848
110	330.00	1500.00	285	902
111	333.00	1500.00	290	864
112	336.00	1500.00	299	861
113	339.00	1500.00	281	843
114	342.00	1500.00	273	924
115	345.00	1500.00	296	820
116	348.00	1500.00	311	894
117	351.00	1500.00	296	840
118	354.00	1500.00	294	871
119	357.00	1500.00	290	805
120	360.00	1500.00	315	836
121	363.00	1500.00	277	886
122	366.00	1500.00	303	856
123	369.00	1500.00	274	874
124	372.00	1500.00	303	863
125	375.00	1500.00	306	861
126	378.00	1500.00	269	869
127	381.00	1500.00	271	806
128	384.00	1500.00	253	894
129	387.00	1500.00	285	826
130	390.00	1500.00	292	843
131	393.00	1500.00	290	824
132	396.00	1500.00	259	862
133	399.00	1500.00	280	827
134	402.00	1500.00	288	883
135	405.00	1500.00	277	812
136	408.00	1500.00	314	826
137	411.00	1500.00	306	812
138	414.00	1500.00	287	844
139	417.00	1500.00	259	847
140	420.00	1500.00	295	837
141	423.00	1500.00	270	809
142	426.00	1500.00	303	832
143	429.00	1500.00	284	916
144	432.00	1500.00	299	858
* end: 24/09/2023 11:33:52
