* begin:	22/09/2023 17:39:45
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOFx_vs_chi_S2+A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	27661	114256	9297845	79553	3778243489	141917	0.0000000	0.0000000
* Date: 22/09/2023	Time: 18:04
* TriggerDivider: 2	Looptime (µs): 200.000000	BinWidth (µs): 4.000000	BinCount: 51	measured time (s): 1500.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1500.00	537	2260	1597
1	4.00	1500.00	589	2241	1542
2	8.00	1500.00	591	2232	1546
3	12.00	1500.00	507	2354	1588
4	16.00	1500.00	555	2296	1593
5	20.00	1500.00	536	2283	1585
6	24.00	1500.00	514	2306	1592
7	28.00	1500.00	508	2276	1532
8	32.00	1500.00	529	2239	1618
9	36.00	1500.00	537	2258	1648
10	40.00	1500.00	462	2275	1613
11	44.00	1500.00	548	2325	1607
12	48.00	1500.00	514	2339	1656
13	52.00	1500.00	531	2319	1591
14	56.00	1500.00	561	2195	1559
15	60.00	1500.00	538	2216	1611
16	64.00	1500.00	593	2308	1528
17	68.00	1500.00	571	2160	1605
18	72.00	1500.00	612	2229	1575
19	76.00	1500.00	542	2197	1646
20	80.00	1500.00	530	2206	1649
21	84.00	1500.00	546	2270	1703
22	88.00	1500.00	525	2236	1644
23	92.00	1500.00	539	2232	1620
24	96.00	1500.00	541	2152	1650
25	100.00	1500.00	553	2217	1646
26	104.00	1500.00	534	2239	1650
27	108.00	1500.00	638	2246	1680
28	112.00	1500.00	560	2306	1573
29	116.00	1500.00	560	2424	1571
30	120.00	1500.00	605	2607	1525
31	124.00	1500.00	582	2550	1475
32	128.00	1500.00	560	2570	1445
33	132.00	1500.00	585	2458	1402
34	136.00	1500.00	569	2449	1327
35	140.00	1500.00	539	2345	1422
36	144.00	1500.00	564	2328	1420
37	148.00	1500.00	580	2346	1511
38	152.00	1500.00	601	2260	1604
39	156.00	1500.00	531	2205	1657
40	160.00	1500.00	524	2261	1705
41	164.00	1500.00	544	2164	1638
42	168.00	1500.00	542	2235	1724
43	172.00	1500.00	573	2244	1628
44	176.00	1500.00	557	2226	1657
45	180.00	1500.00	525	2220	1716
46	184.00	1500.00	584	2177	1645
47	188.00	1500.00	578	2288	1655
48	192.00	1500.00	583	2179	1622
49	196.00	1500.00	534	2308	1557
50	200.00	1500.00	0	0	0
* end: 22/09/2023 18:04:51
