* begin:	18/09/2023 03:36:59
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	24975	109	29352	69766	3777847323	25084	0.0000000	0.0000000
* Date: 18/09/2023	Time: 04:02
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.023000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.02	89	231
1	3.00	1500.02	153	497
2	6.00	1500.02	173	468
3	9.00	1500.02	190	477
4	12.00	1500.02	183	495
5	15.00	1500.02	194	474
6	18.00	1500.02	194	541
7	21.00	1500.02	168	509
8	24.00	1500.02	222	534
9	27.00	1500.02	191	607
10	30.00	1500.02	207	610
11	33.00	1500.02	214	568
12	36.00	1500.02	205	559
13	39.00	1500.02	208	589
14	42.00	1500.02	203	571
15	45.00	1500.02	210	570
16	48.00	1500.02	222	576
17	51.00	1500.02	190	548
18	54.00	1500.02	206	591
19	57.00	1500.02	203	621
20	60.00	1500.02	189	572
21	63.00	1500.02	182	562
22	66.00	1500.02	185	528
23	69.00	1500.02	175	514
24	72.00	1500.02	194	522
25	75.00	1500.02	182	500
26	78.00	1500.02	188	479
27	81.00	1500.02	150	515
28	84.00	1500.02	155	487
29	87.00	1500.02	167	459
30	90.00	1500.02	170	455
31	93.00	1500.02	154	415
32	96.00	1500.02	170	476
33	99.00	1500.02	182	461
34	102.00	1500.02	190	451
35	105.00	1500.02	174	425
36	108.00	1500.02	169	457
37	111.00	1500.02	187	486
38	114.00	1500.02	184	515
39	117.00	1500.02	193	527
40	120.00	1500.02	179	496
41	123.00	1500.02	193	534
42	126.00	1500.02	208	526
43	129.00	1500.02	209	524
44	132.00	1500.02	224	553
45	135.00	1500.02	193	584
46	138.00	1500.02	204	577
47	141.00	1500.02	204	571
48	144.00	1500.02	222	575
49	147.00	1500.02	178	581
50	150.00	1500.02	202	609
51	153.00	1500.02	217	523
52	156.00	1500.02	193	598
53	159.00	1500.02	181	572
54	162.00	1500.02	190	597
55	165.00	1500.02	180	584
56	168.00	1500.02	176	524
57	171.00	1500.02	181	563
58	174.00	1500.02	191	494
59	177.00	1500.02	185	490
60	180.00	1500.02	165	499
61	183.00	1500.02	187	459
62	186.00	1500.02	130	440
63	189.00	1500.02	144	468
64	192.00	1500.02	167	506
65	195.00	1500.02	180	430
66	198.00	1500.02	169	445
67	201.00	1500.02	169	402
68	204.00	1500.02	168	468
69	207.00	1500.02	161	465
70	210.00	1500.02	186	477
71	213.00	1500.02	181	483
72	216.00	1500.02	174	442
73	219.00	1500.02	169	498
74	222.00	1500.02	214	515
75	225.00	1500.02	190	508
76	228.00	1500.02	181	582
77	231.00	1500.02	168	533
78	234.00	1500.02	207	573
79	237.00	1500.02	191	551
80	240.00	1500.02	210	595
81	243.00	1500.02	203	563
82	246.00	1500.02	203	613
83	249.00	1500.02	210	561
84	252.00	1500.02	205	546
85	255.00	1500.02	212	578
86	258.00	1500.02	182	605
87	261.00	1500.02	210	546
88	264.00	1500.02	204	591
89	267.00	1500.02	203	553
90	270.00	1500.02	195	553
91	273.00	1500.02	173	495
92	276.00	1500.02	169	482
93	279.00	1500.02	181	501
94	282.00	1500.02	181	525
95	285.00	1500.02	172	460
96	288.00	1500.02	174	448
97	291.00	1500.02	152	427
98	294.00	1500.02	175	472
99	297.00	1500.02	157	434
100	300.00	1500.02	166	410
101	303.00	1500.02	195	461
102	306.00	1500.02	183	464
103	309.00	1500.02	169	462
104	312.00	1500.02	159	456
105	315.00	1500.02	161	457
106	318.00	1500.02	192	533
107	321.00	1500.02	192	534
108	324.00	1500.02	189	571
109	327.00	1500.02	166	542
110	330.00	1500.02	204	580
111	333.00	1500.02	192	526
112	336.00	1500.02	177	549
113	339.00	1500.02	184	590
114	342.00	1500.02	215	559
115	345.00	1500.02	188	555
116	348.00	1500.02	215	597
117	351.00	1500.02	198	561
118	354.00	1500.02	188	539
119	357.00	1500.02	218	537
120	360.00	1500.02	189	593
121	363.00	1500.02	194	611
122	366.00	1500.02	162	569
123	369.00	1500.02	182	503
124	372.00	1500.02	167	541
125	375.00	1500.02	162	442
126	378.00	1500.02	189	496
127	381.00	1500.02	181	476
128	384.00	1500.02	187	441
129	387.00	1500.02	187	447
130	390.00	1500.02	190	449
131	393.00	1500.02	172	439
132	396.00	1500.02	155	454
133	399.00	1500.02	171	483
134	402.00	1500.02	160	454
* end: 18/09/2023 04:02:04
