* begin:	28/09/2023 23:15:52
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1490000	600.0	127476	6958	4273519	331249	3778782055	134434	0.0000000	0.0000000
* Date: 28/09/2023	Time: 23:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.015000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.02	439	1152
1	3.00	1500.02	879	2356
2	6.00	1500.02	891	2261
3	9.00	1500.02	880	2291
4	12.00	1500.02	915	2364
5	15.00	1500.02	896	2243
6	18.00	1500.02	872	2333
7	21.00	1500.02	825	2378
8	24.00	1500.02	888	2416
9	27.00	1500.02	831	2245
10	30.00	1500.02	862	2421
11	33.00	1500.02	873	2318
12	36.00	1500.02	880	2283
13	39.00	1500.02	870	2228
14	42.00	1500.02	861	2300
15	45.00	1500.02	857	2281
16	48.00	1500.02	943	2349
17	51.00	1500.02	907	2228
18	54.00	1500.02	923	2328
19	57.00	1500.02	881	2299
20	60.00	1500.02	957	2302
21	63.00	1500.02	863	2190
22	66.00	1500.02	913	2259
23	69.00	1500.02	851	2242
24	72.00	1500.02	925	2371
25	75.00	1500.02	880	2372
26	78.00	1500.02	881	2368
27	81.00	1500.02	834	2217
28	84.00	1500.02	897	2266
29	87.00	1500.02	921	2301
30	90.00	1500.02	862	2255
31	93.00	1500.02	854	2235
32	96.00	1500.02	912	2250
33	99.00	1500.02	887	2264
34	102.00	1500.02	888	2264
35	105.00	1500.02	871	2286
36	108.00	1500.02	869	2373
37	111.00	1500.02	885	2252
38	114.00	1500.02	880	2301
39	117.00	1500.02	912	2274
40	120.00	1500.02	915	2354
41	123.00	1500.02	857	2214
42	126.00	1500.02	903	2302
43	129.00	1500.02	877	2215
44	132.00	1500.02	843	2408
45	135.00	1500.02	884	2204
46	138.00	1500.02	947	2339
47	141.00	1500.02	857	2219
48	144.00	1500.02	905	2290
49	147.00	1500.02	872	2225
50	150.00	1500.02	891	2238
51	153.00	1500.02	864	2245
52	156.00	1500.02	884	2319
53	159.00	1500.02	821	2266
54	162.00	1500.02	889	2221
55	165.00	1500.02	865	2294
56	168.00	1500.02	937	2383
57	171.00	1500.02	835	2284
58	174.00	1500.02	906	2295
59	177.00	1500.02	868	2321
60	180.00	1500.02	889	2267
61	183.00	1500.02	858	2262
62	186.00	1500.02	862	2337
63	189.00	1500.02	854	2276
64	192.00	1500.02	889	2234
65	195.00	1500.02	921	2230
66	198.00	1500.02	867	2364
67	201.00	1500.02	888	2361
68	204.00	1500.02	904	2177
69	207.00	1500.02	807	2206
70	210.00	1500.02	880	2261
71	213.00	1500.02	844	2170
72	216.00	1500.02	862	2320
73	219.00	1500.02	896	2282
74	222.00	1500.02	848	2290
75	225.00	1500.02	879	2265
76	228.00	1500.02	867	2312
77	231.00	1500.02	889	2232
78	234.00	1500.02	944	2342
79	237.00	1500.02	934	2312
80	240.00	1500.02	899	2354
81	243.00	1500.02	912	2231
82	246.00	1500.02	878	2337
83	249.00	1500.02	890	2284
84	252.00	1500.02	978	2313
85	255.00	1500.02	844	2233
86	258.00	1500.02	884	2269
87	261.00	1500.02	850	2212
88	264.00	1500.02	869	2280
89	267.00	1500.02	808	2268
90	270.00	1500.02	855	2301
91	273.00	1500.02	888	2155
92	276.00	1500.02	859	2407
93	279.00	1500.02	835	2225
94	282.00	1500.02	877	2312
95	285.00	1500.02	904	2212
96	288.00	1500.02	916	2310
97	291.00	1500.02	870	2223
98	294.00	1500.02	916	2312
99	297.00	1500.02	888	2208
100	300.00	1500.02	942	2449
101	303.00	1500.02	886	2233
102	306.00	1500.02	908	2307
103	309.00	1500.02	871	2316
104	312.00	1500.02	885	2323
105	315.00	1500.02	893	2269
106	318.00	1500.02	904	2265
107	321.00	1500.02	857	2200
108	324.00	1500.02	869	2339
109	327.00	1500.02	903	2298
110	330.00	1500.02	874	2330
111	333.00	1500.02	881	2325
112	336.00	1500.02	863	2268
113	339.00	1500.02	916	2288
114	342.00	1500.02	891	2363
115	345.00	1500.02	895	2342
116	348.00	1500.02	885	2389
117	351.00	1500.02	854	2311
118	354.00	1500.02	907	2397
119	357.00	1500.02	841	2340
120	360.00	1500.02	838	2361
121	363.00	1500.02	905	2340
122	366.00	1500.02	903	2335
123	369.00	1500.02	863	2328
124	372.00	1500.02	901	2263
125	375.00	1500.02	823	2340
126	378.00	1500.02	856	2370
127	381.00	1500.02	889	2309
128	384.00	1500.02	980	2325
129	387.00	1500.02	844	2324
130	390.00	1500.02	906	2264
131	393.00	1500.02	834	2191
132	396.00	1500.02	860	2300
133	399.00	1500.02	892	2180
134	402.00	1500.02	889	2325
135	405.00	1500.02	871	2289
136	408.00	1500.02	814	2238
137	411.00	1500.02	828	2290
138	414.00	1500.02	910	2314
139	417.00	1500.02	843	2189
140	420.00	1500.02	869	2297
141	423.00	1500.02	883	2190
142	426.00	1500.02	883	2296
143	429.00	1500.02	907	2244
144	432.00	1500.02	887	2311
* end: 28/09/2023 23:40:57
