* begin:	13/09/2023 08:33:18
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1494900	5.0	62612	163	32587	168349	3777433102	62775	0.0000000	0.0000000
* Date: 13/09/2023	Time: 08:58
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.013000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	234	662
1	3.00	1500.01	453	1384
2	6.00	1500.01	458	1355
3	9.00	1500.01	459	1318
4	12.00	1500.01	466	1284
5	15.00	1500.01	509	1253
6	18.00	1500.01	470	1265
7	21.00	1500.01	437	1218
8	24.00	1500.01	416	1184
9	27.00	1500.01	431	1172
10	30.00	1500.01	458	1109
11	33.00	1500.01	464	1116
12	36.00	1500.01	437	1187
13	39.00	1500.01	444	1093
14	42.00	1500.01	430	1127
15	45.00	1500.01	447	1182
16	48.00	1500.01	454	1170
17	51.00	1500.01	450	1142
18	54.00	1500.01	474	1201
19	57.00	1500.01	449	1120
20	60.00	1500.01	433	1277
21	63.00	1500.01	452	1253
22	66.00	1500.01	426	1227
23	69.00	1500.01	469	1241
24	72.00	1500.01	458	1259
25	75.00	1500.01	479	1319
26	78.00	1500.01	460	1311
27	81.00	1500.01	445	1322
28	84.00	1500.01	464	1398
29	87.00	1500.01	480	1354
30	90.00	1500.01	480	1393
31	93.00	1500.01	478	1262
32	96.00	1500.01	476	1378
33	99.00	1500.01	478	1331
34	102.00	1500.01	515	1376
35	105.00	1500.01	485	1289
36	108.00	1500.01	534	1367
37	111.00	1500.01	424	1265
38	114.00	1500.01	453	1277
39	117.00	1500.01	464	1244
40	120.00	1500.01	516	1308
41	123.00	1500.01	453	1216
42	126.00	1500.01	469	1187
43	129.00	1500.01	462	1174
44	132.00	1500.01	441	1169
45	135.00	1500.01	485	1155
46	138.00	1500.01	447	1083
47	141.00	1500.01	460	1071
48	144.00	1500.01	431	1151
49	147.00	1500.01	459	1132
50	150.00	1500.01	466	1138
51	153.00	1500.01	455	1124
52	156.00	1500.01	459	1188
53	159.00	1500.01	452	1144
54	162.00	1500.01	508	1235
55	165.00	1500.01	434	1282
56	168.00	1500.01	459	1294
57	171.00	1500.01	500	1290
58	174.00	1500.01	477	1271
59	177.00	1500.01	471	1311
60	180.00	1500.01	480	1251
61	183.00	1500.01	480	1370
62	186.00	1500.01	478	1284
63	189.00	1500.01	463	1314
64	192.00	1500.01	474	1346
65	195.00	1500.01	470	1294
66	198.00	1500.01	468	1413
67	201.00	1500.01	471	1346
68	204.00	1500.01	461	1320
69	207.00	1500.01	453	1357
70	210.00	1500.01	486	1335
71	213.00	1500.01	446	1314
72	216.00	1500.01	484	1305
73	219.00	1500.01	456	1311
74	222.00	1500.01	450	1283
75	225.00	1500.01	461	1234
76	228.00	1500.01	446	1191
77	231.00	1500.01	410	1164
78	234.00	1500.01	486	1162
79	237.00	1500.01	452	1134
80	240.00	1500.01	505	1148
81	243.00	1500.01	459	1118
82	246.00	1500.01	448	1124
83	249.00	1500.01	461	1076
84	252.00	1500.01	481	1087
85	255.00	1500.01	489	1159
86	258.00	1500.01	438	1156
87	261.00	1500.01	451	1133
88	264.00	1500.01	497	1230
89	267.00	1500.01	461	1237
90	270.00	1500.01	502	1321
91	273.00	1500.01	420	1311
92	276.00	1500.01	464	1254
93	279.00	1500.01	469	1291
94	282.00	1500.01	473	1359
95	285.00	1500.01	471	1301
96	288.00	1500.01	442	1341
97	291.00	1500.01	473	1333
98	294.00	1500.01	468	1351
99	297.00	1500.01	442	1395
100	300.00	1500.01	490	1363
101	303.00	1500.01	507	1378
102	306.00	1500.01	493	1342
103	309.00	1500.01	484	1298
104	312.00	1500.01	456	1312
105	315.00	1500.01	451	1357
106	318.00	1500.01	486	1268
107	321.00	1500.01	450	1276
108	324.00	1500.01	432	1238
109	327.00	1500.01	460	1201
110	330.00	1500.01	437	1201
111	333.00	1500.01	461	1143
112	336.00	1500.01	467	1164
113	339.00	1500.01	454	1080
114	342.00	1500.01	483	1143
115	345.00	1500.01	477	1067
116	348.00	1500.01	521	1135
117	351.00	1500.01	468	1126
118	354.00	1500.01	473	1137
119	357.00	1500.01	437	1147
120	360.00	1500.01	441	1153
121	363.00	1500.01	456	1220
122	366.00	1500.01	491	1253
123	369.00	1500.01	466	1272
124	372.00	1500.01	462	1246
125	375.00	1500.01	459	1252
126	378.00	1500.01	489	1378
127	381.00	1500.01	492	1357
128	384.00	1500.01	479	1399
129	387.00	1500.01	502	1357
130	390.00	1500.01	438	1389
131	393.00	1500.01	498	1359
132	396.00	1500.01	450	1339
133	399.00	1500.01	470	1359
134	402.00	1500.01	469	1358
* end: 13/09/2023 08:58:23
