* begin:	29/08/2023 16:17:05
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-3.0102539	20.0	274	4246	128005	402	3776163454	4922	0.0000000	0.0000000
2	-2.8125000	20.0	348	3321	127123	944	3776163481	4613	0.0000000	0.0000000
3	-2.5927734	20.0	486	2893	128309	1330	3776163507	4709	0.0000000	0.0000000
4	-2.3950195	20.0	565	2521	126605	1557	3776163534	4643	0.0000000	0.0000000
5	-2.2082520	20.0	554	2581	127925	1526	3776163561	4661	0.0000000	0.0000000
6	-2.0104980	20.0	536	3099	125906	1175	3776163588	4810	0.0000000	0.0000000
7	-1.8017578	20.0	431	3708	126723	723	3776163615	4862	0.0000000	0.0000000
8	-1.5930176	20.0	282	4139	125436	371	3776163641	4792	0.0000000	0.0000000
9	-1.3952637	20.0	248	4409	125721	241	3776163668	4898	0.0000000	0.0000000
10	-1.1975098	20.0	232	4245	128193	388	3776163695	4865	0.0000000	0.0000000
11	-0.9997559	20.0	264	3946	128544	621	3776163722	4831	0.0000000	0.0000000
12	-0.8129883	20.0	405	3271	128674	1072	3776163748	4748	0.0000000	0.0000000
13	-0.6152344	20.0	474	2680	126943	1357	3776163775	4511	0.0000000	0.0000000
14	-0.3955078	20.0	563	2541	126937	1539	3776163802	4643	0.0000000	0.0000000
15	-0.2087402	20.0	565	2599	127484	1446	3776163829	4610	0.0000000	0.0000000
16	-0.0109863	20.0	495	2893	124929	1231	3776163855	4619	0.0000000	0.0000000
17	0.1977539	20.0	462	3363	127829	847	3776163882	4672	0.0000000	0.0000000
18	0.3845215	20.0	333	4115	127925	396	3776163909	4844	0.0000000	0.0000000
19	0.6042480	20.0	217	4374	127281	276	3776163936	4867	0.0000000	0.0000000
20	0.8129883	20.0	214	4179	126535	322	3776163963	4715	0.0000000	0.0000000
21	0.9997559	20.0	275	3969	122871	537	3776163989	4781	0.0000000	0.0000000
22	1.1975098	20.0	328	3369	123501	969	3776164016	4666	0.0000000	0.0000000
23	1.3952637	20.0	507	2921	122412	1347	3776164043	4775	0.0000000	0.0000000
24	1.6040039	20.0	525	2616	121680	1499	3776164070	4640	0.0000000	0.0000000
25	1.8017578	20.0	590	2536	126400	1423	3776164096	4549	0.0000000	0.0000000
26	2.0104980	20.0	549	2925	128462	1297	3776164123	4771	0.0000000	0.0000000
27	2.2082520	20.0	466	3410	125425	827	3776164150	4703	0.0000000	0.0000000
28	2.4060059	20.0	319	3854	126453	489	3776164177	4662	0.0000000	0.0000000
29	2.5927734	20.0	264	4343	128163	243	3776164204	4850	0.0000000	0.0000000
30	2.8015137	20.0	217	4334	128047	315	3776164231	4866	0.0000000	0.0000000
31	2.9882812	20.0	255	4073	127638	578	3776164258	4906	0.0000000	0.0000000
* end: 29/08/2023 16:30:58
