* begin:	17/09/2023 09:03:27
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2+A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	25730	43	30813	59601	3777780510	25773	0.0000000	0.0000000
* Date: 17/09/2023	Time: 09:28
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.008000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	93	156
1	3.00	1500.01	162	313
2	6.00	1500.01	157	320
3	9.00	1500.01	203	336
4	12.00	1500.01	162	312
5	15.00	1500.01	177	329
6	18.00	1500.01	173	372
7	21.00	1500.01	195	375
8	24.00	1500.01	201	373
9	27.00	1500.01	175	410
10	30.00	1500.01	210	432
11	33.00	1500.01	174	422
12	36.00	1500.01	178	405
13	39.00	1500.01	232	388
14	42.00	1500.01	206	359
15	45.00	1500.01	197	378
16	48.00	1500.01	214	323
17	51.00	1500.01	198	376
18	54.00	1500.01	219	327
19	57.00	1500.01	200	350
20	60.00	1500.01	209	332
21	63.00	1500.01	188	345
22	66.00	1500.01	161	388
23	69.00	1500.01	189	407
24	72.00	1500.01	152	439
25	75.00	1500.01	150	475
26	78.00	1500.01	136	514
27	81.00	1500.01	139	515
28	84.00	1500.01	146	530
29	87.00	1500.01	128	513
30	90.00	1500.01	154	502
31	93.00	1500.01	159	530
32	96.00	1500.01	149	528
33	99.00	1500.01	173	478
34	102.00	1500.01	153	465
35	105.00	1500.01	183	420
36	108.00	1500.01	181	419
37	111.00	1500.01	178	409
38	114.00	1500.01	176	413
39	117.00	1500.01	206	330
40	120.00	1500.01	193	356
41	123.00	1500.01	200	358
42	126.00	1500.01	190	359
43	129.00	1500.01	235	359
44	132.00	1500.01	186	407
45	135.00	1500.01	199	421
46	138.00	1500.01	199	406
47	141.00	1500.01	198	358
48	144.00	1500.01	188	417
49	147.00	1500.01	176	401
50	150.00	1500.01	161	401
51	153.00	1500.01	180	387
52	156.00	1500.01	162	391
53	159.00	1500.01	170	393
54	162.00	1500.01	174	409
55	165.00	1500.01	177	393
56	168.00	1500.01	156	355
57	171.00	1500.01	184	348
58	174.00	1500.01	189	373
59	177.00	1500.01	157	374
60	180.00	1500.01	155	355
61	183.00	1500.01	157	391
62	186.00	1500.01	183	413
63	189.00	1500.01	155	411
64	192.00	1500.01	169	449
65	195.00	1500.01	184	450
66	198.00	1500.01	182	473
67	201.00	1500.01	170	493
68	204.00	1500.01	189	493
69	207.00	1500.01	138	535
70	210.00	1500.01	185	504
71	213.00	1500.01	157	513
72	216.00	1500.01	159	523
73	219.00	1500.01	161	483
74	222.00	1500.01	168	468
75	225.00	1500.01	188	443
76	228.00	1500.01	171	447
77	231.00	1500.01	206	367
78	234.00	1500.01	207	351
79	237.00	1500.01	200	322
80	240.00	1500.01	201	305
81	243.00	1500.01	160	267
82	246.00	1500.01	210	289
83	249.00	1500.01	222	250
84	252.00	1500.01	180	271
85	255.00	1500.01	201	320
86	258.00	1500.01	204	312
87	261.00	1500.01	184	325
88	264.00	1500.01	185	357
89	267.00	1500.01	183	399
90	270.00	1500.01	165	445
91	273.00	1500.01	162	470
92	276.00	1500.01	154	501
93	279.00	1500.01	148	505
94	282.00	1500.01	159	523
95	285.00	1500.01	174	553
96	288.00	1500.01	165	544
97	291.00	1500.01	152	506
98	294.00	1500.01	168	537
99	297.00	1500.01	140	468
100	300.00	1500.01	183	444
101	303.00	1500.01	182	429
102	306.00	1500.01	166	429
103	309.00	1500.01	190	422
104	312.00	1500.01	176	367
105	315.00	1500.01	187	383
106	318.00	1500.01	184	385
107	321.00	1500.01	149	363
108	324.00	1500.01	140	377
109	327.00	1500.01	178	392
110	330.00	1500.01	162	357
111	333.00	1500.01	152	331
112	336.00	1500.01	175	368
113	339.00	1500.01	172	393
114	342.00	1500.01	175	438
115	345.00	1500.01	176	407
116	348.00	1500.01	187	404
117	351.00	1500.01	173	395
118	354.00	1500.01	241	423
119	357.00	1500.01	214	408
120	360.00	1500.01	194	384
121	363.00	1500.01	209	398
122	366.00	1500.01	231	374
123	369.00	1500.01	180	379
124	372.00	1500.01	191	383
125	375.00	1500.01	198	411
126	378.00	1500.01	190	357
127	381.00	1500.01	174	386
128	384.00	1500.01	172	386
129	387.00	1500.01	171	372
130	390.00	1500.01	153	455
131	393.00	1500.01	174	426
132	396.00	1500.01	143	491
133	399.00	1500.01	157	492
134	402.00	1500.01	166	500
135	405.00	1500.01	175	502
136	408.00	1500.01	195	516
137	411.00	1500.01	154	529
138	414.00	1500.01	199	502
139	417.00	1500.01	190	505
140	420.00	1500.01	163	498
141	423.00	1500.01	191	453
142	426.00	1500.01	159	448
143	429.00	1500.01	153	419
144	432.00	1500.01	152	362
* end: 17/09/2023 09:28:32
