* begin:	27/08/2023 19:00:04
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\movePS_0.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-1.9995117	10.0	240	2212	58199	527	3776000422	2979	0.0000000	0.0000000
2	-1.8017578	10.0	174	2794	58317	282	3776000439	3250	0.0000000	0.0000000
3	-1.6040039	10.0	99	2884	57990	114	3776000455	3097	0.0000000	0.0000000
4	-1.3952637	10.0	127	2701	58751	268	3776000472	3096	0.0000000	0.0000000
5	-1.1975098	10.0	171	2403	58227	496	3776000489	3070	0.0000000	0.0000000
6	-0.9997559	10.0	201	2221	58128	614	3776000505	3036	0.0000000	0.0000000
7	-0.8129883	10.0	309	1722	58145	988	3776000522	3019	0.0000000	0.0000000
8	-0.6042480	10.0	397	1332	58160	1166	3776000539	2895	0.0000000	0.0000000
9	-0.3955078	10.0	405	1453	58183	1161	3776000555	3019	0.0000000	0.0000000
10	-0.2087402	10.0	311	1715	58360	956	3776000572	2982	0.0000000	0.0000000
11	-0.0109863	10.0	300	2038	58138	700	3776000589	3038	0.0000000	0.0000000
12	0.1977539	10.0	161	2475	58601	327	3776000605	2963	0.0000000	0.0000000
13	0.4064941	10.0	98	2872	58705	137	3776000622	3107	0.0000000	0.0000000
14	0.6042480	10.0	81	2834	58158	221	3776000639	3136	0.0000000	0.0000000
15	0.8020020	10.0	133	2774	58295	311	3776000656	3218	0.0000000	0.0000000
16	0.9997559	10.0	228	2047	57808	710	3776000672	2985	0.0000000	0.0000000
17	1.1865234	10.0	307	1725	58649	927	3776000689	2959	0.0000000	0.0000000
18	1.3842773	10.0	331	1476	58257	1105	3776000706	2912	0.0000000	0.0000000
19	1.6040039	10.0	417	1339	57809	1189	3776000722	2945	0.0000000	0.0000000
20	1.7907715	10.0	347	1722	58425	876	3776000739	2945	0.0000000	0.0000000
21	2.0104980	10.0	243	2312	58262	537	3776000756	3092	0.0000000	0.0000000
* end: 27/08/2023 19:05:57
