* begin:	07/09/2023 22:20:26
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	10.0	42370	2269	61043	105948	3776964029	44639	0.0000000	0.0000000
* Date: 07/09/2023	Time: 22:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.006000
133	399.00	1200.01	187	668
134	402.00	1200.01	214	674
135	405.00	1200.01	207	623
136	408.00	1200.01	271	692
137	411.00	1200.01	290	646
138	414.00	1200.01	302	687
139	417.00	1200.01	331	666
140	420.00	1200.01	301	734
141	423.00	1200.01	302	743
142	426.00	1200.01	330	858
143	429.00	1200.01	286	820
144	432.00	1200.01	339	819
* remarks:	room to enter remarks
*
* 1	-2.0104980	10.0	283	2269	61043	698	3776964061	2552	0.0000000	0.0000000
* Date: 07/09/2023	Time: 22:41
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	4
1	3.00	20.00	5	7
2	6.00	20.00	0	5
3	9.00	20.00	1	4
4	12.00	20.00	4	3
5	15.00	20.00	3	3
6	18.00	20.00	1	1
7	21.00	20.00	5	2
8	24.00	20.00	2	3
9	27.00	20.00	1	2
10	30.00	20.00	4	1
11	33.00	20.00	3	4
12	36.00	20.00	2	1
13	39.00	20.00	3	1
14	42.00	20.00	0	3
15	45.00	20.00	0	1
16	48.00	20.00	0	4
17	51.00	20.00	1	4
18	54.00	20.00	1	3
19	57.00	20.00	2	10
20	60.00	20.00	2	7
21	63.00	20.00	4	5
22	66.00	20.00	0	3
23	69.00	20.00	0	5
24	72.00	20.00	4	3
25	75.00	20.00	0	3
26	78.00	20.00	3	5
27	81.00	20.00	0	5
28	84.00	20.00	0	5
29	87.00	20.00	3	8
30	90.00	20.00	2	11
31	93.00	20.00	5	10
32	96.00	20.00	1	9
33	99.00	20.00	1	13
34	102.00	20.00	1	6
35	105.00	20.00	3	7
36	108.00	20.00	1	6
37	111.00	20.00	3	4
38	114.00	20.00	0	8
39	117.00	20.00	2	4
40	120.00	20.00	2	4
41	123.00	20.00	5	3
42	126.00	20.00	3	5
43	129.00	20.00	3	5
44	132.00	20.00	0	5
45	135.00	20.00	3	9
46	138.00	20.00	2	8
47	141.00	20.00	3	8
48	144.00	20.00	2	16
49	147.00	20.00	2	10
50	150.00	20.00	0	16
51	153.00	20.00	1	9
52	156.00	20.00	1	8
53	159.00	20.00	1	2
54	162.00	20.00	1	4
55	165.00	20.00	1	4
56	168.00	20.00	2	1
57	171.00	20.00	1	1
58	174.00	20.00	0	0
59	177.00	20.00	3	3
60	180.00	20.00	4	11
61	183.00	20.00	1	6
62	186.00	20.00	0	8
63	189.00	20.00	1	16
64	192.00	20.00	1	14
65	195.00	20.00	2	8
66	198.00	20.00	0	18
67	201.00	20.00	2	9
68	204.00	20.00	5	14
69	207.00	20.00	0	14
70	210.00	20.00	1	7
71	213.00	20.00	1	6
72	216.00	20.00	2	3
73	219.00	20.00	2	6
74	222.00	20.00	2	3
75	225.00	20.00	2	2
76	228.00	20.00	4	9
77	231.00	20.00	0	8
78	234.00	20.00	4	6
79	237.00	20.00	4	10
80	240.00	20.00	0	8
81	243.00	20.00	2	13
82	246.00	20.00	2	5
83	249.00	20.00	1	8
84	252.00	20.00	1	6
85	255.00	20.00	1	2
86	258.00	20.00	2	2
87	261.00	20.00	1	4
88	264.00	20.00	0	1
89	267.00	20.00	1	2
90	270.00	20.00	1	1
91	273.00	20.00	2	4
92	276.00	20.00	1	1
93	279.00	20.00	0	1
94	282.00	20.00	1	6
95	285.00	20.00	3	3
96	288.00	20.00	1	4
97	291.00	20.00	2	4
98	294.00	20.00	1	4
99	297.00	20.00	1	1
100	300.00	20.00	2	3
101	303.00	20.00	0	7
102	306.00	20.00	1	2
103	309.00	20.00	3	0
104	312.00	20.00	1	3
105	315.00	20.00	3	0
106	318.00	20.00	2	0
107	321.00	20.00	1	1
108	324.00	20.00	2	1
109	327.00	20.00	0	1
110	330.00	20.00	1	3
111	333.00	20.00	2	1
112	336.00	20.00	1	7
113	339.00	20.00	0	3
114	342.00	20.00	2	8
115	345.00	20.00	2	3
116	348.00	20.00	1	3
117	351.00	20.00	1	2
118	354.00	20.00	2	4
119	357.00	20.00	5	2
120	360.00	20.00	5	1
121	363.00	20.00	1	4
122	366.00	20.00	6	3
123	369.00	20.00	5	2
124	372.00	20.00	2	3
125	375.00	20.00	3	2
126	378.00	20.00	4	3
127	381.00	20.00	4	4
128	384.00	20.00	3	10
129	387.00	20.00	2	3
130	390.00	20.00	1	4
131	393.00	20.00	5	7
132	396.00	20.00	2	2
133	399.00	20.00	3	4
134	402.00	20.00	2	2
135	405.00	20.00	4	1
136	408.00	20.00	2	5
137	411.00	20.00	2	2
138	414.00	20.00	6	1
139	417.00	20.00	4	0
140	420.00	20.00	6	2
141	423.00	20.00	2	1
142	426.00	20.00	1	1
143	429.00	20.00	3	3
144	432.00	20.00	1	2
* 2	-1.8127441	10.0	325	2269	61043	754	3776964089	2594	0.0000000	0.0000000
* Date: 07/09/2023	Time: 22:41
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.016000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.02	0	1
1	3.00	20.02	4	0
2	6.00	20.02	2	3
3	9.00	20.02	1	5
4	12.00	20.02	1	5
5	15.00	20.02	2	2
6	18.00	20.02	5	2
7	21.00	20.02	3	3
8	24.00	20.02	1	3
9	27.00	20.02	7	6
10	30.00	20.02	2	1
11	33.00	20.02	5	1
12	36.00	20.02	0	3
13	39.00	20.02	7	2
14	42.00	20.02	5	0
15	45.00	20.02	2	7
16	48.00	20.02	2	7
17	51.00	20.02	3	8
18	54.00	20.02	2	9
19	57.00	20.02	2	14
20	60.00	20.02	3	9
21	63.00	20.02	3	8
22	66.00	20.02	1	5
23	69.00	20.02	5	2
24	72.00	20.02	4	3
25	75.00	20.02	2	0
26	78.00	20.02	1	1
27	81.00	20.02	4	3
28	84.00	20.02	5	3
29	87.00	20.02	3	2
30	90.00	20.02	2	3
31	93.00	20.02	1	9
32	96.00	20.02	5	18
33	99.00	20.02	1	6
34	102.00	20.02	1	10
35	105.00	20.02	3	13
36	108.00	20.02	2	7
37	111.00	20.02	2	3
38	114.00	20.02	2	5
39	117.00	20.02	4	1
40	120.00	20.02	0	4
41	123.00	20.02	3	3
42	126.00	20.02	1	10
43	129.00	20.02	1	7
44	132.00	20.02	1	11
45	135.00	20.02	0	13
46	138.00	20.02	3	19
47	141.00	20.02	1	9
48	144.00	20.02	3	13
49	147.00	20.02	4	24
50	150.00	20.02	1	13
51	153.00	20.02	0	14
52	156.00	20.02	1	14
53	159.00	20.02	0	17
54	162.00	20.02	2	7
55	165.00	20.02	2	6
56	168.00	20.02	4	4
57	171.00	20.02	2	1
58	174.00	20.02	1	1
59	177.00	20.02	1	2
60	180.00	20.02	4	5
61	183.00	20.02	3	1
62	186.00	20.02	2	6
63	189.00	20.02	1	7
64	192.00	20.02	1	5
65	195.00	20.02	0	14
66	198.00	20.02	2	4
67	201.00	20.02	0	5
68	204.00	20.02	1	7
69	207.00	20.02	2	4
70	210.00	20.02	3	3
71	213.00	20.02	0	4
72	216.00	20.02	0	3
73	219.00	20.02	2	2
74	222.00	20.02	4	2
75	225.00	20.02	0	4
76	228.00	20.02	3	5
77	231.00	20.02	2	5
78	234.00	20.02	1	8
79	237.00	20.02	3	6
80	240.00	20.02	0	11
81	243.00	20.02	4	12
82	246.00	20.02	3	12
83	249.00	20.02	1	15
84	252.00	20.02	0	9
85	255.00	20.02	2	9
86	258.00	20.02	3	9
87	261.00	20.02	2	6
88	264.00	20.02	2	4
89	267.00	20.02	3	1
90	270.00	20.02	3	3
91	273.00	20.02	1	1
92	276.00	20.02	2	2
93	279.00	20.02	1	2
94	282.00	20.02	1	4
95	285.00	20.02	3	0
96	288.00	20.02	1	5
97	291.00	20.02	0	0
98	294.00	20.02	0	2
99	297.00	20.02	3	2
100	300.00	20.02	1	2
101	303.00	20.02	0	1
102	306.00	20.02	3	2
103	309.00	20.02	1	4
104	312.00	20.02	2	1
105	315.00	20.02	2	1
106	318.00	20.02	2	1
107	321.00	20.02	3	0
108	324.00	20.02	1	5
109	327.00	20.02	2	3
110	330.00	20.02	1	6
111	333.00	20.02	3	4
112	336.00	20.02	2	11
113	339.00	20.02	1	8
114	342.00	20.02	3	4
115	345.00	20.02	1	10
116	348.00	20.02	5	8
117	351.00	20.02	4	8
118	354.00	20.02	2	4
119	357.00	20.02	5	7
120	360.00	20.02	0	3
121	363.00	20.02	2	4
122	366.00	20.02	1	6
123	369.00	20.02	5	2
124	372.00	20.02	4	3
125	375.00	20.02	1	5
126	378.00	20.02	8	2
127	381.00	20.02	1	3
128	384.00	20.02	3	5
129	387.00	20.02	0	2
130	390.00	20.02	1	3
131	393.00	20.02	1	1
132	396.00	20.02	3	1
133	399.00	20.02	0	1
134	402.00	20.02	1	0
135	405.00	20.02	4	1
136	408.00	20.02	3	3
137	411.00	20.02	0	2
138	414.00	20.02	6	2
139	417.00	20.02	3	2
140	420.00	20.02	7	2
141	423.00	20.02	4	2
142	426.00	20.02	3	5
143	429.00	20.02	6	5
144	432.00	20.02	4	5
* 3	-1.6040039	10.0	412	2269	61043	1128	3776964116	2681	0.0000000	0.0000000
* Date: 07/09/2023	Time: 22:41
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	4
1	3.00	20.00	2	10
2	6.00	20.00	2	17
3	9.00	20.00	1	15
4	12.00	20.00	2	8
5	15.00	20.00	1	9
6	18.00	20.00	3	3
7	21.00	20.00	1	8
8	24.00	20.00	1	5
9	27.00	20.00	1	5
10	30.00	20.00	1	8
11	33.00	20.00	4	6
12	36.00	20.00	1	5
13	39.00	20.00	4	3
14	42.00	20.00	2	7
15	45.00	20.00	2	13
16	48.00	20.00	1	10
17	51.00	20.00	1	18
18	54.00	20.00	2	14
19	57.00	20.00	4	20
20	60.00	20.00	3	14
21	63.00	20.00	3	14
22	66.00	20.00	6	20
23	69.00	20.00	6	6
24	72.00	20.00	4	10
25	75.00	20.00	10	6
26	78.00	20.00	5	3
27	81.00	20.00	3	2
28	84.00	20.00	3	3
29	87.00	20.00	9	0
30	90.00	20.00	4	3
31	93.00	20.00	6	1
32	96.00	20.00	12	4
33	99.00	20.00	7	3
34	102.00	20.00	2	2
35	105.00	20.00	5	0
36	108.00	20.00	3	5
37	111.00	20.00	2	0
38	114.00	20.00	1	1
39	117.00	20.00	3	2
40	120.00	20.00	1	8
41	123.00	20.00	2	7
42	126.00	20.00	2	13
43	129.00	20.00	1	25
44	132.00	20.00	1	22
45	135.00	20.00	1	15
46	138.00	20.00	1	14
47	141.00	20.00	0	14
48	144.00	20.00	1	16
49	147.00	20.00	2	20
50	150.00	20.00	0	26
51	153.00	20.00	0	14
52	156.00	20.00	0	28
53	159.00	20.00	3	23
54	162.00	20.00	1	20
55	165.00	20.00	2	6
56	168.00	20.00	1	17
57	171.00	20.00	2	8
58	174.00	20.00	5	4
59	177.00	20.00	8	2
60	180.00	20.00	5	0
61	183.00	20.00	2	1
62	186.00	20.00	3	1
63	189.00	20.00	4	3
64	192.00	20.00	4	3
65	195.00	20.00	1	0
66	198.00	20.00	2	2
67	201.00	20.00	2	2
68	204.00	20.00	1	4
69	207.00	20.00	2	1
70	210.00	20.00	3	1
71	213.00	20.00	0	2
72	216.00	20.00	1	5
73	219.00	20.00	0	4
74	222.00	20.00	2	6
75	225.00	20.00	0	11
76	228.00	20.00	1	17
77	231.00	20.00	1	13
78	234.00	20.00	2	14
79	237.00	20.00	1	7
80	240.00	20.00	1	18
81	243.00	20.00	2	16
82	246.00	20.00	1	17
83	249.00	20.00	0	12
84	252.00	20.00	3	12
85	255.00	20.00	2	11
86	258.00	20.00	3	15
87	261.00	20.00	1	11
88	264.00	20.00	3	2
89	267.00	20.00	7	5
90	270.00	20.00	1	5
91	273.00	20.00	4	5
92	276.00	20.00	2	4
93	279.00	20.00	2	2
94	282.00	20.00	6	3
95	285.00	20.00	1	2
96	288.00	20.00	4	5
97	291.00	20.00	4	3
98	294.00	20.00	2	1
99	297.00	20.00	3	1
100	300.00	20.00	3	6
101	303.00	20.00	3	2
102	306.00	20.00	2	3
103	309.00	20.00	6	3
104	312.00	20.00	4	3
105	315.00	20.00	0	5
106	318.00	20.00	5	2
107	321.00	20.00	6	5
108	324.00	20.00	5	15
109	327.00	20.00	4	10
110	330.00	20.00	4	9
111	333.00	20.00	5	5
112	336.00	20.00	3	11
113	339.00	20.00	2	6
114	342.00	20.00	3	9
115	345.00	20.00	3	14
116	348.00	20.00	2	14
117	351.00	20.00	3	6
118	354.00	20.00	3	10
119	357.00	20.00	2	17
120	360.00	20.00	6	8
121	363.00	20.00	3	9
122	366.00	20.00	0	4
123	369.00	20.00	1	9
124	372.00	20.00	2	7
125	375.00	20.00	1	6
126	378.00	20.00	2	3
127	381.00	20.00	1	6
128	384.00	20.00	2	1
129	387.00	20.00	1	1
130	390.00	20.00	1	3
131	393.00	20.00	2	4
132	396.00	20.00	2	4
133	399.00	20.00	2	1
134	402.00	20.00	4	5
135	405.00	20.00	2	0
136	408.00	20.00	4	2
137	411.00	20.00	3	6
138	414.00	20.00	9	5
139	417.00	20.00	8	10
140	420.00	20.00	4	8
141	423.00	20.00	9	8
142	426.00	20.00	9	15
143	429.00	20.00	3	5
144	432.00	20.00	6	7
* 4	-1.3952637	10.0	463	2269	61043	1434	3776964144	2732	0.0000000	0.0000000
* Date: 07/09/2023	Time: 22:42
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	8
1	3.00	20.00	1	15
2	6.00	20.00	2	22
3	9.00	20.00	4	13
4	12.00	20.00	1	17
5	15.00	20.00	3	17
6	18.00	20.00	1	7
7	21.00	20.00	1	11
8	24.00	20.00	0	10
9	27.00	20.00	1	11
10	30.00	20.00	0	6
11	33.00	20.00	3	11
12	36.00	20.00	1	12
13	39.00	20.00	1	16
14	42.00	20.00	4	15
15	45.00	20.00	0	13
16	48.00	20.00	0	13
17	51.00	20.00	2	14
18	54.00	20.00	0	18
19	57.00	20.00	2	10
20	60.00	20.00	3	15
21	63.00	20.00	5	18
22	66.00	20.00	6	15
23	69.00	20.00	6	15
24	72.00	20.00	2	13
25	75.00	20.00	5	8
26	78.00	20.00	6	3
27	81.00	20.00	2	2
28	84.00	20.00	8	4
29	87.00	20.00	5	0
30	90.00	20.00	11	3
31	93.00	20.00	5	3
32	96.00	20.00	3	1
33	99.00	20.00	2	1
34	102.00	20.00	1	1
35	105.00	20.00	2	2
36	108.00	20.00	3	0
37	111.00	20.00	0	2
38	114.00	20.00	4	6
39	117.00	20.00	4	8
40	120.00	20.00	2	6
41	123.00	20.00	3	12
42	126.00	20.00	2	9
43	129.00	20.00	2	17
44	132.00	20.00	1	22
45	135.00	20.00	3	13
46	138.00	20.00	1	21
47	141.00	20.00	3	14
48	144.00	20.00	4	8
49	147.00	20.00	2	19
50	150.00	20.00	2	16
51	153.00	20.00	1	13
52	156.00	20.00	3	16
53	159.00	20.00	5	11
54	162.00	20.00	3	15
55	165.00	20.00	9	17
56	168.00	20.00	3	14
57	171.00	20.00	5	3
58	174.00	20.00	4	13
59	177.00	20.00	3	1
60	180.00	20.00	1	2
61	183.00	20.00	4	1
62	186.00	20.00	1	1
63	189.00	20.00	10	3
64	192.00	20.00	3	1
65	195.00	20.00	7	4
66	198.00	20.00	4	3
67	201.00	20.00	2	2
68	204.00	20.00	2	0
69	207.00	20.00	3	1
70	210.00	20.00	3	5
71	213.00	20.00	3	2
72	216.00	20.00	1	4
73	219.00	20.00	1	4
74	222.00	20.00	3	15
75	225.00	20.00	1	17
76	228.00	20.00	2	18
77	231.00	20.00	2	19
78	234.00	20.00	1	19
79	237.00	20.00	4	17
80	240.00	20.00	1	14
81	243.00	20.00	3	13
82	246.00	20.00	2	13
83	249.00	20.00	3	18
84	252.00	20.00	4	17
85	255.00	20.00	4	16
86	258.00	20.00	3	15
87	261.00	20.00	0	18
88	264.00	20.00	1	13
89	267.00	20.00	10	9
90	270.00	20.00	3	7
91	273.00	20.00	3	7
92	276.00	20.00	2	8
93	279.00	20.00	3	8
94	282.00	20.00	4	3
95	285.00	20.00	2	7
96	288.00	20.00	2	7
97	291.00	20.00	3	8
98	294.00	20.00	7	5
99	297.00	20.00	5	3
100	300.00	20.00	2	3
101	303.00	20.00	5	2
102	306.00	20.00	6	3
103	309.00	20.00	4	5
104	312.00	20.00	3	16
105	315.00	20.00	4	4
106	318.00	20.00	7	7
107	321.00	20.00	3	17
108	324.00	20.00	8	10
109	327.00	20.00	5	14
110	330.00	20.00	3	14
111	333.00	20.00	6	6
112	336.00	20.00	3	25
113	339.00	20.00	2	9
114	342.00	20.00	5	13
115	345.00	20.00	1	7
116	348.00	20.00	0	17
117	351.00	20.00	0	12
118	354.00	20.00	1	23
119	357.00	20.00	1	10
120	360.00	20.00	2	21
121	363.00	20.00	3	17
122	366.00	20.00	3	11
123	369.00	20.00	0	12
124	372.00	20.00	2	7
125	375.00	20.00	4	11
126	378.00	20.00	3	6
127	381.00	20.00	3	9
128	384.00	20.00	2	6
129	387.00	20.00	5	7
130	390.00	20.00	2	5
131	393.00	20.00	5	4
132	396.00	20.00	1	3
133	399.00	20.00	3	7
134	402.00	20.00	8	15
135	405.00	20.00	4	3
136	408.00	20.00	1	3
137	411.00	20.00	4	3
138	414.00	20.00	4	7
139	417.00	20.00	4	8
140	420.00	20.00	6	10
141	423.00	20.00	6	12
142	426.00	20.00	9	8
143	429.00	20.00	8	14
144	432.00	20.00	6	19
* 5	-1.1975098	10.0	558	2269	61043	1735	3776964172	2827	0.0000000	0.0000000
* Date: 07/09/2023	Time: 22:42
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.008000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	0	5
1	3.00	20.01	5	12
2	6.00	20.01	4	11
3	9.00	20.01	6	19
4	12.00	20.01	1	21
5	15.00	20.01	2	12
6	18.00	20.01	3	13
7	21.00	20.01	0	6
8	24.00	20.01	2	18
9	27.00	20.01	0	17
10	30.00	20.01	0	14
11	33.00	20.01	2	11
12	36.00	20.01	1	9
13	39.00	20.01	2	12
14	42.00	20.01	2	18
15	45.00	20.01	4	17
16	48.00	20.01	1	19
17	51.00	20.01	2	14
18	54.00	20.01	5	16
19	57.00	20.01	2	26
20	60.00	20.01	7	16
21	63.00	20.01	1	8
22	66.00	20.01	2	12
23	69.00	20.01	7	13
24	72.00	20.01	3	12
25	75.00	20.01	6	13
26	78.00	20.01	4	10
27	81.00	20.01	5	6
28	84.00	20.01	6	7
29	87.00	20.01	4	2
30	90.00	20.01	9	2
31	93.00	20.01	4	1
32	96.00	20.01	10	1
33	99.00	20.01	7	2
34	102.00	20.01	3	1
35	105.00	20.01	3	6
36	108.00	20.01	6	3
37	111.00	20.01	6	8
38	114.00	20.01	5	13
39	117.00	20.01	3	13
40	120.00	20.01	1	10
41	123.00	20.01	4	20
42	126.00	20.01	0	19
43	129.00	20.01	0	20
44	132.00	20.01	2	16
45	135.00	20.01	4	16
46	138.00	20.01	6	12
47	141.00	20.01	3	17
48	144.00	20.01	1	10
49	147.00	20.01	7	10
50	150.00	20.01	4	9
51	153.00	20.01	2	9
52	156.00	20.01	6	13
53	159.00	20.01	4	17
54	162.00	20.01	3	18
55	165.00	20.01	6	21
56	168.00	20.01	3	13
57	171.00	20.01	3	16
58	174.00	20.01	6	14
59	177.00	20.01	6	10
60	180.00	20.01	9	5
61	183.00	20.01	6	7
62	186.00	20.01	8	1
63	189.00	20.01	8	3
64	192.00	20.01	4	1
65	195.00	20.01	4	2
66	198.00	20.01	7	1
67	201.00	20.01	6	2
68	204.00	20.01	3	2
69	207.00	20.01	8	6
70	210.00	20.01	4	3
71	213.00	20.01	7	2
72	216.00	20.01	7	7
73	219.00	20.01	3	19
74	222.00	20.01	3	14
75	225.00	20.01	1	13
76	228.00	20.01	1	15
77	231.00	20.01	1	13
78	234.00	20.01	3	18
79	237.00	20.01	2	9
80	240.00	20.01	3	16
81	243.00	20.01	1	22
82	246.00	20.01	2	16
83	249.00	20.01	1	10
84	252.00	20.01	4	15
85	255.00	20.01	6	12
86	258.00	20.01	9	14
87	261.00	20.01	4	13
88	264.00	20.01	4	12
89	267.00	20.01	5	10
90	270.00	20.01	4	13
91	273.00	20.01	7	12
92	276.00	20.01	3	10
93	279.00	20.01	4	11
94	282.00	20.01	2	16
95	285.00	20.01	5	6
96	288.00	20.01	3	6
97	291.00	20.01	1	7
98	294.00	20.01	4	9
99	297.00	20.01	3	10
100	300.00	20.01	5	6
101	303.00	20.01	8	7
102	306.00	20.01	8	12
103	309.00	20.01	3	15
104	312.00	20.01	1	17
105	315.00	20.01	2	13
106	318.00	20.01	5	22
107	321.00	20.01	3	9
108	324.00	20.01	6	12
109	327.00	20.01	7	27
110	330.00	20.01	8	14
111	333.00	20.01	8	18
112	336.00	20.01	3	13
113	339.00	20.01	5	15
114	342.00	20.01	6	15
115	345.00	20.01	3	19
116	348.00	20.01	2	20
117	351.00	20.01	4	18
118	354.00	20.01	2	13
119	357.00	20.01	1	20
120	360.00	20.01	3	11
121	363.00	20.01	1	10
122	366.00	20.01	3	12
123	369.00	20.01	0	9
124	372.00	20.01	2	12
125	375.00	20.01	0	17
126	378.00	20.01	1	13
127	381.00	20.01	1	12
128	384.00	20.01	1	14
129	387.00	20.01	1	14
130	390.00	20.01	2	10
131	393.00	20.01	5	10
132	396.00	20.01	6	16
133	399.00	20.01	2	5
134	402.00	20.01	5	11
135	405.00	20.01	3	11
136	408.00	20.01	2	9
137	411.00	20.01	7	9
138	414.00	20.01	3	7
139	417.00	20.01	6	16
140	420.00	20.01	3	19
141	423.00	20.01	7	9
142	426.00	20.01	4	25
143	429.00	20.01	7	17
144	432.00	20.01	6	18
* 6	-0.9997559	10.0	661	2269	61043	1967	3776964199	2930	0.0000000	0.0000000
* Date: 07/09/2023	Time: 22:43
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 20.012000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	1	11
1	3.00	20.01	6	17
2	6.00	20.01	2	17
3	9.00	20.01	4	19
4	12.00	20.01	6	17
5	15.00	20.01	2	15
6	18.00	20.01	3	18
