* begin:	08/09/2023 17:57:42
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_A1_alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-1.9995117	10.0	24	2269	61043	48	3777033471	2293	0.0000000	0.0000000
2	-1.8017578	10.0	11	2269	61043	21	3777033480	2280	0.0000000	0.0000000
3	-1.6149902	10.0	15	2269	61043	12	3777033488	2284	0.0000000	0.0000000
4	-1.3952637	10.0	12	2269	61043	36	3777033497	2281	0.0000000	0.0000000
5	-1.2084961	10.0	14	2269	61043	58	3777033506	2283	0.0000000	0.0000000
6	-0.9997559	10.0	40	2269	61043	87	3777033514	2309	0.0000000	0.0000000
7	-0.7910156	10.0	38	2269	61043	99	3777033523	2307	0.0000000	0.0000000
8	-0.6152344	10.0	31	2269	61043	113	3777033532	2300	0.0000000	0.0000000
9	-0.3955078	10.0	41	2269	61043	103	3777033540	2310	0.0000000	0.0000000
10	-0.2087402	10.0	28	2269	61043	77	3777033549	2297	0.0000000	0.0000000
11	0.0109863	10.0	16	2269	61043	35	3777033557	2285	0.0000000	0.0000000
12	0.1977539	10.0	10	2269	61043	18	3777033566	2279	0.0000000	0.0000000
13	0.3955078	10.0	7	2269	61043	14	3777033574	2276	0.0000000	0.0000000
14	0.6042480	10.0	16	2269	61043	28	3777033583	2285	0.0000000	0.0000000
15	0.8020020	10.0	8	2269	61043	51	3777033592	2277	0.0000000	0.0000000
16	0.9997559	10.0	30	2269	61043	89	3777033601	2299	0.0000000	0.0000000
17	1.1975098	10.0	32	2269	61043	126	3777033609	2301	0.0000000	0.0000000
18	1.3952637	10.0	41	2269	61043	125	3777033618	2310	0.0000000	0.0000000
19	1.6149902	10.0	54	2269	61043	102	3777033627	2323	0.0000000	0.0000000
20	1.8017578	10.0	27	2269	61043	78	3777033635	2296	0.0000000	0.0000000
21	1.9885254	10.0	18	2269	61043	36	3777033644	2287	0.0000000	0.0000000
* end: 08/09/2023 18:00:45
