* begin:	14/09/2023 00:21:32
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	13910	209	31434	20974	3777489996	14119	0.0000000	0.0000000
* Date: 14/09/2023	Time: 00:46
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.016000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.02	58	72
1	3.00	1500.02	112	133
2	6.00	1500.02	121	132
3	9.00	1500.02	107	146
4	12.00	1500.02	107	146
5	15.00	1500.02	119	165
6	18.00	1500.02	96	162
7	21.00	1500.02	99	190
8	24.00	1500.02	98	174
9	27.00	1500.02	102	181
10	30.00	1500.02	96	173
11	33.00	1500.02	100	175
12	36.00	1500.02	132	177
13	39.00	1500.02	109	179
14	42.00	1500.02	109	168
15	45.00	1500.02	116	182
16	48.00	1500.02	86	174
17	51.00	1500.02	95	189
18	54.00	1500.02	98	175
19	57.00	1500.02	100	175
20	60.00	1500.02	103	164
21	63.00	1500.02	102	159
22	66.00	1500.02	94	175
23	69.00	1500.02	96	136
24	72.00	1500.02	109	161
25	75.00	1500.02	108	149
26	78.00	1500.02	100	158
27	81.00	1500.02	110	142
28	84.00	1500.02	121	152
29	87.00	1500.02	107	157
30	90.00	1500.02	100	145
31	93.00	1500.02	122	139
32	96.00	1500.02	110	132
33	99.00	1500.02	131	121
34	102.00	1500.02	106	142
35	105.00	1500.02	121	145
36	108.00	1500.02	105	145
37	111.00	1500.02	100	142
38	114.00	1500.02	122	146
39	117.00	1500.02	104	148
40	120.00	1500.02	104	187
41	123.00	1500.02	111	170
42	126.00	1500.02	106	158
43	129.00	1500.02	113	146
44	132.00	1500.02	87	171
45	135.00	1500.02	98	166
46	138.00	1500.02	106	173
47	141.00	1500.02	118	168
48	144.00	1500.02	90	171
49	147.00	1500.02	107	170
50	150.00	1500.02	109	210
51	153.00	1500.02	94	194
52	156.00	1500.02	111	161
53	159.00	1500.02	106	196
54	162.00	1500.02	99	176
55	165.00	1500.02	83	187
56	168.00	1500.02	108	146
57	171.00	1500.02	84	150
58	174.00	1500.02	109	140
59	177.00	1500.02	87	126
60	180.00	1500.02	111	155
61	183.00	1500.02	100	125
62	186.00	1500.02	100	121
63	189.00	1500.02	120	131
64	192.00	1500.02	113	131
65	195.00	1500.02	123	122
66	198.00	1500.02	111	137
67	201.00	1500.02	119	121
68	204.00	1500.02	95	138
69	207.00	1500.02	114	132
70	210.00	1500.02	104	125
71	213.00	1500.02	101	115
72	216.00	1500.02	102	134
73	219.00	1500.02	88	170
74	222.00	1500.02	95	150
75	225.00	1500.02	80	163
76	228.00	1500.02	104	148
77	231.00	1500.02	134	192
78	234.00	1500.02	100	182
79	237.00	1500.02	91	182
80	240.00	1500.02	85	204
81	243.00	1500.02	89	174
82	246.00	1500.02	96	179
83	249.00	1500.02	95	181
84	252.00	1500.02	97	186
85	255.00	1500.02	95	176
86	258.00	1500.02	118	170
87	261.00	1500.02	97	195
88	264.00	1500.02	92	171
89	267.00	1500.02	89	152
90	270.00	1500.02	113	148
91	273.00	1500.02	107	138
92	276.00	1500.02	100	149
93	279.00	1500.02	106	139
94	282.00	1500.02	92	129
95	285.00	1500.02	92	130
96	288.00	1500.02	88	160
97	291.00	1500.02	117	147
98	294.00	1500.02	108	122
99	297.00	1500.02	104	141
100	300.00	1500.02	102	134
101	303.00	1500.02	87	128
102	306.00	1500.02	104	124
103	309.00	1500.02	117	124
104	312.00	1500.02	115	140
105	315.00	1500.02	99	165
106	318.00	1500.02	119	136
107	321.00	1500.02	102	144
108	324.00	1500.02	110	144
109	327.00	1500.02	115	163
110	330.00	1500.02	106	154
111	333.00	1500.02	108	173
112	336.00	1500.02	99	170
113	339.00	1500.02	86	179
114	342.00	1500.02	95	152
115	345.00	1500.02	87	182
116	348.00	1500.02	101	186
117	351.00	1500.02	101	163
118	354.00	1500.02	107	180
119	357.00	1500.02	83	187
120	360.00	1500.02	83	164
121	363.00	1500.02	89	159
122	366.00	1500.02	111	165
123	369.00	1500.02	111	141
124	372.00	1500.02	95	151
125	375.00	1500.02	99	152
126	378.00	1500.02	102	119
127	381.00	1500.02	95	135
128	384.00	1500.02	119	155
129	387.00	1500.02	84	144
130	390.00	1500.02	91	133
131	393.00	1500.02	102	117
132	396.00	1500.02	113	138
133	399.00	1500.02	98	134
134	402.00	1500.02	107	157
* end: 14/09/2023 00:46:38
