* begin:	15/09/2023 20:30:01
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2+A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	39316	126	30923	132049	3777648905	39442	0.0000000	0.0000000
* Date: 15/09/2023	Time: 20:55
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.036000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.04	119	382
1	3.00	1500.04	246	685
2	6.00	1500.04	232	710
3	9.00	1500.04	259	706
4	12.00	1500.04	259	724
5	15.00	1500.04	270	781
6	18.00	1500.04	245	798
7	21.00	1500.04	290	812
8	24.00	1500.04	299	860
9	27.00	1500.04	292	898
10	30.00	1500.04	290	955
11	33.00	1500.04	300	925
12	36.00	1500.04	339	972
13	39.00	1500.04	350	922
14	42.00	1500.04	345	881
15	45.00	1500.04	301	871
16	48.00	1500.04	332	810
17	51.00	1500.04	325	732
18	54.00	1500.04	307	749
19	57.00	1500.04	301	764
20	60.00	1500.04	286	759
21	63.00	1500.04	302	791
22	66.00	1500.04	257	804
23	69.00	1500.04	236	883
24	72.00	1500.04	258	924
25	75.00	1500.04	214	1006
26	78.00	1500.04	198	1050
27	81.00	1500.04	206	1103
28	84.00	1500.04	193	1095
29	87.00	1500.04	188	1127
30	90.00	1500.04	206	1134
31	93.00	1500.04	185	1055
32	96.00	1500.04	232	1124
33	99.00	1500.04	220	1037
34	102.00	1500.04	257	1061
35	105.00	1500.04	265	969
36	108.00	1500.04	289	955
37	111.00	1500.04	303	856
38	114.00	1500.04	325	919
39	117.00	1500.04	314	828
40	120.00	1500.04	341	862
41	123.00	1500.04	349	819
42	126.00	1500.04	348	828
43	129.00	1500.04	339	819
44	132.00	1500.04	333	871
45	135.00	1500.04	310	816
46	138.00	1500.04	317	884
47	141.00	1500.04	315	895
48	144.00	1500.04	273	896
49	147.00	1500.04	267	893
50	150.00	1500.04	251	875
51	153.00	1500.04	228	850
52	156.00	1500.04	258	888
53	159.00	1500.04	245	886
54	162.00	1500.04	237	861
55	165.00	1500.04	246	832
56	168.00	1500.04	260	868
57	171.00	1500.04	226	803
58	174.00	1500.04	248	799
59	177.00	1500.04	252	838
60	180.00	1500.04	255	865
61	183.00	1500.04	249	902
62	186.00	1500.04	298	941
63	189.00	1500.04	260	935
64	192.00	1500.04	281	1024
65	195.00	1500.04	235	1008
66	198.00	1500.04	239	1132
67	201.00	1500.04	244	1127
68	204.00	1500.04	234	1094
69	207.00	1500.04	224	1127
70	210.00	1500.04	289	1091
71	213.00	1500.04	249	1067
72	216.00	1500.04	248	1153
73	219.00	1500.04	252	1029
74	222.00	1500.04	265	1023
75	225.00	1500.04	293	982
76	228.00	1500.04	263	875
77	231.00	1500.04	284	845
78	234.00	1500.04	348	786
79	237.00	1500.04	312	732
80	240.00	1500.04	310	637
81	243.00	1500.04	349	586
82	246.00	1500.04	335	557
83	249.00	1500.04	320	655
84	252.00	1500.04	331	620
85	255.00	1500.04	310	629
86	258.00	1500.04	316	700
87	261.00	1500.04	277	721
88	264.00	1500.04	271	858
89	267.00	1500.04	234	914
90	270.00	1500.04	223	971
91	273.00	1500.04	221	984
92	276.00	1500.04	214	1076
93	279.00	1500.04	236	1085
94	282.00	1500.04	234	1134
95	285.00	1500.04	239	1133
96	288.00	1500.04	238	1123
97	291.00	1500.04	240	1044
98	294.00	1500.04	250	1158
99	297.00	1500.04	281	1078
100	300.00	1500.04	274	1117
101	303.00	1500.04	285	1043
102	306.00	1500.04	274	1000
103	309.00	1500.04	237	980
104	312.00	1500.04	269	889
105	315.00	1500.04	225	814
106	318.00	1500.04	247	822
107	321.00	1500.04	242	829
108	324.00	1500.04	238	820
109	327.00	1500.04	237	795
110	330.00	1500.04	227	854
111	333.00	1500.04	254	818
112	336.00	1500.04	263	870
113	339.00	1500.04	302	920
114	342.00	1500.04	265	914
115	345.00	1500.04	260	862
116	348.00	1500.04	299	904
117	351.00	1500.04	330	859
118	354.00	1500.04	343	883
119	357.00	1500.04	306	915
120	360.00	1500.04	370	928
121	363.00	1500.04	309	845
122	366.00	1500.04	334	854
123	369.00	1500.04	331	805
124	372.00	1500.04	335	813
125	375.00	1500.04	305	875
126	378.00	1500.04	305	802
127	381.00	1500.04	318	864
128	384.00	1500.04	272	926
129	387.00	1500.04	242	916
130	390.00	1500.04	251	931
131	393.00	1500.04	245	999
132	396.00	1500.04	288	1091
133	399.00	1500.04	229	1057
134	402.00	1500.04	266	1132
135	405.00	1500.04	242	1148
136	408.00	1500.04	274	1127
137	411.00	1500.04	231	1108
138	414.00	1500.04	259	1096
139	417.00	1500.04	250	1082
140	420.00	1500.04	259	1058
141	423.00	1500.04	225	1015
142	426.00	1500.04	244	932
143	429.00	1500.04	237	893
144	432.00	1500.04	249	822
* end: 15/09/2023 20:55:08
