* begin:	26/09/2023 11:26:15
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\ifg_TOF_S2_pi16.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-1.9995117	5.0	843	53	31687	2621	3778565204	896	0.0000000	0.0000000
2	-1.8127441	5.0	785	53	31687	2118	3778565232	838	0.0000000	0.0000000
3	-1.6149902	5.0	587	53	31687	1347	3778565259	640	0.0000000	0.0000000
4	-1.4062500	5.0	379	53	31687	457	3778565286	432	0.0000000	0.0000000
5	-1.1975098	5.0	271	53	31687	394	3778565313	324	0.0000000	0.0000000
6	-1.0217285	5.0	276	53	31687	611	3778565340	329	0.0000000	0.0000000
7	-0.8129883	5.0	469	53	31687	1445	3778565367	522	0.0000000	0.0000000
8	-0.6152344	5.0	648	53	31687	2304	3778565394	701	0.0000000	0.0000000
9	-0.3955078	5.0	802	53	31687	2661	3778565421	855	0.0000000	0.0000000
10	-0.1977539	5.0	838	53	31687	2806	3778565449	891	0.0000000	0.0000000
11	0.0000000	5.0	771	53	31687	2210	3778565476	824	0.0000000	0.0000000
12	0.1977539	5.0	656	53	31687	1752	3778565503	709	0.0000000	0.0000000
13	0.3955078	5.0	509	53	31687	898	3778565530	562	0.0000000	0.0000000
14	0.6042480	5.0	371	53	31687	540	3778565557	424	0.0000000	0.0000000
15	0.8020020	5.0	256	53	31687	423	3778565585	309	0.0000000	0.0000000
16	0.9887695	5.0	326	53	31687	758	3778565612	379	0.0000000	0.0000000
17	1.1865234	5.0	461	53	31687	1435	3778565639	514	0.0000000	0.0000000
18	1.3842773	5.0	591	53	31687	2018	3778565666	644	0.0000000	0.0000000
19	1.6040039	5.0	788	53	31687	2692	3778565693	841	0.0000000	0.0000000
20	1.7907715	5.0	829	53	31687	2662	3778565720	882	0.0000000	0.0000000
21	1.9995117	5.0	840	53	31687	2434	3778565747	893	0.0000000	0.0000000
* end: 26/09/2023 11:35:48
