* begin:	04/09/2023 23:59:34
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.9882812	20.0	494	4038	130138	1522	3776709602	4532	0.0000000	0.0000000
2	-2.8015137	20.0	659	3106	129850	2123	3776709629	3765	0.0000000	0.0000000
3	-2.6037598	20.0	755	2792	130328	2300	3776709655	3547	0.0000000	0.0000000
4	-2.3950195	20.0	824	2877	128570	2088	3776709682	3701	0.0000000	0.0000000
5	-2.1972656	20.0	732	3531	129101	1713	3776709708	4263	0.0000000	0.0000000
6	-1.9995117	20.0	521	4611	130304	951	3776709735	5132	0.0000000	0.0000000
7	-1.8017578	20.0	360	5154	129580	525	3776709762	5514	0.0000000	0.0000000
8	-1.6259766	20.0	267	5848	129817	289	3776709788	6115	0.0000000	0.0000000
9	-1.4062500	20.0	188	5637	128912	414	3776709815	5825	0.0000000	0.0000000
10	-1.1975098	20.0	287	4937	129368	931	3776709842	5224	0.0000000	0.0000000
11	-1.0107422	20.0	445	4042	130204	1473	3776709868	4487	0.0000000	0.0000000
12	-0.8020020	20.0	639	3194	128735	2123	3776709895	3833	0.0000000	0.0000000
13	-0.5932617	20.0	788	2709	128709	2279	3776709922	3497	0.0000000	0.0000000
14	-0.3955078	20.0	824	2781	128829	2171	3776709949	3605	0.0000000	0.0000000
15	-0.1977539	20.0	798	3369	130563	1801	3776709975	4167	0.0000000	0.0000000
16	0.0000000	20.0	558	4192	130003	1162	3776710002	4750	0.0000000	0.0000000
17	0.1977539	20.0	386	5025	128164	547	3776710029	5411	0.0000000	0.0000000
18	0.3955078	20.0	277	5525	128987	337	3776710055	5802	0.0000000	0.0000000
19	0.5932617	20.0	223	5691	128848	381	3776710082	5914	0.0000000	0.0000000
20	0.7910156	20.0	274	5022	128514	818	3776710109	5296	0.0000000	0.0000000
21	0.9887695	20.0	399	4464	128694	1284	3776710136	4863	0.0000000	0.0000000
22	1.1975098	20.0	591	3326	129583	1912	3776710162	3917	0.0000000	0.0000000
23	1.3842773	20.0	801	2735	129742	2286	3776710189	3536	0.0000000	0.0000000
24	1.6040039	20.0	807	2800	128208	2306	3776710216	3607	0.0000000	0.0000000
25	1.8017578	20.0	748	3288	129972	1873	3776710242	4036	0.0000000	0.0000000
26	1.9995117	20.0	596	4230	129087	1258	3776710269	4826	0.0000000	0.0000000
27	2.1862793	20.0	409	5087	129486	665	3776710296	5496	0.0000000	0.0000000
28	2.3950195	20.0	255	5549	129970	322	3776710322	5804	0.0000000	0.0000000
29	2.6037598	20.0	179	5732	128593	309	3776710349	5911	0.0000000	0.0000000
30	2.8015137	20.0	284	5302	129118	716	3776710376	5586	0.0000000	0.0000000
31	2.9882812	20.0	363	4256	127935	1249	3776710402	4619	0.0000000	0.0000000
* end: 05/09/2023 00:13:23
