* begin:	13/09/2023 12:45:07
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1494900	5.0	50847	163	32587	161357	3777448211	51010	0.0000000	0.0000000
* Date: 13/09/2023	Time: 13:10
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.015000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.02	168	522
1	3.00	1500.02	356	1117
2	6.00	1500.02	362	1135
3	9.00	1500.02	357	1142
4	12.00	1500.02	348	1118
5	15.00	1500.02	377	1204
6	18.00	1500.02	384	1284
7	21.00	1500.02	372	1222
8	24.00	1500.02	389	1290
9	27.00	1500.02	386	1245
10	30.00	1500.02	393	1283
11	33.00	1500.02	392	1257
12	36.00	1500.02	417	1319
13	39.00	1500.02	399	1248
14	42.00	1500.02	411	1314
15	45.00	1500.02	457	1306
16	48.00	1500.02	420	1273
17	51.00	1500.02	412	1303
18	54.00	1500.02	411	1281
19	57.00	1500.02	412	1272
20	60.00	1500.02	397	1272
21	63.00	1500.02	393	1210
22	66.00	1500.02	401	1243
23	69.00	1500.02	391	1273
24	72.00	1500.02	363	1266
25	75.00	1500.02	342	1164
26	78.00	1500.02	360	1178
27	81.00	1500.02	333	1106
28	84.00	1500.02	379	1097
29	87.00	1500.02	304	1187
30	90.00	1500.02	318	1050
31	93.00	1500.02	318	1033
32	96.00	1500.02	338	1096
33	99.00	1500.02	344	1072
34	102.00	1500.02	312	1064
35	105.00	1500.02	368	1037
36	108.00	1500.02	340	1158
37	111.00	1500.02	369	1109
38	114.00	1500.02	395	1160
39	117.00	1500.02	386	1158
40	120.00	1500.02	366	1250
41	123.00	1500.02	377	1220
42	126.00	1500.02	416	1208
43	129.00	1500.02	402	1305
44	132.00	1500.02	449	1238
45	135.00	1500.02	369	1298
46	138.00	1500.02	413	1289
47	141.00	1500.02	423	1308
48	144.00	1500.02	409	1367
49	147.00	1500.02	416	1247
50	150.00	1500.02	419	1329
51	153.00	1500.02	387	1221
52	156.00	1500.02	428	1342
53	159.00	1500.02	414	1290
54	162.00	1500.02	388	1274
55	165.00	1500.02	383	1253
56	168.00	1500.02	411	1205
57	171.00	1500.02	367	1231
58	174.00	1500.02	343	1169
59	177.00	1500.02	374	1162
60	180.00	1500.02	390	1114
61	183.00	1500.02	325	1061
62	186.00	1500.02	356	1082
63	189.00	1500.02	343	1089
64	192.00	1500.02	371	1075
65	195.00	1500.02	356	1024
66	198.00	1500.02	337	1094
67	201.00	1500.02	328	1112
68	204.00	1500.02	342	1101
69	207.00	1500.02	327	1070
70	210.00	1500.02	363	1120
71	213.00	1500.02	349	1187
72	216.00	1500.02	379	1138
73	219.00	1500.02	394	1199
74	222.00	1500.02	385	1226
75	225.00	1500.02	391	1195
76	228.00	1500.02	402	1229
77	231.00	1500.02	438	1279
78	234.00	1500.02	419	1235
79	237.00	1500.02	425	1252
80	240.00	1500.02	417	1325
81	243.00	1500.02	457	1261
82	246.00	1500.02	418	1284
83	249.00	1500.02	409	1298
84	252.00	1500.02	365	1263
85	255.00	1500.02	386	1264
86	258.00	1500.02	399	1340
87	261.00	1500.02	405	1304
88	264.00	1500.02	371	1284
89	267.00	1500.02	401	1238
90	270.00	1500.02	377	1233
91	273.00	1500.02	355	1231
92	276.00	1500.02	371	1204
93	279.00	1500.02	339	1146
94	282.00	1500.02	364	1051
95	285.00	1500.02	338	1094
96	288.00	1500.02	350	1120
97	291.00	1500.02	333	1092
98	294.00	1500.02	317	1156
99	297.00	1500.02	342	1043
100	300.00	1500.02	337	1087
101	303.00	1500.02	347	1102
102	306.00	1500.02	398	1083
103	309.00	1500.02	349	1140
104	312.00	1500.02	341	1121
105	315.00	1500.02	345	1132
106	318.00	1500.02	385	1180
107	321.00	1500.02	364	1171
108	324.00	1500.02	420	1253
109	327.00	1500.02	398	1236
110	330.00	1500.02	397	1269
111	333.00	1500.02	407	1295
112	336.00	1500.02	416	1243
113	339.00	1500.02	401	1295
114	342.00	1500.02	392	1331
115	345.00	1500.02	387	1266
116	348.00	1500.02	419	1316
117	351.00	1500.02	398	1264
118	354.00	1500.02	410	1286
119	357.00	1500.02	436	1340
120	360.00	1500.02	390	1283
121	363.00	1500.02	414	1310
122	366.00	1500.02	383	1250
123	369.00	1500.02	377	1269
124	372.00	1500.02	371	1225
125	375.00	1500.02	362	1192
126	378.00	1500.02	394	1101
127	381.00	1500.02	363	1129
128	384.00	1500.02	369	1151
129	387.00	1500.02	321	1084
130	390.00	1500.02	336	1093
131	393.00	1500.02	345	1024
132	396.00	1500.02	317	1083
133	399.00	1500.02	301	1062
134	402.00	1500.02	331	1105
* end: 13/09/2023 13:10:12
