* begin:	07/09/2023 14:05:46
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\ifg_TOF_A1.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
* 1	-2.9882812	10.0	490	2269	61043	1739	3776933175	2759	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:06
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.010000
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	11
1	3.00	20.00	5	13
2	6.00	20.00	7	20
3	9.00	20.00	6	12
4	12.00	20.00	10	25
5	15.00	20.00	2	18
6	18.00	20.00	6	12
7	21.00	20.00	3	3
8	24.00	20.00	5	21
9	27.00	20.00	4	14
10	30.00	20.00	7	16
11	33.00	20.00	6	15
12	36.00	20.00	9	9
13	39.00	20.00	5	9
14	42.00	20.00	4	22
15	45.00	20.00	6	9
16	48.00	20.00	7	23
17	51.00	20.00	7	14
18	54.00	20.00	2	21
19	57.00	20.00	9	13
20	60.00	20.00	3	14
21	63.00	20.00	7	12
22	66.00	20.00	4	11
23	69.00	20.00	4	15
24	72.00	20.00	6	8
25	75.00	20.00	2	10
26	78.00	20.00	4	17
27	81.00	20.00	5	9
28	84.00	20.00	6	21
29	87.00	20.00	3	15
30	90.00	20.00	5	5
31	93.00	20.00	6	14
32	96.00	20.00	3	17
33	99.00	20.00	8	13
34	102.00	20.00	2	13
35	105.00	20.00	8	11
36	108.00	20.00	7	20
37	111.00	20.00	4	18
38	114.00	20.00	3	24
39	117.00	20.00	4	23
40	120.00	20.00	5	22
41	123.00	20.00	6	27
42	126.00	20.00	6	22
43	129.00	20.00	6	13
44	132.00	20.00	8	17
45	135.00	20.00	6	22
46	138.00	20.00	1	18
47	141.00	20.00	5	15
48	144.00	20.00	4	19
49	147.00	20.00	8	14
50	150.00	20.00	4	22
51	153.00	20.00	5	13
52	156.00	20.00	3	21
53	159.00	20.00	3	23
54	162.00	20.00	5	16
55	165.00	20.00	7	16
56	168.00	20.00	5	20
57	171.00	20.00	6	8
58	174.00	20.00	10	16
59	177.00	20.00	4	18
60	180.00	20.00	10	12
61	183.00	20.00	5	15
62	186.00	20.00	2	15
63	189.00	20.00	5	18
64	192.00	20.00	6	10
65	195.00	20.00	9	13
66	198.00	20.00	9	9
67	201.00	20.00	7	15
68	204.00	20.00	2	22
69	207.00	20.00	2	19
70	210.00	20.00	6	19
71	213.00	20.00	6	18
72	216.00	20.00	3	14
73	219.00	20.00	9	19
74	222.00	20.00	9	25
75	225.00	20.00	1	24
76	228.00	20.00	6	16
77	231.00	20.00	7	20
78	234.00	20.00	3	22
79	237.00	20.00	7	21
80	240.00	20.00	9	16
81	243.00	20.00	4	18
82	246.00	20.00	5	14
83	249.00	20.00	7	18
84	252.00	20.00	7	20
85	255.00	20.00	7	17
86	258.00	20.00	6	22
87	261.00	20.00	3	12
88	264.00	20.00	2	21
89	267.00	20.00	2	18
90	270.00	20.00	1	16
91	273.00	20.00	4	20
92	276.00	20.00	8	18
93	279.00	20.00	7	25
94	282.00	20.00	8	16
95	285.00	20.00	8	15
96	288.00	20.00	4	15
97	291.00	20.00	3	19
98	294.00	20.00	5	11
99	297.00	20.00	4	14
100	300.00	20.00	3	14
101	303.00	20.00	3	21
102	306.00	20.00	4	13
103	309.00	20.00	4	13
104	312.00	20.00	6	23
105	315.00	20.00	4	17
106	318.00	20.00	7	17
107	321.00	20.00	4	15
108	324.00	20.00	4	24
109	327.00	20.00	6	10
110	330.00	20.00	6	19
111	333.00	20.00	4	9
112	336.00	20.00	10	18
113	339.00	20.00	2	18
114	342.00	20.00	4	18
115	345.00	20.00	6	15
116	348.00	20.00	10	19
117	351.00	20.00	6	15
118	354.00	20.00	9	13
119	357.00	20.00	6	14
120	360.00	20.00	7	16
121	363.00	20.00	3	19
122	366.00	20.00	4	7
123	369.00	20.00	10	18
124	372.00	20.00	3	17
125	375.00	20.00	2	12
126	378.00	20.00	3	17
127	381.00	20.00	1	9
128	384.00	20.00	10	9
129	387.00	20.00	1	22
130	390.00	20.00	5	16
131	393.00	20.00	4	24
132	396.00	20.00	8	13
133	399.00	20.00	2	13
134	402.00	20.00	2	20
* 3	-2.6037598	10.0	774	2269	61043	2189	3776933231	3043	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:07
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	17
1	3.00	20.00	8	19
2	6.00	20.00	6	15
3	9.00	20.00	3	19
4	12.00	20.00	7	23
5	15.00	20.00	0	22
6	18.00	20.00	8	17
7	21.00	20.00	5	21
8	24.00	20.00	5	11
9	27.00	20.00	1	19
10	30.00	20.00	9	13
11	33.00	20.00	4	16
12	36.00	20.00	4	8
13	39.00	20.00	7	27
14	42.00	20.00	6	14
15	45.00	20.00	5	21
16	48.00	20.00	7	18
17	51.00	20.00	8	11
18	54.00	20.00	6	16
19	57.00	20.00	8	18
20	60.00	20.00	8	15
21	63.00	20.00	5	15
22	66.00	20.00	2	14
23	69.00	20.00	6	26
24	72.00	20.00	3	13
25	75.00	20.00	7	16
26	78.00	20.00	5	21
27	81.00	20.00	5	14
28	84.00	20.00	6	6
29	87.00	20.00	7	19
30	90.00	20.00	5	13
31	93.00	20.00	6	19
32	96.00	20.00	7	7
33	99.00	20.00	6	15
34	102.00	20.00	5	12
35	105.00	20.00	7	13
36	108.00	20.00	4	12
37	111.00	20.00	5	20
38	114.00	20.00	3	14
39	117.00	20.00	7	15
40	120.00	20.00	4	22
41	123.00	20.00	5	14
42	126.00	20.00	5	10
43	129.00	20.00	3	17
44	132.00	20.00	9	19
45	135.00	20.00	14	23
46	138.00	20.00	5	14
47	141.00	20.00	6	12
48	144.00	20.00	10	19
49	147.00	20.00	6	20
50	150.00	20.00	7	15
51	153.00	20.00	2	16
52	156.00	20.00	2	18
53	159.00	20.00	11	14
54	162.00	20.00	6	17
55	165.00	20.00	8	17
56	168.00	20.00	4	18
57	171.00	20.00	4	7
58	174.00	20.00	9	18
59	177.00	20.00	5	16
60	180.00	20.00	3	18
61	183.00	20.00	4	8
62	186.00	20.00	9	22
63	189.00	20.00	7	18
64	192.00	20.00	6	17
65	195.00	20.00	13	9
66	198.00	20.00	4	15
67	201.00	20.00	7	11
68	204.00	20.00	1	27
69	207.00	20.00	5	4
70	210.00	20.00	6	19
71	213.00	20.00	7	12
72	216.00	20.00	2	16
73	219.00	20.00	4	10
74	222.00	20.00	4	15
75	225.00	20.00	4	10
76	228.00	20.00	6	15
77	231.00	20.00	4	13
78	234.00	20.00	5	16
79	237.00	20.00	3	14
80	240.00	20.00	3	14
81	243.00	20.00	8	19
82	246.00	20.00	7	19
83	249.00	20.00	6	19
84	252.00	20.00	5	18
85	255.00	20.00	3	20
86	258.00	20.00	5	16
87	261.00	20.00	9	20
88	264.00	20.00	6	16
89	267.00	20.00	4	14
90	270.00	20.00	7	18
91	273.00	20.00	4	15
92	276.00	20.00	3	10
93	279.00	20.00	9	9
94	282.00	20.00	6	15
95	285.00	20.00	8	15
96	288.00	20.00	10	15
97	291.00	20.00	7	15
98	294.00	20.00	6	15
99	297.00	20.00	0	18
100	300.00	20.00	12	14
101	303.00	20.00	5	12
102	306.00	20.00	8	13
103	309.00	20.00	4	16
104	312.00	20.00	7	15
105	315.00	20.00	3	21
106	318.00	20.00	8	12
107	321.00	20.00	9	19
108	324.00	20.00	5	21
109	327.00	20.00	4	19
110	330.00	20.00	5	19
111	333.00	20.00	5	9
112	336.00	20.00	7	17
113	339.00	20.00	6	18
114	342.00	20.00	10	19
115	345.00	20.00	10	17
116	348.00	20.00	7	18
117	351.00	20.00	2	23
118	354.00	20.00	6	17
119	357.00	20.00	4	18
120	360.00	20.00	1	17
121	363.00	20.00	7	20
122	366.00	20.00	4	23
123	369.00	20.00	4	21
124	372.00	20.00	4	16
125	375.00	20.00	4	16
126	378.00	20.00	6	20
127	381.00	20.00	9	13
128	384.00	20.00	2	18
129	387.00	20.00	8	14
130	390.00	20.00	5	28
131	393.00	20.00	6	18
132	396.00	20.00	8	20
133	399.00	20.00	7	11
134	402.00	20.00	8	15
* 4	-2.3950195	10.0	778	2269	61043	2049	3776933258	3047	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:07
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.010000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	3	6
1	3.00	20.01	9	16
2	6.00	20.01	3	22
3	9.00	20.01	2	13
4	12.00	20.01	5	10
5	15.00	20.01	5	10
6	18.00	20.01	3	16
7	21.00	20.01	6	16
8	24.00	20.01	8	12
9	27.00	20.01	3	11
10	30.00	20.01	3	24
11	33.00	20.01	2	17
12	36.00	20.01	4	19
13	39.00	20.01	2	19
14	42.00	20.01	2	14
15	45.00	20.01	6	13
16	48.00	20.01	1	13
17	51.00	20.01	5	8
18	54.00	20.01	2	14
19	57.00	20.01	7	7
20	60.00	20.01	9	12
21	63.00	20.01	6	16
22	66.00	20.01	6	19
23	69.00	20.01	6	14
24	72.00	20.01	6	18
25	75.00	20.01	3	19
26	78.00	20.01	5	18
27	81.00	20.01	10	12
28	84.00	20.01	6	22
29	87.00	20.01	4	22
30	90.00	20.01	7	17
31	93.00	20.01	3	13
32	96.00	20.01	5	13
33	99.00	20.01	6	13
34	102.00	20.01	9	14
35	105.00	20.01	6	14
36	108.00	20.01	8	26
37	111.00	20.01	8	15
38	114.00	20.01	5	17
39	117.00	20.01	3	14
40	120.00	20.01	5	14
41	123.00	20.01	5	14
42	126.00	20.01	6	12
43	129.00	20.01	6	16
44	132.00	20.01	8	15
45	135.00	20.01	1	8
46	138.00	20.01	4	15
47	141.00	20.01	7	10
48	144.00	20.01	4	9
49	147.00	20.01	3	19
50	150.00	20.01	8	14
51	153.00	20.01	6	13
52	156.00	20.01	5	16
53	159.00	20.01	7	12
54	162.00	20.01	11	10
55	165.00	20.01	10	10
56	168.00	20.01	5	12
57	171.00	20.01	5	8
58	174.00	20.01	7	21
59	177.00	20.01	6	22
60	180.00	20.01	6	20
61	183.00	20.01	7	11
62	186.00	20.01	5	18
63	189.00	20.01	4	15
64	192.00	20.01	6	19
65	195.00	20.01	5	22
66	198.00	20.01	7	16
67	201.00	20.01	3	15
68	204.00	20.01	4	20
69	207.00	20.01	8	21
70	210.00	20.01	5	17
71	213.00	20.01	10	17
72	216.00	20.01	5	11
73	219.00	20.01	9	11
74	222.00	20.01	5	11
75	225.00	20.01	10	22
76	228.00	20.01	5	10
77	231.00	20.01	7	14
78	234.00	20.01	3	17
79	237.00	20.01	2	14
80	240.00	20.01	5	8
81	243.00	20.01	3	15
82	246.00	20.01	9	16
83	249.00	20.01	5	16
84	252.00	20.01	8	16
85	255.00	20.01	4	15
86	258.00	20.01	3	14
87	261.00	20.01	6	9
88	264.00	20.01	9	15
89	267.00	20.01	8	17
90	270.00	20.01	6	15
91	273.00	20.01	4	16
92	276.00	20.01	3	19
93	279.00	20.01	5	17
94	282.00	20.01	6	20
95	285.00	20.01	6	12
96	288.00	20.01	7	17
97	291.00	20.01	2	22
98	294.00	20.01	7	16
99	297.00	20.01	12	8
100	300.00	20.01	10	21
101	303.00	20.01	9	7
102	306.00	20.01	9	11
103	309.00	20.01	3	18
104	312.00	20.01	9	19
105	315.00	20.01	4	14
106	318.00	20.01	4	16
107	321.00	20.01	7	15
108	324.00	20.01	7	13
109	327.00	20.01	7	18
110	330.00	20.01	4	7
111	333.00	20.01	6	18
112	336.00	20.01	6	14
113	339.00	20.01	10	21
114	342.00	20.01	5	24
115	345.00	20.01	5	12
116	348.00	20.01	6	8
117	351.00	20.01	5	18
118	354.00	20.01	3	10
119	357.00	20.01	9	19
120	360.00	20.01	8	11
121	363.00	20.01	2	7
122	366.00	20.01	4	16
123	369.00	20.01	7	11
124	372.00	20.01	8	15
125	375.00	20.01	6	16
126	378.00	20.01	5	17
127	381.00	20.01	5	23
128	384.00	20.01	10	19
129	387.00	20.01	2	20
130	390.00	20.01	9	13
131	393.00	20.01	5	15
132	396.00	20.01	5	14
133	399.00	20.01	6	19
134	402.00	20.01	11	23
* 5	-2.1972656	10.0	665	2269	61043	1539	3776933286	2934	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:08
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.002000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	1	11
1	3.00	20.00	4	12
2	6.00	20.00	4	13
3	9.00	20.00	4	7
4	12.00	20.00	2	14
5	15.00	20.00	2	13
6	18.00	20.00	4	6
7	21.00	20.00	3	7
8	24.00	20.00	3	9
9	27.00	20.00	4	10
10	30.00	20.00	4	16
11	33.00	20.00	5	11
12	36.00	20.00	2	11
13	39.00	20.00	7	11
14	42.00	20.00	4	10
15	45.00	20.00	7	13
16	48.00	20.00	6	9
17	51.00	20.00	3	5
18	54.00	20.00	5	5
19	57.00	20.00	6	5
20	60.00	20.00	1	12
21	63.00	20.00	3	13
22	66.00	20.00	6	7
23	69.00	20.00	10	13
24	72.00	20.00	5	9
25	75.00	20.00	7	16
26	78.00	20.00	5	8
27	81.00	20.00	8	12
28	84.00	20.00	6	17
29	87.00	20.00	8	17
30	90.00	20.00	6	14
31	93.00	20.00	4	19
32	96.00	20.00	8	11
33	99.00	20.00	7	13
34	102.00	20.00	7	14
35	105.00	20.00	7	17
36	108.00	20.00	3	12
37	111.00	20.00	4	17
38	114.00	20.00	1	9
39	117.00	20.00	5	9
40	120.00	20.00	4	9
41	123.00	20.00	2	6
42	126.00	20.00	8	3
43	129.00	20.00	3	8
44	132.00	20.00	6	4
45	135.00	20.00	8	5
46	138.00	20.00	5	5
47	141.00	20.00	3	9
48	144.00	20.00	2	14
49	147.00	20.00	5	5
50	150.00	20.00	2	7
51	153.00	20.00	6	8
52	156.00	20.00	7	11
53	159.00	20.00	6	9
54	162.00	20.00	7	9
55	165.00	20.00	5	11
56	168.00	20.00	3	11
57	171.00	20.00	6	16
58	174.00	20.00	6	19
59	177.00	20.00	9	9
60	180.00	20.00	6	9
61	183.00	20.00	6	6
62	186.00	20.00	3	17
63	189.00	20.00	8	14
64	192.00	20.00	6	20
65	195.00	20.00	7	20
66	198.00	20.00	5	14
67	201.00	20.00	4	16
68	204.00	20.00	5	11
69	207.00	20.00	10	16
70	210.00	20.00	3	15
71	213.00	20.00	6	8
72	216.00	20.00	6	14
73	219.00	20.00	3	7
74	222.00	20.00	11	11
75	225.00	20.00	4	12
76	228.00	20.00	5	6
77	231.00	20.00	3	8
78	234.00	20.00	8	9
79	237.00	20.00	5	5
80	240.00	20.00	6	7
81	243.00	20.00	2	10
82	246.00	20.00	1	16
83	249.00	20.00	7	9
84	252.00	20.00	4	15
85	255.00	20.00	6	8
86	258.00	20.00	3	11
87	261.00	20.00	8	11
88	264.00	20.00	4	9
89	267.00	20.00	6	12
90	270.00	20.00	3	15
91	273.00	20.00	3	9
92	276.00	20.00	5	18
93	279.00	20.00	3	12
94	282.00	20.00	6	12
95	285.00	20.00	4	18
96	288.00	20.00	2	16
97	291.00	20.00	5	12
98	294.00	20.00	2	12
99	297.00	20.00	4	16
100	300.00	20.00	6	18
101	303.00	20.00	2	13
102	306.00	20.00	4	14
103	309.00	20.00	8	15
104	312.00	20.00	6	8
105	315.00	20.00	4	12
106	318.00	20.00	7	17
107	321.00	20.00	5	12
108	324.00	20.00	4	11
109	327.00	20.00	4	14
110	330.00	20.00	8	21
111	333.00	20.00	2	10
112	336.00	20.00	5	13
113	339.00	20.00	4	9
114	342.00	20.00	5	10
115	345.00	20.00	2	14
116	348.00	20.00	5	12
117	351.00	20.00	4	6
118	354.00	20.00	5	9
119	357.00	20.00	3	13
120	360.00	20.00	3	8
121	363.00	20.00	12	12
122	366.00	20.00	3	16
123	369.00	20.00	4	15
124	372.00	20.00	7	7
125	375.00	20.00	5	14
126	378.00	20.00	5	9
127	381.00	20.00	5	8
128	384.00	20.00	6	10
129	387.00	20.00	4	9
130	390.00	20.00	7	16
131	393.00	20.00	6	15
132	396.00	20.00	5	9
133	399.00	20.00	2	9
134	402.00	20.00	4	7
* 6	-1.9995117	10.0	485	2269	61043	871	3776933314	2754	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:08
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.011000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.01	2	4
1	3.00	20.01	2	2
2	6.00	20.01	3	5
3	9.00	20.01	5	6
4	12.00	20.01	6	7
5	15.00	20.01	3	4
6	18.00	20.01	2	7
7	21.00	20.01	1	4
8	24.00	20.01	3	6
9	27.00	20.01	3	13
10	30.00	20.01	3	6
11	33.00	20.01	4	10
12	36.00	20.01	1	10
13	39.00	20.01	6	2
14	42.00	20.01	5	6
15	45.00	20.01	3	4
16	48.00	20.01	0	3
17	51.00	20.01	2	2
18	54.00	20.01	5	4
19	57.00	20.01	3	3
20	60.00	20.01	5	7
21	63.00	20.01	4	7
22	66.00	20.01	3	7
23	69.00	20.01	4	6
24	72.00	20.01	2	11
25	75.00	20.01	2	11
26	78.00	20.01	2	4
27	81.00	20.01	6	12
28	84.00	20.01	4	9
29	87.00	20.01	3	10
30	90.00	20.01	5	6
31	93.00	20.01	1	12
32	96.00	20.01	2	13
33	99.00	20.01	3	11
34	102.00	20.01	8	6
35	105.00	20.01	2	8
36	108.00	20.01	2	6
37	111.00	20.01	1	7
38	114.00	20.01	3	4
39	117.00	20.01	3	7
40	120.00	20.01	5	5
41	123.00	20.01	1	5
42	126.00	20.01	3	5
43	129.00	20.01	3	6
44	132.00	20.01	1	4
45	135.00	20.01	2	0
46	138.00	20.01	5	2
47	141.00	20.01	1	4
48	144.00	20.01	4	4
49	147.00	20.01	2	6
50	150.00	20.01	4	3
51	153.00	20.01	6	2
52	156.00	20.01	3	10
53	159.00	20.01	1	5
54	162.00	20.01	3	6
55	165.00	20.01	5	7
56	168.00	20.01	6	8
57	171.00	20.01	1	9
58	174.00	20.01	7	11
59	177.00	20.01	5	5
60	180.00	20.01	2	8
61	183.00	20.01	4	8
62	186.00	20.01	2	7
63	189.00	20.01	0	5
64	192.00	20.01	4	11
65	195.00	20.01	5	10
66	198.00	20.01	5	10
67	201.00	20.01	3	9
68	204.00	20.01	2	10
69	207.00	20.01	2	11
70	210.00	20.01	5	10
71	213.00	20.01	3	10
72	216.00	20.01	4	7
73	219.00	20.01	5	7
74	222.00	20.01	3	6
75	225.00	20.01	5	4
76	228.00	20.01	1	2
77	231.00	20.01	5	6
78	234.00	20.01	4	4
79	237.00	20.01	1	4
80	240.00	20.01	4	3
81	243.00	20.01	4	5
82	246.00	20.01	5	4
83	249.00	20.01	5	4
84	252.00	20.01	4	1
85	255.00	20.01	2	10
86	258.00	20.01	3	2
87	261.00	20.01	2	7
88	264.00	20.01	5	7
89	267.00	20.01	2	9
90	270.00	20.01	5	5
91	273.00	20.01	6	6
92	276.00	20.01	5	8
93	279.00	20.01	3	11
94	282.00	20.01	1	4
95	285.00	20.01	2	8
96	288.00	20.01	6	11
97	291.00	20.01	3	7
98	294.00	20.01	4	8
99	297.00	20.01	2	3
100	300.00	20.01	3	7
101	303.00	20.01	5	7
102	306.00	20.01	7	6
103	309.00	20.01	5	12
104	312.00	20.01	4	7
105	315.00	20.01	4	9
106	318.00	20.01	3	3
107	321.00	20.01	3	6
108	324.00	20.01	7	9
109	327.00	20.01	4	5
110	330.00	20.01	5	5
111	333.00	20.01	4	8
112	336.00	20.01	3	10
113	339.00	20.01	8	6
114	342.00	20.01	6	6
115	345.00	20.01	4	9
116	348.00	20.01	4	4
117	351.00	20.01	4	6
118	354.00	20.01	1	5
119	357.00	20.01	1	4
120	360.00	20.01	1	6
121	363.00	20.01	2	3
122	366.00	20.01	4	5
123	369.00	20.01	5	5
124	372.00	20.01	6	9
125	375.00	20.01	5	6
126	378.00	20.01	3	3
127	381.00	20.01	1	7
128	384.00	20.01	3	5
129	387.00	20.01	10	6
130	390.00	20.01	3	3
131	393.00	20.01	6	11
132	396.00	20.01	5	3
133	399.00	20.01	6	5
134	402.00	20.01	5	8
* 7	-1.8017578	10.0	298	2269	61043	392	3776933341	2567	0.0000000	0.0000000
* Date: 07/09/2023	Time: 14:09
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 20.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	20.00	2	1
1	3.00	20.00	1	3
2	6.00	20.00	5	5
3	9.00	20.00	1	0
4	12.00	20.00	5	2
5	15.00	20.00	3	5
6	18.00	20.00	1	0
7	21.00	20.00	1	6
8	24.00	20.00	3	2
9	27.00	20.00	2	1
10	30.00	20.00	1	2
11	33.00	20.00	1	1
12	36.00	20.00	1	0
13	39.00	20.00	1	3
14	42.00	20.00	0	1
15	45.00	20.00	2	0
16	48.00	20.00	1	1
17	51.00	20.00	2	2
18	54.00	20.00	2	2
19	57.00	20.00	2	3
20	60.00	20.00	1	4
21	63.00	20.00	1	4
22	66.00	20.00	1	2
23	69.00	20.00	1	6
24	72.00	20.00	3	4
25	75.00	20.00	7	5
26	78.00	20.00	3	6
27	81.00	20.00	3	3
28	84.00	20.00	4	1
29	87.00	20.00	3	7
30	90.00	20.00	4	6
31	93.00	20.00	0	2
32	96.00	20.00	3	2
33	99.00	20.00	5	6
34	102.00	20.00	1	4
35	105.00	20.00	2	8
36	108.00	20.00	1	4
37	111.00	20.00	1	2
38	114.00	20.00	1	3
39	117.00	20.00	2	3
40	120.00	20.00	2	1
41	123.00	20.00	0	1
42	126.00	20.00	2	0
43	129.00	20.00	0	1
44	132.00	20.00	2	0
45	135.00	20.00	3	0
46	138.00	20.00	2	0
47	141.00	20.00	2	3
48	144.00	20.00	1	3
49	147.00	20.00	2	4
50	150.00	20.00	2	1
51	153.00	20.00	4	1
52	156.00	20.00	7	1
53	159.00	20.00	2	0
54	162.00	20.00	2	1
55	165.00	20.00	2	2
56	168.00	20.00	5	4
57	171.00	20.00	2	4
58	174.00	20.00	0	4
59	177.00	20.00	3	4
60	180.00	20.00	0	14
61	183.00	20.00	4	5
62	186.00	20.00	1	4
63	189.00	20.00	2	5
64	192.00	20.00	1	3
65	195.00	20.00	2	5
66	198.00	20.00	1	4
67	201.00	20.00	2	2
68	204.00	20.00	2	3
69	207.00	20.00	1	2
70	210.00	20.00	0	8
71	213.00	20.00	0	1
72	216.00	20.00	1	1
73	219.00	20.00	5	1
74	222.00	20.00	1	1
75	225.00	20.00	3	3
76	228.00	20.00	4	1
77	231.00	20.00	4	1
