* begin:	14/09/2023 20:15:29
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	61491	124	34200	164188	3777561633	61615	0.0000000	0.0000000
* Date: 14/09/2023	Time: 20:40
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.021000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.02	201	624
1	3.00	1500.02	444	1203
2	6.00	1500.02	431	1206
3	9.00	1500.02	456	1157
4	12.00	1500.02	416	1215
5	15.00	1500.02	424	1231
6	18.00	1500.02	387	1152
7	21.00	1500.02	395	1135
8	24.00	1500.02	426	1118
9	27.00	1500.02	418	1119
10	30.00	1500.02	413	1173
11	33.00	1500.02	449	1110
12	36.00	1500.02	433	1175
13	39.00	1500.02	446	1132
14	42.00	1500.02	378	1122
15	45.00	1500.02	402	1141
16	48.00	1500.02	422	1169
17	51.00	1500.02	388	1190
18	54.00	1500.02	425	1243
19	57.00	1500.02	477	1222
20	60.00	1500.02	441	1157
21	63.00	1500.02	427	1114
22	66.00	1500.02	421	1122
23	69.00	1500.02	416	1176
24	72.00	1500.02	455	1147
25	75.00	1500.02	406	1109
26	78.00	1500.02	439	1196
27	81.00	1500.02	409	1097
28	84.00	1500.02	438	1060
29	87.00	1500.02	393	1047
30	90.00	1500.02	473	1069
31	93.00	1500.02	415	1049
32	96.00	1500.02	422	1014
33	99.00	1500.02	431	990
34	102.00	1500.02	430	1050
35	105.00	1500.02	438	1059
36	108.00	1500.02	444	1094
37	111.00	1500.02	417	1050
38	114.00	1500.02	411	1069
39	117.00	1500.02	378	1054
40	120.00	1500.02	433	1114
41	123.00	1500.02	416	1105
42	126.00	1500.02	409	1149
43	129.00	1500.02	424	1209
44	132.00	1500.02	397	1178
45	135.00	1500.02	419	1194
46	138.00	1500.02	429	1225
47	141.00	1500.02	400	1188
48	144.00	1500.02	433	1255
49	147.00	1500.02	412	1290
50	150.00	1500.02	441	1268
51	153.00	1500.02	431	1224
52	156.00	1500.02	452	1140
53	159.00	1500.02	406	1153
54	162.00	1500.02	425	1166
55	165.00	1500.02	442	1127
56	168.00	1500.02	439	1161
57	171.00	1500.02	431	1155
58	174.00	1500.02	421	1162
59	177.00	1500.02	434	1082
60	180.00	1500.02	440	1083
61	183.00	1500.02	432	1130
62	186.00	1500.02	452	1074
63	189.00	1500.02	413	1001
64	192.00	1500.02	427	970
65	195.00	1500.02	457	1049
66	198.00	1500.02	438	1003
67	201.00	1500.02	453	1006
68	204.00	1500.02	468	1049
69	207.00	1500.02	411	1057
70	210.00	1500.02	434	1096
71	213.00	1500.02	421	1113
72	216.00	1500.02	401	1138
73	219.00	1500.02	452	1087
74	222.00	1500.02	461	1133
75	225.00	1500.02	427	1118
76	228.00	1500.02	462	1180
77	231.00	1500.02	380	1175
78	234.00	1500.02	412	1237
79	237.00	1500.02	387	1161
80	240.00	1500.02	465	1174
81	243.00	1500.02	392	1310
82	246.00	1500.02	430	1228
83	249.00	1500.02	429	1207
84	252.00	1500.02	416	1222
85	255.00	1500.02	420	1284
86	258.00	1500.02	438	1232
87	261.00	1500.02	447	1209
88	264.00	1500.02	385	1215
89	267.00	1500.02	399	1165
90	270.00	1500.02	445	1174
91	273.00	1500.02	419	1177
92	276.00	1500.02	434	1151
93	279.00	1500.02	433	1115
94	282.00	1500.02	430	1112
95	285.00	1500.02	373	1020
96	288.00	1500.02	450	1127
97	291.00	1500.02	409	1038
98	294.00	1500.02	428	1066
99	297.00	1500.02	434	1005
100	300.00	1500.02	453	997
101	303.00	1500.02	389	967
102	306.00	1500.02	443	1034
103	309.00	1500.02	450	1001
104	312.00	1500.02	425	1040
105	315.00	1500.02	436	1100
106	318.00	1500.02	451	1126
107	321.00	1500.02	446	1142
108	324.00	1500.02	454	1157
109	327.00	1500.02	408	1087
110	330.00	1500.02	405	1224
111	333.00	1500.02	406	1181
112	336.00	1500.02	451	1234
113	339.00	1500.02	421	1207
114	342.00	1500.02	441	1230
115	345.00	1500.02	418	1178
116	348.00	1500.02	391	1204
117	351.00	1500.02	439	1202
118	354.00	1500.02	423	1216
119	357.00	1500.02	392	1203
120	360.00	1500.02	436	1234
121	363.00	1500.02	406	1204
122	366.00	1500.02	390	1213
123	369.00	1500.02	431	1144
124	372.00	1500.02	397	1206
125	375.00	1500.02	439	1174
126	378.00	1500.02	439	1172
127	381.00	1500.02	400	1074
128	384.00	1500.02	439	1086
129	387.00	1500.02	405	1076
130	390.00	1500.02	414	1060
131	393.00	1500.02	409	1045
132	396.00	1500.02	404	1054
133	399.00	1500.02	399	1034
134	402.00	1500.02	450	1084
135	405.00	1500.02	421	1083
136	408.00	1500.02	433	1053
137	411.00	1500.02	449	1104
138	414.00	1500.02	423	1056
139	417.00	1500.02	436	1095
140	420.00	1500.02	434	1124
141	423.00	1500.02	370	1149
142	426.00	1500.02	438	1179
143	429.00	1500.02	416	1172
144	432.00	1500.02	465	1220
* end: 14/09/2023 20:40:34
