* begin:	17/09/2023 17:07:36
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	24562	109	29352	60616	3777809559	24671	0.0000000	0.0000000
* Date: 17/09/2023	Time: 17:32
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.022000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.02	78	200
1	3.00	1500.02	146	337
2	6.00	1500.02	154	360
3	9.00	1500.02	162	370
4	12.00	1500.02	164	383
5	15.00	1500.02	166	382
6	18.00	1500.02	171	417
7	21.00	1500.02	153	388
8	24.00	1500.02	194	411
9	27.00	1500.02	176	404
10	30.00	1500.02	194	424
11	33.00	1500.02	194	441
12	36.00	1500.02	174	462
13	39.00	1500.02	172	389
14	42.00	1500.02	185	403
15	45.00	1500.02	165	374
16	48.00	1500.02	188	381
17	51.00	1500.02	193	407
18	54.00	1500.02	167	400
19	57.00	1500.02	167	373
20	60.00	1500.02	171	391
21	63.00	1500.02	158	370
22	66.00	1500.02	171	371
23	69.00	1500.02	147	399
24	72.00	1500.02	160	404
25	75.00	1500.02	162	398
26	78.00	1500.02	146	409
27	81.00	1500.02	168	465
28	84.00	1500.02	157	488
29	87.00	1500.02	152	470
30	90.00	1500.02	178	477
31	93.00	1500.02	159	505
32	96.00	1500.02	152	462
33	99.00	1500.02	161	519
34	102.00	1500.02	188	491
35	105.00	1500.02	173	506
36	108.00	1500.02	195	517
37	111.00	1500.02	135	454
38	114.00	1500.02	168	413
39	117.00	1500.02	206	436
40	120.00	1500.02	158	420
41	123.00	1500.02	190	384
42	126.00	1500.02	182	420
43	129.00	1500.02	174	387
44	132.00	1500.02	191	386
45	135.00	1500.02	179	377
46	138.00	1500.02	183	360
47	141.00	1500.02	181	377
48	144.00	1500.02	180	343
49	147.00	1500.02	186	367
50	150.00	1500.02	177	398
51	153.00	1500.02	170	373
52	156.00	1500.02	170	352
53	159.00	1500.02	157	343
54	162.00	1500.02	168	376
55	165.00	1500.02	148	405
56	168.00	1500.02	150	403
57	171.00	1500.02	143	380
58	174.00	1500.02	174	445
59	177.00	1500.02	145	458
60	180.00	1500.02	166	453
61	183.00	1500.02	148	474
62	186.00	1500.02	180	474
63	189.00	1500.02	160	486
64	192.00	1500.02	161	468
65	195.00	1500.02	151	491
66	198.00	1500.02	167	510
67	201.00	1500.02	155	489
68	204.00	1500.02	154	493
69	207.00	1500.02	190	458
70	210.00	1500.02	186	480
71	213.00	1500.02	177	427
72	216.00	1500.02	175	434
73	219.00	1500.02	162	430
74	222.00	1500.02	151	421
75	225.00	1500.02	196	413
76	228.00	1500.02	192	412
77	231.00	1500.02	175	364
78	234.00	1500.02	213	372
79	237.00	1500.02	198	384
80	240.00	1500.02	185	341
81	243.00	1500.02	213	337
82	246.00	1500.02	170	367
83	249.00	1500.02	168	330
84	252.00	1500.02	167	325
85	255.00	1500.02	178	344
86	258.00	1500.02	154	352
87	261.00	1500.02	175	386
88	264.00	1500.02	159	361
89	267.00	1500.02	156	384
90	270.00	1500.02	160	424
91	273.00	1500.02	175	390
92	276.00	1500.02	150	465
93	279.00	1500.02	152	430
94	282.00	1500.02	172	479
95	285.00	1500.02	144	447
96	288.00	1500.02	173	507
97	291.00	1500.02	172	466
98	294.00	1500.02	182	504
99	297.00	1500.02	155	483
100	300.00	1500.02	160	499
101	303.00	1500.02	163	500
102	306.00	1500.02	167	498
103	309.00	1500.02	174	434
104	312.00	1500.02	201	456
105	315.00	1500.02	185	451
106	318.00	1500.02	154	466
107	321.00	1500.02	184	389
108	324.00	1500.02	157	438
109	327.00	1500.02	153	403
110	330.00	1500.02	139	401
111	333.00	1500.02	157	362
112	336.00	1500.02	136	342
113	339.00	1500.02	149	348
114	342.00	1500.02	190	399
115	345.00	1500.02	163	366
116	348.00	1500.02	193	359
117	351.00	1500.02	183	341
118	354.00	1500.02	185	374
119	357.00	1500.02	202	298
120	360.00	1500.02	211	351
121	363.00	1500.02	166	387
122	366.00	1500.02	188	409
123	369.00	1500.02	212	393
124	372.00	1500.02	173	401
125	375.00	1500.02	193	450
126	378.00	1500.02	192	434
127	381.00	1500.02	181	433
128	384.00	1500.02	190	495
129	387.00	1500.02	165	457
130	390.00	1500.02	167	515
131	393.00	1500.02	155	478
132	396.00	1500.02	151	502
133	399.00	1500.02	178	465
134	402.00	1500.02	158	483
135	405.00	1500.02	133	458
136	408.00	1500.02	142	504
137	411.00	1500.02	173	470
138	414.00	1500.02	175	484
139	417.00	1500.02	145	421
140	420.00	1500.02	141	436
141	423.00	1500.02	172	394
142	426.00	1500.02	162	412
143	429.00	1500.02	155	366
144	432.00	1500.02	161	381
* end: 17/09/2023 17:32:41
