* begin:	13/09/2023 05:11:47
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1494900	5.0	58901	163	32587	177679	3777421010	59064	0.0000000	0.0000000
* Date: 13/09/2023	Time: 05:36
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	210	621
1	3.00	1500.00	414	1274
2	6.00	1500.00	408	1255
3	9.00	1500.00	386	1229
4	12.00	1500.00	384	1301
5	15.00	1500.00	389	1214
6	18.00	1500.00	407	1259
7	21.00	1500.00	387	1238
8	24.00	1500.00	377	1298
9	27.00	1500.00	363	1313
10	30.00	1500.00	375	1240
11	33.00	1500.00	383	1244
12	36.00	1500.00	378	1308
13	39.00	1500.00	355	1276
14	42.00	1500.00	364	1231
15	45.00	1500.00	370	1279
16	48.00	1500.00	375	1281
17	51.00	1500.00	363	1232
18	54.00	1500.00	379	1274
19	57.00	1500.00	408	1253
20	60.00	1500.00	442	1246
21	63.00	1500.00	391	1251
22	66.00	1500.00	406	1182
23	69.00	1500.00	453	1284
24	72.00	1500.00	410	1215
25	75.00	1500.00	391	1219
26	78.00	1500.00	418	1266
27	81.00	1500.00	433	1193
28	84.00	1500.00	459	1219
29	87.00	1500.00	462	1205
30	90.00	1500.00	444	1246
31	93.00	1500.00	441	1215
32	96.00	1500.00	424	1174
33	99.00	1500.00	426	1132
34	102.00	1500.00	399	1202
35	105.00	1500.00	414	1133
36	108.00	1500.00	433	1207
37	111.00	1500.00	375	1152
38	114.00	1500.00	425	1225
39	117.00	1500.00	416	1202
40	120.00	1500.00	406	1213
41	123.00	1500.00	391	1239
42	126.00	1500.00	397	1264
43	129.00	1500.00	346	1329
44	132.00	1500.00	387	1242
45	135.00	1500.00	344	1183
46	138.00	1500.00	376	1233
47	141.00	1500.00	364	1264
48	144.00	1500.00	410	1234
49	147.00	1500.00	416	1252
50	150.00	1500.00	407	1258
51	153.00	1500.00	402	1178
52	156.00	1500.00	407	1265
53	159.00	1500.00	398	1275
54	162.00	1500.00	406	1271
55	165.00	1500.00	406	1214
56	168.00	1500.00	456	1263
57	171.00	1500.00	398	1201
58	174.00	1500.00	441	1229
59	177.00	1500.00	401	1266
60	180.00	1500.00	428	1223
61	183.00	1500.00	448	1142
62	186.00	1500.00	433	1196
63	189.00	1500.00	442	1164
64	192.00	1500.00	426	1170
65	195.00	1500.00	400	1115
66	198.00	1500.00	449	1208
67	201.00	1500.00	412	1221
68	204.00	1500.00	438	1121
69	207.00	1500.00	422	1147
70	210.00	1500.00	410	1179
71	213.00	1500.00	353	1171
72	216.00	1500.00	407	1193
73	219.00	1500.00	377	1216
74	222.00	1500.00	394	1255
75	225.00	1500.00	370	1271
76	228.00	1500.00	383	1273
77	231.00	1500.00	389	1251
78	234.00	1500.00	370	1330
79	237.00	1500.00	359	1260
80	240.00	1500.00	404	1362
81	243.00	1500.00	380	1216
82	246.00	1500.00	387	1247
83	249.00	1500.00	380	1294
84	252.00	1500.00	409	1258
85	255.00	1500.00	357	1230
86	258.00	1500.00	450	1229
87	261.00	1500.00	448	1310
88	264.00	1500.00	403	1256
89	267.00	1500.00	442	1218
90	270.00	1500.00	453	1260
91	273.00	1500.00	435	1207
92	276.00	1500.00	430	1234
93	279.00	1500.00	409	1197
94	282.00	1500.00	406	1245
95	285.00	1500.00	419	1170
96	288.00	1500.00	424	1197
97	291.00	1500.00	416	1171
98	294.00	1500.00	393	1213
99	297.00	1500.00	471	1159
100	300.00	1500.00	404	1195
101	303.00	1500.00	408	1172
102	306.00	1500.00	427	1117
103	309.00	1500.00	404	1104
104	312.00	1500.00	439	1200
105	315.00	1500.00	425	1205
106	318.00	1500.00	443	1301
107	321.00	1500.00	418	1235
108	324.00	1500.00	443	1296
109	327.00	1500.00	445	1246
110	330.00	1500.00	465	1268
111	333.00	1500.00	394	1179
112	336.00	1500.00	467	1246
113	339.00	1500.00	411	1208
114	342.00	1500.00	445	1225
115	345.00	1500.00	382	1242
116	348.00	1500.00	374	1315
117	351.00	1500.00	440	1258
118	354.00	1500.00	410	1315
119	357.00	1500.00	362	1259
120	360.00	1500.00	374	1200
121	363.00	1500.00	362	1217
122	366.00	1500.00	374	1359
123	369.00	1500.00	360	1257
124	372.00	1500.00	367	1252
125	375.00	1500.00	363	1279
126	378.00	1500.00	358	1304
127	381.00	1500.00	366	1272
128	384.00	1500.00	402	1184
129	387.00	1500.00	371	1180
130	390.00	1500.00	357	1156
131	393.00	1500.00	409	1137
132	396.00	1500.00	448	1132
133	399.00	1500.00	395	1095
134	402.00	1500.00	454	1080
135	405.00	1500.00	435	1143
136	408.00	1500.00	446	1240
137	411.00	1500.00	441	1221
138	414.00	1500.00	423	1248
139	417.00	1500.00	431	1255
140	420.00	1500.00	416	1261
141	423.00	1500.00	441	1260
142	426.00	1500.00	458	1217
143	429.00	1500.00	397	1200
144	432.00	1500.00	439	1294
* end: 13/09/2023 05:36:52
