* begin:	23/09/2023 23:12:51
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi4_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	29319	93	31739	72896	3778349875	29412	0.0000000	0.0000000
* Date: 23/09/2023	Time: 23:37
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.008000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	96	235
1	3.00	1500.01	204	481
2	6.00	1500.01	174	496
3	9.00	1500.01	170	512
4	12.00	1500.01	232	488
5	15.00	1500.01	201	494
6	18.00	1500.01	180	476
7	21.00	1500.01	199	562
8	24.00	1500.01	219	497
9	27.00	1500.01	220	531
10	30.00	1500.01	194	467
11	33.00	1500.01	201	468
12	36.00	1500.01	204	509
13	39.00	1500.01	214	518
14	42.00	1500.01	206	565
15	45.00	1500.01	205	500
16	48.00	1500.01	212	528
17	51.00	1500.01	194	458
18	54.00	1500.01	197	506
19	57.00	1500.01	192	469
20	60.00	1500.01	214	529
21	63.00	1500.01	188	493
22	66.00	1500.01	200	552
23	69.00	1500.01	183	520
24	72.00	1500.01	201	485
25	75.00	1500.01	203	521
26	78.00	1500.01	211	487
27	81.00	1500.01	227	532
28	84.00	1500.01	201	529
29	87.00	1500.01	218	477
30	90.00	1500.01	178	495
31	93.00	1500.01	206	476
32	96.00	1500.01	207	512
33	99.00	1500.01	209	518
34	102.00	1500.01	203	508
35	105.00	1500.01	190	478
36	108.00	1500.01	214	531
37	111.00	1500.01	220	480
38	114.00	1500.01	211	495
39	117.00	1500.01	191	494
40	120.00	1500.01	209	476
41	123.00	1500.01	202	518
42	126.00	1500.01	178	527
43	129.00	1500.01	209	490
44	132.00	1500.01	204	514
45	135.00	1500.01	193	505
46	138.00	1500.01	191	458
47	141.00	1500.01	199	518
48	144.00	1500.01	213	521
49	147.00	1500.01	196	447
50	150.00	1500.01	213	506
51	153.00	1500.01	205	508
52	156.00	1500.01	230	499
53	159.00	1500.01	190	454
54	162.00	1500.01	208	528
55	165.00	1500.01	188	487
56	168.00	1500.01	191	507
57	171.00	1500.01	202	507
58	174.00	1500.01	195	536
59	177.00	1500.01	197	497
60	180.00	1500.01	196	505
61	183.00	1500.01	208	539
62	186.00	1500.01	232	525
63	189.00	1500.01	186	505
64	192.00	1500.01	190	546
65	195.00	1500.01	214	505
66	198.00	1500.01	181	542
67	201.00	1500.01	192	535
68	204.00	1500.01	210	524
69	207.00	1500.01	202	484
70	210.00	1500.01	227	480
71	213.00	1500.01	198	504
72	216.00	1500.01	216	522
73	219.00	1500.01	191	515
74	222.00	1500.01	206	463
75	225.00	1500.01	198	511
76	228.00	1500.01	205	540
77	231.00	1500.01	205	458
78	234.00	1500.01	205	454
79	237.00	1500.01	176	496
80	240.00	1500.01	228	525
81	243.00	1500.01	188	476
82	246.00	1500.01	218	476
83	249.00	1500.01	198	496
84	252.00	1500.01	211	518
85	255.00	1500.01	217	529
86	258.00	1500.01	216	479
87	261.00	1500.01	200	472
88	264.00	1500.01	247	495
89	267.00	1500.01	178	528
90	270.00	1500.01	215	482
91	273.00	1500.01	207	537
92	276.00	1500.01	200	477
93	279.00	1500.01	183	496
94	282.00	1500.01	215	518
95	285.00	1500.01	215	510
96	288.00	1500.01	200	514
97	291.00	1500.01	221	471
98	294.00	1500.01	212	499
99	297.00	1500.01	174	529
100	300.00	1500.01	193	517
101	303.00	1500.01	211	498
102	306.00	1500.01	209	565
103	309.00	1500.01	196	553
104	312.00	1500.01	199	497
105	315.00	1500.01	198	495
106	318.00	1500.01	195	521
107	321.00	1500.01	191	521
108	324.00	1500.01	213	540
109	327.00	1500.01	198	484
110	330.00	1500.01	178	544
111	333.00	1500.01	202	483
112	336.00	1500.01	217	499
113	339.00	1500.01	221	474
114	342.00	1500.01	220	494
115	345.00	1500.01	203	513
116	348.00	1500.01	229	478
117	351.00	1500.01	197	441
118	354.00	1500.01	202	465
119	357.00	1500.01	193	475
120	360.00	1500.01	222	508
121	363.00	1500.01	222	491
122	366.00	1500.01	195	502
123	369.00	1500.01	197	466
124	372.00	1500.01	169	546
125	375.00	1500.01	204	495
126	378.00	1500.01	208	514
127	381.00	1500.01	183	515
128	384.00	1500.01	211	493
129	387.00	1500.01	167	539
130	390.00	1500.01	203	511
131	393.00	1500.01	193	465
132	396.00	1500.01	209	519
133	399.00	1500.01	186	498
134	402.00	1500.01	207	542
135	405.00	1500.01	192	509
136	408.00	1500.01	202	528
137	411.00	1500.01	199	487
138	414.00	1500.01	189	538
139	417.00	1500.01	201	469
140	420.00	1500.01	218	511
141	423.00	1500.01	215	535
142	426.00	1500.01	222	529
143	429.00	1500.01	203	507
144	432.00	1500.01	217	495
* end: 23/09/2023 23:37:56
