* begin:	14/09/2023 06:39:20
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	22785	209	31434	80621	3777512664	22994	0.0000000	0.0000000
* Date: 14/09/2023	Time: 07:04
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.007000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	81	248
1	3.00	1500.01	172	497
2	6.00	1500.01	148	536
3	9.00	1500.01	153	587
4	12.00	1500.01	171	599
5	15.00	1500.01	172	631
6	18.00	1500.01	167	609
7	21.00	1500.01	171	650
8	24.00	1500.01	189	650
9	27.00	1500.01	174	652
10	30.00	1500.01	202	677
11	33.00	1500.01	163	695
12	36.00	1500.01	197	676
13	39.00	1500.01	179	687
14	42.00	1500.01	184	645
15	45.00	1500.01	179	673
16	48.00	1500.01	183	691
17	51.00	1500.01	191	628
18	54.00	1500.01	169	710
19	57.00	1500.01	199	613
20	60.00	1500.01	192	678
21	63.00	1500.01	177	634
22	66.00	1500.01	182	653
23	69.00	1500.01	142	638
24	72.00	1500.01	175	586
25	75.00	1500.01	157	574
26	78.00	1500.01	158	615
27	81.00	1500.01	143	570
28	84.00	1500.01	154	528
29	87.00	1500.01	137	523
30	90.00	1500.01	143	533
31	93.00	1500.01	153	537
32	96.00	1500.01	137	527
33	99.00	1500.01	164	494
34	102.00	1500.01	139	522
35	105.00	1500.01	161	480
36	108.00	1500.01	169	557
37	111.00	1500.01	172	533
38	114.00	1500.01	167	546
39	117.00	1500.01	179	600
40	120.00	1500.01	178	630
41	123.00	1500.01	172	577
42	126.00	1500.01	143	632
43	129.00	1500.01	157	599
44	132.00	1500.01	177	665
45	135.00	1500.01	216	650
46	138.00	1500.01	189	692
47	141.00	1500.01	181	674
48	144.00	1500.01	198	727
49	147.00	1500.01	173	690
50	150.00	1500.01	182	694
51	153.00	1500.01	178	695
52	156.00	1500.01	188	658
53	159.00	1500.01	163	652
54	162.00	1500.01	199	661
55	165.00	1500.01	157	568
56	168.00	1500.01	172	658
57	171.00	1500.01	157	554
58	174.00	1500.01	179	582
59	177.00	1500.01	148	579
60	180.00	1500.01	174	598
61	183.00	1500.01	150	493
62	186.00	1500.01	155	522
63	189.00	1500.01	138	516
64	192.00	1500.01	154	489
65	195.00	1500.01	138	467
66	198.00	1500.01	154	519
67	201.00	1500.01	140	528
68	204.00	1500.01	145	527
69	207.00	1500.01	138	527
70	210.00	1500.01	150	537
71	213.00	1500.01	173	535
72	216.00	1500.01	165	565
73	219.00	1500.01	177	565
74	222.00	1500.01	191	603
75	225.00	1500.01	178	586
76	228.00	1500.01	185	653
77	231.00	1500.01	177	649
78	234.00	1500.01	208	695
79	237.00	1500.01	206	684
80	240.00	1500.01	177	724
81	243.00	1500.01	195	670
82	246.00	1500.01	187	717
83	249.00	1500.01	198	707
84	252.00	1500.01	206	707
85	255.00	1500.01	200	665
86	258.00	1500.01	171	626
87	261.00	1500.01	192	654
88	264.00	1500.01	192	592
89	267.00	1500.01	154	642
90	270.00	1500.01	166	611
91	273.00	1500.01	159	522
92	276.00	1500.01	168	522
93	279.00	1500.01	161	571
94	282.00	1500.01	151	524
95	285.00	1500.01	145	538
96	288.00	1500.01	147	565
97	291.00	1500.01	162	469
98	294.00	1500.01	139	498
99	297.00	1500.01	139	539
100	300.00	1500.01	153	487
101	303.00	1500.01	145	539
102	306.00	1500.01	136	509
103	309.00	1500.01	160	502
104	312.00	1500.01	153	545
105	315.00	1500.01	195	602
106	318.00	1500.01	173	560
107	321.00	1500.01	184	609
108	324.00	1500.01	185	592
109	327.00	1500.01	184	630
110	330.00	1500.01	176	691
111	333.00	1500.01	179	643
112	336.00	1500.01	190	691
113	339.00	1500.01	187	682
114	342.00	1500.01	203	675
115	345.00	1500.01	213	698
116	348.00	1500.01	187	659
117	351.00	1500.01	185	694
118	354.00	1500.01	175	693
119	357.00	1500.01	154	648
120	360.00	1500.01	177	668
121	363.00	1500.01	179	620
122	366.00	1500.01	178	646
123	369.00	1500.01	157	573
124	372.00	1500.01	159	588
125	375.00	1500.01	177	584
126	378.00	1500.01	187	515
127	381.00	1500.01	149	535
128	384.00	1500.01	156	553
129	387.00	1500.01	137	498
130	390.00	1500.01	162	506
131	393.00	1500.01	146	503
132	396.00	1500.01	142	534
133	399.00	1500.01	145	476
134	402.00	1500.01	132	525
* end: 14/09/2023 07:04:26
