* begin:	14/09/2023 19:50:18
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495100	5.0	60764	124	34200	175531	3777560121	60888	0.0000000	0.0000000
* Date: 14/09/2023	Time: 20:15
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.033000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.03	205	606
1	3.00	1500.03	436	1215
2	6.00	1500.03	388	1271
3	9.00	1500.03	432	1213
4	12.00	1500.03	406	1215
5	15.00	1500.03	424	1214
6	18.00	1500.03	409	1255
7	21.00	1500.03	420	1246
8	24.00	1500.03	416	1237
9	27.00	1500.03	429	1208
10	30.00	1500.03	454	1253
11	33.00	1500.03	458	1225
12	36.00	1500.03	420	1259
13	39.00	1500.03	401	1212
14	42.00	1500.03	456	1242
15	45.00	1500.03	455	1246
16	48.00	1500.03	432	1284
17	51.00	1500.03	449	1236
18	54.00	1500.03	364	1285
19	57.00	1500.03	409	1224
20	60.00	1500.03	462	1236
21	63.00	1500.03	406	1263
22	66.00	1500.03	408	1220
23	69.00	1500.03	412	1258
24	72.00	1500.03	415	1216
25	75.00	1500.03	421	1191
26	78.00	1500.03	425	1204
27	81.00	1500.03	404	1171
28	84.00	1500.03	411	1194
29	87.00	1500.03	394	1208
30	90.00	1500.03	430	1189
31	93.00	1500.03	424	1214
32	96.00	1500.03	403	1141
33	99.00	1500.03	438	1202
34	102.00	1500.03	451	1210
35	105.00	1500.03	402	1164
36	108.00	1500.03	424	1254
37	111.00	1500.03	432	1166
38	114.00	1500.03	442	1260
39	117.00	1500.03	426	1284
40	120.00	1500.03	443	1277
41	123.00	1500.03	413	1171
42	126.00	1500.03	391	1247
43	129.00	1500.03	439	1221
44	132.00	1500.03	445	1281
45	135.00	1500.03	447	1151
46	138.00	1500.03	443	1230
47	141.00	1500.03	439	1142
48	144.00	1500.03	426	1213
49	147.00	1500.03	414	1171
50	150.00	1500.03	441	1250
51	153.00	1500.03	421	1276
52	156.00	1500.03	455	1218
53	159.00	1500.03	427	1173
54	162.00	1500.03	445	1170
55	165.00	1500.03	438	1203
56	168.00	1500.03	376	1247
57	171.00	1500.03	388	1168
58	174.00	1500.03	434	1198
59	177.00	1500.03	418	1253
60	180.00	1500.03	418	1282
61	183.00	1500.03	424	1223
62	186.00	1500.03	411	1289
63	189.00	1500.03	386	1210
64	192.00	1500.03	399	1171
65	195.00	1500.03	393	1127
66	198.00	1500.03	410	1149
67	201.00	1500.03	404	1151
68	204.00	1500.03	407	1117
69	207.00	1500.03	397	1158
70	210.00	1500.03	430	1203
71	213.00	1500.03	441	1234
72	216.00	1500.03	392	1200
73	219.00	1500.03	429	1210
74	222.00	1500.03	437	1213
75	225.00	1500.03	379	1191
76	228.00	1500.03	450	1223
77	231.00	1500.03	419	1228
78	234.00	1500.03	465	1252
79	237.00	1500.03	402	1179
80	240.00	1500.03	467	1185
81	243.00	1500.03	417	1174
82	246.00	1500.03	457	1226
83	249.00	1500.03	441	1113
84	252.00	1500.03	422	1179
85	255.00	1500.03	383	1202
86	258.00	1500.03	398	1306
87	261.00	1500.03	405	1198
88	264.00	1500.03	446	1223
89	267.00	1500.03	415	1225
90	270.00	1500.03	422	1237
91	273.00	1500.03	415	1227
92	276.00	1500.03	461	1240
93	279.00	1500.03	405	1257
94	282.00	1500.03	426	1235
95	285.00	1500.03	412	1204
96	288.00	1500.03	393	1181
97	291.00	1500.03	432	1251
98	294.00	1500.03	408	1165
99	297.00	1500.03	411	1198
100	300.00	1500.03	408	1211
101	303.00	1500.03	419	1157
102	306.00	1500.03	446	1205
103	309.00	1500.03	404	1200
104	312.00	1500.03	368	1165
105	315.00	1500.03	435	1194
106	318.00	1500.03	426	1223
107	321.00	1500.03	412	1239
108	324.00	1500.03	415	1232
109	327.00	1500.03	395	1273
110	330.00	1500.03	399	1270
111	333.00	1500.03	444	1182
112	336.00	1500.03	416	1207
113	339.00	1500.03	398	1179
114	342.00	1500.03	429	1160
115	345.00	1500.03	402	1182
116	348.00	1500.03	434	1213
117	351.00	1500.03	424	1156
118	354.00	1500.03	414	1221
119	357.00	1500.03	413	1206
120	360.00	1500.03	403	1278
121	363.00	1500.03	416	1151
122	366.00	1500.03	463	1292
123	369.00	1500.03	430	1209
124	372.00	1500.03	436	1220
125	375.00	1500.03	426	1274
126	378.00	1500.03	428	1205
127	381.00	1500.03	454	1170
128	384.00	1500.03	449	1249
129	387.00	1500.03	388	1241
130	390.00	1500.03	463	1215
131	393.00	1500.03	388	1189
132	396.00	1500.03	410	1179
133	399.00	1500.03	404	1202
134	402.00	1500.03	405	1267
135	405.00	1500.03	397	1161
136	408.00	1500.03	441	1172
137	411.00	1500.03	371	1125
138	414.00	1500.03	362	1168
139	417.00	1500.03	383	1241
140	420.00	1500.03	395	1226
141	423.00	1500.03	443	1251
142	426.00	1500.03	419	1237
143	429.00	1500.03	429	1222
144	432.00	1500.03	426	1226
* end: 14/09/2023 20:15:23
